"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.01,1.31956038161133,146.438534702326,1,0,1,1,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"uniform","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
0.001,1.31956038161133,146.438534702326,1,0,1,1,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"uniform","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
Inf,2.64464814774204,151.453954448315,2,28,0,30,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"biased","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
0.1,1.43028190660875,154.149301709178,0,6,2,6,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"biased","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
0.01,2.64464814774204,151.453954448315,0,0,2,0,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"biased","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
0.001,2.64464814774204,151.453954448315,0,0,2,0,2,0.954898328101263,6.38272753916681,8.63016018294729,6.49579117074609,6.09815645613708,7.69065834581852,5.74864151305519,6.42429140978493,7.09754026378505,8.16376883420162,9.6645180741325,6.23260766151361,8.55965829570778,8.26040890649892,6.86608277261257,6.28950051032007,8.83302327245474,1.0075785192661,6.19952104403637,9.96435729321092,6.78028955240734,5.7254897034727,6.50529925595038,8.20549543946981,9.83815217157826,6.44758183625527,7.81968338065781,8.59053552150726,9.06834619818255,8.40730422292836,"biased","linear","19b95a94-fa21-460b-84ab-6a51cc1e4a3c",30,30,1.38632650661748
Inf,2.96293349384531,341.330102970788,5,25,0,30,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"uniform","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.1,4.34850750988288,350.602798603713,2,4,3,6,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"uniform","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.01,2.49239322618341,351.162023562311,1,0,4,1,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"uniform","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.001,2.96293349384531,341.330102970788,0,0,5,0,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"uniform","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
Inf,0.736179011945296,181.560371814766,5,25,0,30,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"biased","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.1,1.15386654537533,176.676864052912,4,5,1,9,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"biased","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.01,3.80449787400353,173.360549839011,3,0,2,3,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"biased","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
0.001,3.12727155185551,175.668866621331,2,0,3,2,5,5.90188861242495,5.4419590451289,7.24265008699149,6.1749380629044,5.73183261556551,6.13516113255173,8.74227214371786,5.99886387237348,0.948615274624899,5.24847425636835,6.56505008577369,0.939336898131296,5.38861983106472,5.85624192841351,7.13814771734178,7.9335650394205,5.72635147371329,5.77330824220553,8.1316158361733,1.06189573188312,6.81802800390869,7.7306578704156,7.96991649782285,5.47157996101305,0.979604014893994,1.04819902149029,5.99268698715605,6.15954133099876,8.49785693455487,9.47773296502419,"biased","linear","36b04a20-2b54-4ca9-a0a1-7e227d776884",30,30,1.30447532469407
Inf,1.10903948077066,47.4169029042201,1,29,0,30,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"uniform","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.1,1.10903948077066,47.1237990627501,1,18,0,19,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"uniform","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.01,0,47.3066537987315,0,13,1,13,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"uniform","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.001,0.899737592327383,47.992564755791,0,10,1,10,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"uniform","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
Inf,1.43215670615582,291.661710619996,1,29,0,30,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"biased","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.1,0.427768903475603,293.09036714875,0,6,1,6,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"biased","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.01,1.37471400397691,289.388115798353,0,2,1,2,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"biased","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
0.001,1.43215670615582,291.661710619996,0,0,1,0,1,7.17681478941813,5.84713897202164,6.47693821811117,6.41325512900949,0.980200839461759,8.07270492776297,7.20498533220962,8.60827489406802,8.74181653256528,9.40303393290378,9.52949292724952,6.95032158517279,8.4365745051764,8.66650201496668,5.74891640222631,7.92602652567439,7.85689537762664,7.34399126609787,6.45937554771081,5.39867675164714,5.66350589273497,5.61032535275444,8.08510932256468,6.69080487103201,8.43351243878715,5.53419677307829,9.69247099012136,9.77677070535719,6.92706706235185,7.92421364923939,"biased","linear","06b86836-c2ff-4dfa-958d-5d1613e40a24",30,30,1.20898496243171
Inf,0.349768060677822,345.5369325522,1,29,0,30,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"uniform","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.1,0.762567287492616,346.652081789075,1,6,0,7,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"uniform","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.01,1.61311426379944,345.828807688769,1,1,0,2,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"uniform","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.001,1.61311426379944,345.828807688769,1,1,0,2,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"uniform","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
Inf,0.148215579600015,200.189340409117,1,29,0,30,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"biased","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.1,0.376521222747124,204.053137673996,1,4,0,5,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"biased","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.01,0.211765769374464,205.074351523815,1,1,0,2,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"biased","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
0.001,1.05513377266926,203.818435550167,1,0,0,1,1,5.40526733850129,9.26166606834158,6.40270551200956,5.56589765357785,8.47162999794818,0.988225163053721,6.45862283068709,6.7596551659517,8.0564493779093,8.0353617190849,5.82149606547318,7.42400656687096,5.51209393772297,9.86050929524936,7.61229907860979,6.45219561876729,8.6245971545577,5.83327451720834,6.54085182002746,6.55292403069325,6.98931764462031,9.85327721806243,6.97206379729323,5.26637385017239,7.5082993041724,7.09446282475255,8.85102896369062,8.92658699303865,9.36190196196549,6.08863950474188,"biased","linear","d30311a1-05f7-4a2b-bd37-cc9f7ed9d7d3",30,30,1.08499236195348
Inf,1.58406549420636,186.138852206182,3,27,0,30,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"uniform","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.1,1.7031750315217,182.445593628642,2,2,1,4,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"uniform","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.01,3.41324805733214,182.510906988259,1,1,2,2,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"uniform","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.001,3.19673263069472,181.096555628842,1,0,2,1,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"uniform","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
Inf,1.31395261581515,376.996114649456,3,27,0,30,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"biased","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.1,3.11870982126853,372.672700766233,3,6,0,9,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"biased","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.01,3.11870982126853,368.738273846628,2,0,1,2,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"biased","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
0.001,1.31395261581515,376.996114649456,0,0,3,0,3,8.13875476713292,9.3916641222313,1.00571209862828,8.98646842571907,7.02998079708777,6.57129193423316,6.15796584868804,6.85987119679339,9.86805637134239,5.2162494964432,5.73013443266973,1.09833449223079,9.95173356612213,9.32846837560646,5.41265800478868,5.76402809587307,7.14193484280258,9.96427546953782,7.69802951137535,7.68625668832101,9.59005778189749,8.38741509127431,8.30558140994981,5.93611099175178,1.06190317817964,7.29202725342475,5.4342870414257,5.54720399202779,6.98699378292076,6.98451333562844,"biased","linear","7761a5b2-df49-4dce-aff4-87b195d4be45",30,30,1.05111725768074
Inf,1.05648483585541,293.7751336559,4,56,0,60,4,6.60009732935578,6.73231005086564,7.28389533935115,9.62297286139801,7.29520788998343,5.89613282703795,5.1630155951716,5.04780822899193,9.53191052889451,1.06557374894619,8.43423478072509,7.75799168739468,5.78178549651057,8.31679210183211,6.9304441625718,6.48328872513957,1.08314767302945,1.04939844626933,8.00793285248801,5.83914129645564,9.65180202038027,0.902289370028302,8.32259035669267,5.04480613511987,5.14092670986429,5.37593749701045,9.41752050654031,8.03028746973723,8.09334629331715,5.37004166049883,"uniform","quadratic","e77e41d6-6926-4800-b230-6bfe37cc6435",30,60,1.26247510802932
0.1,1.3157921622629,298.483563478728,2,14,2,16,4,6.60009732935578,6.73231005086564,7.28389533935115,9.62297286139801,7.29520788998343,5.89613282703795,5.1630155951716,5.04780822899193,9.53191052889451,1.06557374894619,8.43423478072509,7.75799168739468,5.78178549651057,8.31679210183211,6.9304441625718,6.48328872513957,1.08314767302945,1.04939844626933,8.00793285248801,5.83914129645564,9.65180202038027,0.902289370028302,8.32259035669267,5.04480613511987,5.14092670986429,5.37593749701045,9.41752050654031,8.03028746973723,8.09334629331715,5.37004166049883,"uniform","quadratic","e77e41d6-6926-4800-b230-6bfe37cc6435",30,60,1.26247510802932
0.01,2.86614577016383,302.401715127303,2,2,2,4,4,6.60009732935578,6.73231005086564,7.28389533935115,9.62297286139801,7.29520788998343,5.89613282703795,5.1630155951716,5.04780822899193,9.53191052889451,1.06557374894619,8.43423478072509,7.75799168739468,5.78178549651057,8.31679210183211,6.9304441625718,6.48328872513957,1.08314767302945,1.04939844626933,8.00793285248801,5.83914129645564,9.65180202038027,0.902289370028302,8.32259035669267,5.04480613511987,5.14092670986429,5.37593749701045,9.41752050654031,8.03028746973723,8.09334629331715,5.37004166049883,"uniform","quadratic","e77e41d6-6926-4800-b230-6bfe37cc6435",30,60,1.26247510802932
0.001,2.86539650482083,300.5851644618,1,0,3,1,4,6.60009732935578,6.73231005086564,7.28389533935115,9.62297286139801,7.29520788998343,5.89613282703795,5.1630155951716,5.04780822899193,9.53191052889451,1.06557374894619,8.43423478072509,7.75799168739468,5.78178549651057,8.31679210183211,6.9304441625718,6.48328872513957,1.08314767302945,1.04939844626933,8.00793285248801,5.83914129645564,9.65180202038027,0.902289370028302,8.32259035669267,5.04480613511987,5.14092670986429,5.37593749701045,9.41752050654031,8.03028746973723,8.09334629331715,5.37004166049883,"uniform","quadratic","e77e41d6-6926-4800-b230-6bfe37cc6435",30,60,1.26247510802932
Inf,3.88983687198057,285.133930138429,4,56,0,60,4,6.60009732935578,6.73231005086564,7.28389533935115,9.62297286139801,7.29520788998343,5.89613282703795,5.1630155951716,5.04780822899193,9.53191052889451,1.06557374894619,8.43423478072509,7.75799168739468,5.78178549651057,8.31679210183211,6.9304441625718,6.48328872513957,1.08314767302945,1.04939844626933,8.00793285248801,5.83914129645564,9.65180202038027,0.902289370028302,8.32259035669267,5.04480613511987,5.14092670986429,5.37593749701045,9.41752050654031,8.03028746973723,8.09334629331715,5.37004166049883,"biased","quadratic","e77e41d6-6926-4800-b230-6bfe37cc6435",30,60,1.26247510802932
