"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108762230389927,309.12581791495,51.1849161983004,3882.38635866759,536.259529328657,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.1,2,21,64,0.15,"quadratic",0.08,121
0.166784773009888,224.87080302033,80.2102669322029,2599.09167853583,920.123427513294,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.1,8,16,64,0.15,"quadratic",0.08,121
0.108241430800519,5.09343104382994,3.31928611512218,61.9311950794879,38.3952904670481,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,53,0,1,0.15,"quadratic",0.08,121
0.164355656878006,4.31397065775702,2.76398770344703,55.55037155065,35.6222369953301,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,62,1,1,0.15,"quadratic",0.08,121
0.10970907249462,9.98426109311783,4.09052177494582,110.174593011442,44.5426754890301,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,25,1,2,0.15,"quadratic",0.08,121
0.166071456932562,9.22584924325379,6.06680874278072,108.29424359282,69.2039238275611,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,27,3,2,0.15,"quadratic",0.08,121
0.108342342435799,23.8534718639983,15.3096577515821,247.789644516086,168.278951080845,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,3,12,4,0.15,"quadratic",0.08,121
0.163419844322615,18.083338372295,11.5081077967086,227.860287220231,148.347005363745,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,9,9,4,0.15,"quadratic",0.08,121
0.108497418037259,44.2631783304999,17.4574147342768,571.770236474866,241.905073962674,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,5,14,8,0.15,"quadratic",0.08,121
0.164935475057067,27.0194642932088,18.2750307239396,321.182336742145,213.255050572981,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,17,9,8,0.15,"quadratic",0.08,121
0.109712241103812,61.075265145882,20.5728977916327,770.950760823242,321.418529481121,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,2,18,16,0.15,"quadratic",0.08,121
0.164412512462689,64.4797663186531,18.2792628641163,787.861371385488,259.569073068271,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,1,18,16,0.15,"quadratic",0.08,121
0.108739877506548,172.037978646769,172.037978646769,1795.16921837224,1795.16921837224,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,100,0,32,0.15,"quadratic",0.08,121
0.164018037314382,116.651257697697,116.651257697697,1456.96488966195,1456.96488966195,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,100,0,32,0.15,"quadratic",0.08,121
0.108808664432088,294.455421491628,294.455421491628,3336.30698680581,3336.30698680581,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,100,0,64,0.15,"quadratic",0.08,121
0.164281757203068,231.488804761593,44.0636134644171,2678.68768668441,604.857336644786,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.01,5,21,64,0.15,"quadratic",0.08,121
0.1087523156136,4.36396148643414,4.84187970294537,51.9926824952894,57.7949199890006,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,24,4,1,0.15,"quadratic",0.08,121
0.1636545559725,4.42999992218598,4.49163555518695,55.8853914602432,60.6702066421881,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,37,3,1,0.15,"quadratic",0.08,121
0.109838658731153,10.8591592375674,9.17693160217692,129.932215845927,106.756089832271,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,9,8,2,0.15,"quadratic",0.08,121
0.164615114526314,8.31024975100138,7.3159909870762,100.366075082975,81.59729659201,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,25,3,2,0.15,"quadratic",0.08,121
0.110783946043649,16.6917551343614,13.2831222649736,179.430211768779,143.80656545111,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,2,12,4,0.15,"quadratic",0.08,121
0.167156131446543,13.0244717959561,9.35625936473872,149.46653056631,105.378171460245,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,7,8,4,0.15,"quadratic",0.08,121
0.109456827460924,36.7579536135449,36.7579536135449,443.637534485263,443.637534485263,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,8,0.15,"quadratic",0.08,121
0.16509379689979,31.3015381843566,17.5404570473187,390.707076064656,226.00856161451,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,1,17,8,0.15,"quadratic",0.08,121
0.108303869733017,59.735014839195,59.735014839195,747.026388557914,747.026388557914,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,16,0.15,"quadratic",0.08,121
0.16445493402708,64.9980443433967,20.2278432419108,790.606272179929,286.218896325625,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,1,20,16,0.15,"quadratic",0.08,121
0.10922146304494,167.157351647385,167.157351647385,1931.50917842612,1931.50917842612,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,32,0.15,"quadratic",0.08,121
0.165041486250384,101.447507039766,101.447507039766,1213.91555254367,1213.91555254367,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,32,0.15,"quadratic",0.08,121
0.109156498438559,373.939014052769,373.939014052769,4446.5339608717,4446.5339608717,"Federov with Uniform Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,64,0.15,"quadratic",0.08,121
0.166287362020892,260.71212318804,260.71212318804,3193.79807641386,3193.79807641386,"Federov with Biased Sample","a57b1608-dc22-46af-beed-98e173231dd6",0.001,100,0,64,0.15,"quadratic",0.08,121
0.266405038888184,2.02723578860728,1.48206543366902,37.7199720507612,27.1840196118705,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,35,0,1,0.15,"linear",0,61
0.54788398983336,1.5697780335873,0.917218679158866,28.9786678907821,16.8225767200449,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,34,0,1,0.15,"linear",0,61
0.260329105502861,5.30876491929061,3.57854127875095,93.3223066826959,64.6146678159127,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,38,0,2,0.15,"linear",0,61
0.561564741784485,2.83309257607055,1.61490278141033,51.9903357808137,30.0697659193163,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,29,0,2,0.15,"linear",0,61
0.263593581689217,9.33462367467886,5.6522064156309,175.012361559623,104.062940408207,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,22,0,4,0.15,"linear",0,61
0.550865102765158,7.51626929651231,4.71524351677423,138.043678877688,86.1137784979063,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,25,0,4,0.15,"linear",0,61
0.262559018187452,21.8737107590042,10.7984334570189,399.560479141982,197.526239635559,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,10,4,8,0.15,"linear",0,61
0.554645301893977,10.2400753240738,5.74106614407904,183.844292620302,107.31019001198,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,12,0,8,0.15,"linear",0,61
0.258115951785183,40.7981511525408,21.0337372839638,753.871958236299,380.090752603956,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,9,5,16,0.15,"linear",0,61
0.565590411572129,25.679348013978,9.63693829126254,481.464835316375,176.187204547725,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,5,4,16,0.15,"linear",0,61
0.261553506973738,57.2832348596098,15.3164134873396,1058.78271036195,318.4720618231,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,2,6,32,0.15,"linear",0,61
0.553437180628435,53.5827414356863,31.8270597911753,1018.85446440206,604.405980714043,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,15,5,32,0.15,"linear",0,61
0.259758051893217,135.225976242322,97.9505774686956,2466.10757310713,1771.61570289486,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,17,6,64,0.15,"linear",0,61
0.557048101249712,115.658328858626,37.2047217321753,2141.18900966348,718.682902321261,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.1,7,4,64,0.15,"linear",0,61
0.253595227728836,2.5288998214506,1.6452538918023,45.2461803799585,30.5096546224803,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,27,0,1,0.15,"linear",0,61
0.56053617778279,1.59286976446721,0.84791217267334,28.5487441445466,15.4934203098201,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,23,0,1,0.15,"linear",0,61
0.254142384276509,3.98064112497827,1.65199571851718,72.6504524575428,30.4508300980901,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,8,0,2,0.15,"linear",0,61
0.555282759388538,2.61572158695503,1.39753059222292,48.8376496537115,25.4259971619457,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,16,0,2,0.15,"linear",0,61
0.262212326569685,9.59975121591291,4.31792473269408,175.340980109557,78.6396180306823,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,7,1,4,0.15,"linear",0,61
0.55275665190564,6.69480496865311,4.21085909056525,130.938092341445,75.2765287933394,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,2,2,4,0.15,"linear",0,61
0.259216446612409,18.3100596321379,7.99278262482142,351.275563737478,148.634048984315,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,4,3,8,0.15,"linear",0,61
0.557493303956883,9.80086217859937,4.32387362138696,175.870399758263,79.2500929884974,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,2,2,8,0.15,"linear",0,61
0.254721137979641,40.9580331949818,40.9580331949818,757.471296695778,757.471296695778,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,55,0,16,0.15,"linear",0,61
0.559558493864877,24.6878570669604,11.5378447886814,446.310269843401,218.490136398963,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,2,5,16,0.15,"linear",0,61
0.259101010148801,72.5106043754419,72.5106043754419,1309.73845379716,1309.73845379716,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,55,0,32,0.15,"linear",0,61
0.549035489782476,48.2983639257168,48.2983639257168,877.244747339183,877.244747339183,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,55,0,32,0.15,"linear",0,61
0.262264675645634,135.480336316075,38.2085640718442,2421.31183493537,701.303801134516,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,2,6,64,0.15,"linear",0,61
0.556457164251801,122.372408156302,21.8387194259325,2247.65145564495,412.157742893685,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.01,2,6,64,0.15,"linear",0,61
0.262779517743864,2.56428734807113,1.62300245191658,46.7006100823381,29.6966798939906,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,23,0,1,0.15,"linear",0,61
0.558227671385982,1.35638670716894,0.996898745778043,24.9292406402227,18.6514933229342,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,24,0,1,0.15,"linear",0,61
0.258559600004086,3.854880212224,4.53334621546515,70.7520669023536,82.9261469174231,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,3,2,2,0.15,"linear",0,61
0.555567240867902,3.59179566043909,1.54912712511651,70.545519420634,31.4507619477187,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,8,0,2,0.15,"linear",0,61
0.257570410714864,9.69782451089909,8.34802072270508,173.965447157181,157.34405399195,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,1,5,4,0.15,"linear",0,61
0.550133851444876,8.68508595135664,5.92760526841526,157.112016026419,116.564311303831,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,1,4,4,0.15,"linear",0,61
0.256493327122791,18.1019337238649,18.1019337238649,328.869609908043,328.869609908043,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,8,0.15,"linear",0,61
0.559769746215454,12.6805564329478,12.6805564329478,232.818226494615,232.818226494615,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,8,0.15,"linear",0,61
0.257318318640795,39.1500978497648,39.1500978497648,686.989307155176,686.989307155176,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,16,0.15,"linear",0,61
0.556617190206463,26.9897923216344,26.9897923216344,485.554634199156,485.554634199156,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,16,0.15,"linear",0,61
0.258681610411449,78.231797158725,78.231797158725,1383.2196162437,1383.2196162437,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,32,0.15,"linear",0,61
0.560042144557317,44.9049543581177,44.9049543581177,831.361103720108,831.361103720108,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,32,0.15,"linear",0,61
0.261443488400917,136.67389022479,136.67389022479,2536.20241837546,2536.20241837546,"Federov with Uniform Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,64,0.15,"linear",0,61
0.552682014670141,89.9321928032537,89.9321928032537,1627.91386476013,1627.91386476013,"Federov with Biased Sample","5742af99-8ed1-4ca9-993c-7563561f99b5",0.001,55,0,64,0.15,"linear",0,61
0.108851262737939,4.76733007679446,3.42513515836626,59.4595951216255,38.8516303234888,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,56,1,1,0.15,"quadratic",0.08,121
0.1652683144004,4.74640193984174,2.66089371935274,58.1112714872453,35.9495030801794,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,72,0,1,0.15,"quadratic",0.08,121
0.111239827630544,12.1372169801446,5.75182203431832,139.901413352802,71.2401177362485,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,44,1,2,0.15,"quadratic",0.08,121
0.165935775839992,8.05340157403789,6.16553468156743,102.229426146882,73.2050552409798,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,66,1,2,0.15,"quadratic",0.08,121
0.109314226890441,23.7616009811204,12.3552382194049,277.031710718317,134.486078647994,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,30,4,4,0.15,"quadratic",0.08,121
0.166139347850045,14.5600380232934,6.82288185970111,171.459003277265,84.3677297608319,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,34,2,4,0.15,"quadratic",0.08,121
0.110289661634275,31.1394630490273,17.1775310462036,375.208609325526,199.550120700101,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,11,10,8,0.15,"quadratic",0.08,121
0.165075809911424,32.2217878355627,22.7288653663914,376.572173363508,260.541959547094,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,24,7,8,0.15,"quadratic",0.08,121
0.108590450692185,71.9511546384758,27.9561812907344,974.800649383432,401.912043589957,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,6,18,16,0.15,"quadratic",0.08,121
0.165284848671478,67.4764027757657,21.7552644204621,868.395691645301,275.545999286986,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,3,16,16,0.15,"quadratic",0.08,121
0.108246489562876,192.534088035793,65.0417605569854,1693.72077444264,718.292946554159,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,11,17,32,0.15,"quadratic",0.08,121
0.165070563525414,134.79197440445,56.3784370349714,1534.96308446542,602.035193993693,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,17,17,32,0.15,"quadratic",0.08,121
0.108089177575226,397.858902376921,83.1999785843125,4114.4460669011,1041.80312555436,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,7,18,64,0.15,"quadratic",0.08,121
0.164382859603351,291.427384124372,66.2088469794161,3508.21684063854,650.932772517157,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.1,6,18,64,0.15,"quadratic",0.08,121
0.109527865991889,5.2347700244338,3.61785850035408,57.4437972752396,45.4837835349743,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,66,1,1,0.15,"quadratic",0.08,121
0.164139455530101,4.47279499453411,2.0199088416505,54.2267320806594,28.583687369653,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,55,0,1,0.15,"quadratic",0.08,121
0.108669608872729,12.0382866839222,8.96804203376293,135.226115370622,98.1833705325261,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,36,3,2,0.15,"quadratic",0.08,121
0.164179907204122,8.09724659976075,3.14218814888798,94.0441143374395,42.3357685839089,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,40,0,2,0.15,"quadratic",0.08,121
0.109957133777495,22.18687700198,17.0025783654981,244.298530984137,182.812558242851,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,4,12,4,0.15,"quadratic",0.08,121
0.164813558547642,14.2006652654675,9.49774049881768,187.051986322951,102.246675344492,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,16,6,4,0.15,"quadratic",0.08,121
0.109224193629835,32.3142532387897,19.0989238159701,404.945900006831,207.447783906051,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,1,15,8,0.15,"quadratic",0.08,121
0.164797041359316,36.3995034375846,14.9468352813145,445.965591042074,167.13571736367,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,9,9,8,0.15,"quadratic",0.08,121
0.109039909259635,54.1488069058021,54.1488069058021,677.399745836594,677.399745836594,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,102,0,16,0.15,"quadratic",0.08,121
0.163584872737633,68.9772080175267,68.9772080175267,804.804761182009,804.804761182009,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,102,0,16,0.15,"quadratic",0.08,121
0.108558638270169,142.014242234574,142.014242234574,1769.4469972896,1769.4469972896,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,102,0,32,0.15,"quadratic",0.08,121
0.164911990413054,115.194912358938,115.194912358938,1531.75277792329,1531.75277792329,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,102,0,32,0.15,"quadratic",0.08,121
0.109876262452035,301.70705436423,72.2984901794302,3386.63242741057,1151.05114133442,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,7,18,64,0.15,"quadratic",0.08,121
0.166064251237287,200.494173684637,200.494173684637,2402.7846802843,2402.7846802843,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.01,102,0,64,0.15,"quadratic",0.08,121
0.107828734939606,5.19993174465687,4.53260526729391,66.9403078611729,45.1001005875586,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,41,1,1,0.15,"quadratic",0.08,121
0.163903213801532,3.75306904507842,7.63609937848116,47.7021891602005,83.9239237059521,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,30,4,1,0.15,"quadratic",0.08,121
0.109622601734595,10.428477848425,5.22129289956045,117.222018859103,56.3745071821045,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,25,3,2,0.15,"quadratic",0.08,121
0.166403054237308,7.30359622349725,6.76247634770872,92.4261735699771,73.6661965444458,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,17,3,2,0.15,"quadratic",0.08,121
0.109774968751066,23.8335624450483,19.0597150172358,261.74488286776,175.342254391098,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,1,14,4,0.15,"quadratic",0.08,121
0.165427068862121,16.7464532629036,18.8079345703877,206.919782076331,179.133884274521,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,2,13,4,0.15,"quadratic",0.08,121
0.108245589859467,39.19961715894,39.19961715894,431.50324892443,431.50324892443,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,8,0.15,"quadratic",0.08,121
0.164651220801156,27.9261185654821,27.9261185654821,358.583527763045,358.583527763045,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,8,0.15,"quadratic",0.08,121
0.108646909334001,78.1168723235395,78.1168723235395,947.491042471096,947.491042471096,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,16,0.15,"quadratic",0.08,121
0.165155606651094,65.6429037325405,65.6429037325405,759.304981132552,759.304981132552,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,16,0.15,"quadratic",0.08,121
0.108378258043982,180.285598740745,27.7649979785958,1923.5929960809,422.207913929241,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,2,19,32,0.15,"quadratic",0.08,121
0.164657772896954,126.584396921105,126.584396921105,1441.11126997952,1441.11126997952,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,32,0.15,"quadratic",0.08,121
0.107959265946906,336.014072141882,336.014072141882,3898.1727209528,3898.1727209528,"Federov with Uniform Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,102,0,64,0.15,"quadratic",0.08,121
0.164006355185085,267.005499537687,29.9583028724893,3423.75390805632,361.225978734941,"Federov with Biased Sample","fabe2e8c-0a07-44af-8017-72e13e44fbd2",0.001,2,19,64,0.15,"quadratic",0.08,121
0.264201402871106,2.37132068616525,1.91055989619546,44.4799728937236,35.8643218963237,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,35,0,1,0.15,"linear",0,61
0.550898506487914,1.61627858671498,1.28104394833361,31.0682008830587,24.9044746821332,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,39,0,1,0.15,"linear",0,61
0.260181921179629,4.05570218034346,2.64758546545459,73.7774611736662,48.0557238016141,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,30,0,2,0.15,"linear",0,61
0.562248693414663,2.83828902159776,2.75217556316423,56.6546331654926,55.1436023414483,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,42,0,2,0.15,"linear",0,61
0.26248353398985,10.2162434767715,6.00556793556033,191.353877466962,114.044653153851,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,13,1,4,0.15,"linear",0,61
0.563397946029316,6.64250474299843,4.66749545086066,117.460258327284,86.5916711832796,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,32,0,4,0.15,"linear",0,61
0.261151537335546,15.6470540855163,9.01292715878899,301.149523747576,167.370670186874,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,15,0,8,0.15,"linear",0,61
0.553197404145513,9.76787825602852,7.37929951165085,182.02905013486,142.852192620324,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,23,0,8,0.15,"linear",0,61
0.264162993357614,38.7050779256661,19.9804159077213,714.80593387913,370.93388889183,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,13,5,16,0.15,"linear",0,61
0.559213677303625,23.6238388271389,11.8762629803919,428.191947886744,233.743112685938,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,2,3,16,0.15,"linear",0,61
0.257314903127313,69.8947303129687,21.4977194850932,1249.08497666144,413.78528045328,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,3,7,32,0.15,"linear",0,61
0.557542237431847,49.0257108795744,29.8874426200658,929.162743881039,564.326051223727,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,9,6,32,0.15,"linear",0,61
0.262582074530087,147.810160699347,51.7819254325394,2637.05415647215,963.017869919038,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,3,8,64,0.15,"linear",0,61
0.555259551102218,98.4352942088333,43.3688617767906,1792.31270900112,817.962021468381,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.1,4,7,64,0.15,"linear",0,61
0.259449937775113,2.15613224862504,1.79875260111894,39.6576904306931,32.2259258212264,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,38,0,1,0.15,"linear",0,61
0.554797927222503,1.90063568170305,1.20709733800972,35.1469078033173,22.4543608376722,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,32,0,1,0.15,"linear",0,61
0.261551851772745,4.47927953618338,2.2156837028769,82.4932159518914,39.9008765722667,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,20,0,2,0.15,"linear",0,61
0.553251108489825,3.51033852834595,2.62127669314147,69.9429084922685,54.5834922846193,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,25,0,2,0.15,"linear",0,61
0.257433207603412,9.38822995604082,4.47626176861553,169.799683109477,82.2546710190187,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,11,1,4,0.15,"linear",0,61
0.55211517229623,6.29296335255325,7.00083795064064,114.953445456893,130.889304876795,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,11,2,4,0.15,"linear",0,61
0.263464266650904,23.0044976811352,12.0657405130142,430.845941200222,227.977398466917,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,1,5,8,0.15,"linear",0,61
0.557848585186588,15.5084192973021,9.73743153120513,292.208831755502,174.798463364707,"Federov with Biased Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,3,4,8,0.15,"linear",0,61
0.259216222202808,38.2443596195278,38.2443596195278,722.760193159578,722.760193159578,"Federov with Uniform Sample","0866aac2-66cc-476d-8113-214770d3b85c",0.01,53,0,16,0.15,"linear",0,61
