"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.169833247427374,0.905884732547452,31.7861381367623,5.23074112821255,5.45672445494654,97.6987240646021,98.6783407153023,"Uniform Sample",22
0.368054018785038,0.124893138279167,27.419773684512,3.90027285221906,1.39576085366609,70.3366862940195,25.8206899893178,"Biased Sample",22
0.166164787238059,0.00273512212716005,23.2233079569139,5.0725170860391,2.1489144831533,91.5872085265238,39.2479474539062,"Uniform Sample",23
0.398692582580081,0.00215005129500923,31.0064142033894,3.74328861330998,4.55072558480407,67.8435037894714,86.0016748492494,"Biased Sample",23
0.171895200428945,0.129394663865742,23.4891559782205,5.53939166652349,2.44810110909901,103.5504461943,43.7796436484596,"Uniform Sample",24
0.402575807745498,0.00507612630645413,24.1880891543607,3.04213540777767,2.02804547383661,54.9400694380373,38.0858174134817,"Biased Sample",24
0.166159350872404,0.0438437995876858,27.1327148290797,5.38683184617028,1.58246768713452,100.589794596766,28.6545360387623,"Uniform Sample",25
0.397159634305471,4.10245725773039e-05,22.5842989582009,2.47005587318153,6.96675162793112,45.55032309727,124.869513768649,"Biased Sample",25
0.161867867703042,0.951915778077586,18.9969655267682,10.0121225741796,2.4557579055025,186.972766287416,44.4082158398904,"Uniform Sample",26
0.383496575389921,0.0770314476426098,24.8199107117273,4.97086824390999,2.04634063788189,92.029236884782,38.1521775361405,"Biased Sample",26
0.166646484989355,0.437523922243209,32.3333078665897,5.07617699018524,2.51056445988566,94.0166903126405,46.4373669786183,"Uniform Sample",27
0.384766974001282,0.000851916489567399,27.5440426343259,2.69554649830364,0.778397211872483,50.7816855671992,13.9882212768586,"Biased Sample",27
0.165737486457908,0.0194349859806881,16.2220337663827,7.11790857948828,7.79928665942337,131.019320039822,150.041995097693,"Uniform Sample",28
0.378012394832356,0.174202231266669,29.7408144472735,4.5351452828545,2.36630186707208,83.2532976193332,43.8867971809766,"Biased Sample",28
0.174248803662284,0.683408785864812,27.4876824212306,5.92104866347436,4.9271071448398,105.9854086431,90.5310787286679,"Uniform Sample",29
0.384849258845495,0.0179581949315839,14.5032256317887,6.44610133142316,5.42466678122465,119.169780425439,97.3988775523483,"Biased Sample",29
0.175309963780611,0.291894611736273,22.4359650907797,6.85188276826191,2.06655548947869,124.999055192174,37.6830795389735,"Uniform Sample",30
0.384069078769588,0.150457870739686,27.2699280611015,4.39288678939114,4.30751062785041,83.079359917831,79.8056602863407,"Biased Sample",30
0.167054904462307,0.238958774535134,26.1166409962026,5.45666764413636,5.4364298500961,96.6653080009674,101.127873860962,"Uniform Sample",31
0.381631962683759,0.189026301068751,17.9436614434007,5.75668052470111,1.75548605699523,101.648735775735,32.6574636057905,"Biased Sample",31
0.167195610005299,2.34914796656596,29.3412639867608,6.34748717258175,6.41214202758164,114.29327958875,116.98644021527,"Uniform Sample",32
0.391084779253362,0.871742805426708,17.6490594852103,5.45555747470476,3.03692042209995,103.606571204624,58.1394299205732,"Biased Sample",32
0.168430322009993,0.207362947732012,24.7112168462789,6.0445851824119,8.62874596703932,110.226418831758,160.382731593005,"Uniform Sample",33
0.389507438262412,0.00870198206004678,21.0817796368122,4.58933561989497,1.41580085018033,86.1559415341168,24.9702750451709,"Biased Sample",33
0.170466421455254,0.110426732782463,27.7887081428397,6.88430537232704,4.61668713708018,122.374224714053,84.5318194265983,"Uniform Sample",34
0.389053335624672,0.0283004223634824,33.497440500603,3.08823358173506,4.54242304929055,56.0342693224716,86.9938277529886,"Biased Sample",34
0.169346272415086,0.0208172110121151,12.1600155026915,7.9202805804822,4.9922455514569,152.692664224718,91.364761725138,"Uniform Sample",35
0.393108810684674,0.0022255651623277,21.7310739567428,4.44895487646786,1.6658074178363,85.0952202388383,30.9590357418379,"Biased Sample",35
0.15891131243714,0.405871878965767,27.068909013824,4.9320378948197,3.04550225880274,89.3445748014347,55.3051593821186,"Uniform Sample",36
0.386608158286727,0.0278982652536734,21.3319743979494,4.70019560123176,1.02445790742454,87.1031045260769,20.490617186352,"Biased Sample",36
0.173386220051228,0.0307863505331224,25.2619139056722,6.49731810564674,7.31471384037838,116.246693214903,138.782200888946,"Uniform Sample",37
0.384837454595146,0.0205235469297427,28.1109157967267,4.17852924881681,1.20839865360954,74.7792588237736,22.2621976953168,"Biased Sample",37
0.167522370558579,0.0686215617358722,24.8271067840482,6.81758697189359,5.94090323212478,131.034217868413,104.240492943747,"Uniform Sample",38
0.395317400417537,0.305653872978071,30.8422155256769,3.0717444834005,5.75757326579574,55.6967524663599,103.172330489427,"Biased Sample",38
0.173180004174234,0.637270602451434,33.1729532682781,4.95616150096948,6.38586397010319,94.1615597437593,120.708791375639,"Uniform Sample",39
0.397137408952536,0.0342911889463637,26.5132729485301,5.51136667532606,3.37718756533901,100.49947986694,62.0715312246745,"Biased Sample",39
0.169791131602076,0.741556281887478,22.1664627264801,7.09835757521941,2.94010400101164,127.770924757613,53.3670562551176,"Uniform Sample",40
0.383541769755342,0.0656262702191359,22.1386093495784,5.05079728657429,2.88447673780595,92.1480421202935,51.9146081921113,"Biased Sample",40
0.167359418517407,0.725487522880766,38.0996437658683,7.34488870563788,6.64079894084468,135.893454716941,122.989243930773,"Uniform Sample",41
0.377771665453725,0.124252192688463,30.3904529072928,3.53895850092142,1.65681409424,64.054336082962,31.3528638814811,"Biased Sample",41
0.169300424692019,0.00327007529146571,25.8442496811303,8.87300711021608,4.36774113804634,163.034624518852,83.2478834797239,"Uniform Sample",42
0.397031348949977,0.000426563903829286,29.1044002373938,3.98963336072977,0.832134803183099,72.2501841414869,16.1564252997498,"Biased Sample",42
0.174857830836579,0.471743174431794,23.6303759034103,7.80336013182855,7.60732659416479,142.774508320247,137.518292909828,"Uniform Sample",43
0.372329071480252,0.489364158286089,23.0001317367803,5.15496134675622,1.94002063438339,97.5897180814089,34.8509967212394,"Biased Sample",43
0.167855024696447,0.0636071037370014,31.6897952249924,5.96080621556202,2.38285057320674,110.42639238998,44.2393450111481,"Uniform Sample",44
0.370800104109881,0.00274560167569962,23.7232861082419,5.65040357316413,2.54984140515531,103.928659979719,48.4553747745685,"Biased Sample",44
0.167681645262521,0.0144280264541193,20.1610629435381,4.85863275685263,3.08426246829096,90.386739920437,58.6914301205699,"Uniform Sample",45
0.398899284686758,0.0516872867444088,27.6132034382961,5.16994099227043,0.740119759532323,96.5308182298698,14.6886430041432,"Biased Sample",45
0.165130589278886,0.349723416885065,24.659400565761,7.41168215544747,4.55265424389363,135.644098213804,82.6395739727198,"Uniform Sample",46
0.399036186908865,0.0442138142058541,27.4454294323803,2.68285837064539,1.84677226107569,47.6594613996995,33.2419765468227,"Biased Sample",46
0.163037857707851,0.219662966716204,26.2802530505769,7.09059779660716,4.6057930799918,128.545979728924,82.7998339972641,"Uniform Sample",47
0.376654197162801,0.304569951274317,27.1504452607686,4.19651500628996,1.08829736691556,79.3682049696839,20.4611025771312,"Biased Sample",47
0.165128239917667,0.108004587078576,19.9044727717685,8.39226128716878,3.41591145222953,157.008639626283,64.2308076868197,"Uniform Sample",48
0.3957964250905,0.0071752110771502,27.7497979752925,3.50603528497038,5.99731364238017,63.8579455620459,106.67774091165,"Biased Sample",48
0.170736018362805,0.0944197037808789,26.7259270358431,9.34532281556498,5.56162971056822,165.310114672577,101.997685904222,"Uniform Sample",49
0.37863212090631,0.00175913975296832,13.5777877352775,10.6692717306099,1.26178777647926,202.657595747908,22.9458855735962,"Biased Sample",49
0.177913160801705,0.396933121229209,21.5897472135691,6.15308105025076,3.03569711113379,108.530337728965,56.3997267140471,"Uniform Sample",50
0.392613828334131,0.285115890483942,16.3933681904957,5.7436104982232,1.7157208929059,101.007576124786,30.2231007175701,"Biased Sample",50
0.169280023066304,0.606132453894451,20.864361514861,6.48192742128034,3.56704732548801,120.164844722285,65.2883828404122,"Uniform Sample",51
0.411718311972343,0.560221979380572,25.3039415403566,4.40202862705827,5.67537682418854,81.2249229344331,104.131138823531,"Biased Sample",51
0.170697545468964,0.608139498322817,32.1691876105079,6.51747519422329,6.87497445598973,122.795154700365,126.124006198194,"Uniform Sample",52
0.37959034946333,0.658324070240115,31.0905779992428,4.70460865298468,6.22615394132899,85.96791094816,117.389586029825,"Biased Sample",52
0.1710367214786,0.077893801360274,26.835104395204,7.99872485362317,4.42293258020416,153.279921481634,83.783040474117,"Uniform Sample",53
0.390280559539175,0.0584898162354099,29.0122786947304,4.05585483864659,1.18899813047905,76.2333159613352,21.6258465438699,"Biased Sample",53
0.173984097815622,0.290111495304277,31.5995878594041,4.86603037012562,2.30069868545621,90.1329896430242,42.5804562650505,"Uniform Sample",54
0.400336394422523,0.673320914123877,36.0406417195991,3.04973505302426,2.18007095352018,55.9121928310235,40.0819492040658,"Biased Sample",54
0.163873317984712,1.6386089310618,16.5648366907655,8.68908220691122,7.89535784231949,160.142964851812,141.611030122132,"Uniform Sample",55
0.390627682708129,0.0410653066466964,23.4345354958031,3.06166529709938,5.79992601600795,57.7667566820421,105.898780161822,"Biased Sample",55
0.166630380360565,0.1467188932081,18.4064370420808,9.20995799888672,3.59379830949305,176.464351331241,64.7376271980261,"Uniform Sample",56
0.385036875627085,0.133340421688484,24.6786544666886,3.57654962206599,2.87618306210048,63.8443671037155,50.9469122711226,"Biased Sample",56
0.162673768896196,0.74516986464827,26.7877022609744,8.9600426520829,8.64543683559457,160.211316881627,156.028084952064,"Uniform Sample",57
0.392850975633616,0.045398337819414,26.7794982944618,5.92937076201172,4.33759955271484,113.310118234344,81.7511720587522,"Biased Sample",57
0.172903038045171,0.768664024786039,24.4316806379557,6.20071279111639,2.92746948199885,115.66988928313,53.4202217659598,"Uniform Sample",58
0.391976936830509,1.14817264161822,16.8037329518462,6.01873081251263,1.89943190522125,110.33543714473,35.4353335665133,"Biased Sample",58
0.172077488155844,0.0919510411604449,29.6025541042514,4.11267476953036,4.82817559706022,78.2022893267971,90.675027968673,"Uniform Sample",59
0.400336177775097,0.0925162308472572,24.6212919498444,3.84557068610036,1.45424687737486,72.7959004187982,26.2410088878808,"Biased Sample",59
0.170495426195016,0.707623684189253,18.6904327019712,10.6654820087532,4.36424417734708,199.806318482348,80.6809049085414,"Uniform Sample",60
0.371690862852143,0.00631733615595239,16.8086089238176,5.04431470702537,1.84445210182317,93.9371953168711,33.5531853651811,"Biased Sample",60
0.17494758546843,0.627196811097316,27.3244252671374,5.40062952077248,2.59886702847428,100.829988326384,48.4867755097839,"Uniform Sample",61
0.389942028893515,0.626117396324327,30.5684244053799,4.32020060854808,1.88249521178307,80.3812453027486,38.1076031275129,"Biased Sample",61
0.169092419626996,0.14324869591812,20.2224035832971,6.8193085982727,5.0459400201297,125.681181722929,90.4007730646745,"Uniform Sample",62
0.380923111766556,0.214019305099195,27.4881360472875,3.51210565174591,9.82283476312943,66.0514841092047,178.773706305095,"Biased Sample",62
0.163493764960654,0.0683662723313058,31.84196160907,6.36631208038582,0.582665710259103,114.243291211541,10.6517523834225,"Uniform Sample",63
0.389643413647154,0.0346821022457087,28.9594311262051,5.19899838987488,1.47766982555871,97.4074362807903,26.9668612828885,"Biased Sample",63
0.177667696825122,0.136290919927763,20.6447545083256,9.21145175399139,4.38780535250684,171.574289977617,81.6558287137052,"Uniform Sample",64
0.380215983500271,0.0111208939833577,19.7738277128899,4.17748656307643,3.86807086551563,79.7912229050756,72.2469012741306,"Biased Sample",64
0.175596396603505,0.00746576612288364,17.1197849009801,7.32661150739558,2.23421098003261,133.345725312453,42.1270435994877,"Uniform Sample",65
0.387492180533891,0.0244610930225262,26.1203158857286,4.74560042479588,3.08725064232224,85.7320544856193,55.0177454435703,"Biased Sample",65
0.166381463231728,0.243559129838853,33.7293818347783,4.76108382677766,4.00448179050655,86.6000667044901,72.7371460248419,"Uniform Sample",66
0.386679552320369,0.0128732383317682,25.145292615473,5.66782256006437,1.30485285202012,103.895043328694,24.139251906145,"Biased Sample",66
0.163937909766429,0.0781450611809191,31.3517317919993,5.76465716953795,1.05499847477528,105.017474965177,19.505506292394,"Uniform Sample",67
0.388645607992649,0.020297532076143,29.8397188830205,3.95389337448611,1.13583039709149,71.3223284826254,20.0320510598115,"Biased Sample",67
0.16847665069443,0.727488689424416,20.0654078051841,8.76621443578555,5.44293287994473,153.186867271615,97.8966684247274,"Uniform Sample",68
0.38868741358426,0.183074930570179,26.1808093901566,4.32178529929019,4.28267193952027,80.6617519809251,77.9026483276533,"Biased Sample",68
0.174213897196242,0.28077227555166,29.0379260680584,6.16561736109929,4.31654754212172,110.902455444917,78.0298168208605,"Uniform Sample",69
0.396237674196191,0.00251457094231915,20.5003125210387,4.08421610804559,1.00283731259903,73.2843373756119,19.0858250966444,"Biased Sample",69
0.174940344041109,0.302623396176655,26.1077900230085,8.62552166823618,1.47138944871308,158.612866974555,27.1290782264896,"Uniform Sample",70
0.386115818884845,0.00963136417680783,27.3608108398781,4.29831120576092,1.07866584394976,82.9884508718402,19.2741621845716,"Biased Sample",70
0.174328743419755,0.0263130792275994,18.8589496099749,6.67878168660909,3.9064941541811,119.677579689514,73.1013503226205,"Uniform Sample",71
0.393857412249314,0.0430323207787725,31.2629612967336,3.30042203044061,1.53576128757699,60.1212891841218,29.5174363403203,"Biased Sample",71
0.163541638052782,0.00839828490534838,30.8384323554081,5.54163119956383,1.19681574030526,104.322913340557,21.9856809778908,"Uniform Sample",72
0.39947503958116,4.13403001692325e-05,22.6446032024177,5.78677141566415,1.66996246987997,109.763288500755,30.7361666189557,"Biased Sample",72
0.175970111846573,0.168975287199924,25.0740226987823,5.63438890463853,3.48003336560936,108.03866395105,64.4050958348368,"Uniform Sample",73
0.391869992600265,0.736486843219738,27.4692453150026,4.35141902884624,3.60873010990035,80.436674677171,65.8137135907535,"Biased Sample",73
0.159152010769986,0.768163021424312,23.0710540697663,7.51430805616087,1.64712249011307,142.834551934481,29.4144914180598,"Uniform Sample",74
0.394233832823457,0.00728675168079162,24.2040010803835,5.14191263877775,0.801026605116328,94.8591331392535,14.4513263568731,"Biased Sample",74
0.164884752274914,0.0393186916750926,33.7489704423284,6.17070601349931,2.17486716281214,108.067664898045,40.4519734165827,"Uniform Sample",75
0.373997475094517,0.00391201029661548,32.1453289613071,3.66781547152393,2.52220563302026,68.5637433298015,47.7664753217516,"Biased Sample",75
0.180142179580179,0.100037893288225,26.2117014026853,5.72996772015368,2.98544134715529,106.462527914828,54.0631234235855,"Uniform Sample",76
0.370746002023476,0.011378686807012,21.9947074773105,6.38641202625803,6.84712202913924,115.810899306076,124.853492922834,"Biased Sample",76
0.161721468417641,2.02898078620857,32.6234802668765,6.73928173979362,3.66436671600263,123.029614008687,68.2435948823985,"Uniform Sample",77
0.386484867766878,0.00261308989514321,14.9955801930102,4.52937089852433,1.94278310741613,81.0739019031213,36.4148445901406,"Biased Sample",77
0.166341275537951,0.304186387075432,26.5722599921579,6.86117812269991,4.08290107948658,125.377273287861,76.3614174220538,"Uniform Sample",78
0.375777329673711,0.0569584755296577,27.7929766264229,4.37270446578926,3.08765119507242,80.1899373535621,56.4596618485019,"Biased Sample",78
0.171220220694838,0.0102706133461105,32.5576822130653,5.07207069840611,1.01686048384995,92.795993107537,18.381320400347,"Uniform Sample",79
0.381390672286428,0.0133545298011023,29.4099560446351,4.40283974910656,1.37637703712014,82.2186368567169,26.1631935234287,"Biased Sample",79
0.163007305250664,0.593196040271363,32.372369126984,5.5183187503673,3.88099669251703,100.858353662556,71.3045243345303,"Uniform Sample",80
0.379969647644436,0.399785926911463,25.4890790781574,4.09861079658608,2.83994340131642,75.5879076428662,51.3000147805678,"Biased Sample",80
0.170958391098259,0.0780690676832234,23.3675069308611,5.84755121739142,3.57523279913798,107.782548240276,65.0509773270827,"Uniform Sample",81
0.387156494040756,0.0440809394406347,25.686187572356,4.80811340950445,4.25276841047107,92.5913829376375,80.1553549854678,"Biased Sample",81
0.167557976531302,0.261315116406108,21.0722699979294,8.37272789461578,4.29316956291315,156.021284328185,80.0775442564817,"Uniform Sample",82
0.401383499130532,0.0553786084894212,31.4943273316994,3.18908889717153,3.99318376866489,58.6441433564995,74.7340068898887,"Biased Sample",82
0.162859253535413,0.303133430886315,18.4833203616488,8.40867578988797,2.62254226094658,158.358004842634,46.9024890770454,"Uniform Sample",83
0.372781396806515,0.128692833109579,28.6867485989688,4.54735866294129,2.04311901521808,81.5762925120011,39.9693988143392,"Biased Sample",83
0.15649902557199,1.21030058210869,21.0252118106727,11.2454128494347,8.89042495295756,213.442255986881,165.89327749631,"Uniform Sample",84
0.391647273474116,0.146734337162766,27.1831871071088,3.86131834923625,2.95789909562532,74.8684582744629,54.6110955329846,"Biased Sample",84
0.170135129875558,0.178609192927076,16.422356298368,14.0845406164512,2.58821875068465,254.101056073456,47.293423034349,"Uniform Sample",85
0.402869411448118,0.275553929268796,26.265365643431,3.87586396446398,0.880125020527657,76.4473775655593,16.8260939432924,"Biased Sample",85
0.169711444605223,0.653221583138175,30.9917099052962,5.07880936740603,6.61727345988511,88.8608293568054,122.127668118428,"Uniform Sample",86
0.393997031888668,0.0995180424321271,29.7100480507049,2.9253509975889,2.12654671644833,53.6174541204916,39.5307797034841,"Biased Sample",86
0.171883767163592,0.000616649850667254,18.2935091245875,7.74053957682916,1.85985145622377,142.958712908583,33.9507659685349,"Uniform Sample",87
0.391657926521814,0.00191280416158306,34.5188839241047,2.99525652569123,1.77660458680364,55.6088720079817,35.1618201630935,"Biased Sample",87
0.175234590761086,0.485570238617174,22.7069822427992,6.04149562728187,3.71653850119581,109.963556845876,69.4198677059956,"Uniform Sample",88
0.387746836598443,0.163701576352009,17.4490076585224,4.72541387726226,4.88963139258231,89.9210028757707,89.1520721194522,"Biased Sample",88
0.163002057893798,0.908974176050917,31.5014791876369,6.66026740914759,6.38996438940278,123.712451792824,114.220246692311,"Uniform Sample",89
0.393321691366422,0.0548919237833484,31.8720329085483,3.71131022377998,3.37790406679511,66.7112665038615,61.6997243362348,"Biased Sample",89
0.165047461926931,0.619996347398473,20.7954932768201,7.07933345644238,2.07830092533778,129.022750445184,37.8272094490362,"Uniform Sample",90
0.376257516694214,0.000119075907702373,20.7375173014523,3.97249420569566,1.51445154021899,71.5625871339692,27.5755125845075,"Biased Sample",90
0.163929324808792,0.00620188946091672,29.7950576494147,6.55485084605245,1.16414807370467,119.666593961143,22.1544978910374,"Uniform Sample",91
0.394351515524982,0.0106263579485608,33.4649639462671,4.30658486320573,1.4338720186849,78.9081744530854,26.8404943132684,"Biased Sample",91
0.164344367282796,0.343049862278406,34.9477327765269,5.37373540361373,4.24406130029774,96.2421616278496,76.0101452800831,"Uniform Sample",92
0.379893986278178,0.0323570630448559,28.7573582132257,4.5652994616175,2.7299791526156,84.4422728166757,53.1902059762657,"Biased Sample",92
0.17300515157778,1.10504633218629,28.7702848783036,7.00714849467603,3.76899447369511,129.443081246684,67.5681295288724,"Uniform Sample",93
0.384783317157402,0.0114329243028845,19.0841403638476,5.37782087081168,2.07865553662444,104.102708516442,39.9776264180442,"Biased Sample",93
0.171801199804389,0.24869710963726,34.9697787956272,4.85266030792909,4.35473148778356,91.4093936942524,81.8548784545714,"Uniform Sample",94
0.381551713153123,0.054542453425433,34.2773879588125,4.97395504045152,3.55024403663924,92.0630567021696,63.8778233775946,"Biased Sample",94
0.178644899668154,0.450540323413901,20.7604995936414,5.15063871444243,3.90275508952165,88.9182530701748,70.8875384014629,"Uniform Sample",95
0.391971187061765,0.284301766994267,21.5051054700709,5.7129552709987,3.09477430638408,103.757767762965,57.0736394355905,"Biased Sample",95
0.168469948751532,0.551125154823247,24.7320745988554,6.88580593393121,3.76068232668745,125.997435450275,68.4677470947615,"Uniform Sample",96
0.38934021106397,0.0188904410432737,31.4888533495753,5.07581427901013,2.62726985503939,103.022126657804,48.5651910121724,"Biased Sample",96
0.173974379104013,0.0367263064033142,13.8165510174327,5.64224611897219,5.40942384626139,101.537691886933,101.80491901462,"Uniform Sample",97
0.387124793125334,0.934421631910106,29.6200598352517,4.54931521624027,5.86105931353229,84.7508898374719,106.47333104558,"Biased Sample",97
0.170171296045031,0.0895330327103463,25.2983209168731,7.59537328872167,0.776100038861006,138.56869763637,14.1517958567042,"Uniform Sample",98
0.392748237706599,0.0393151834645578,32.9440294582168,3.24629716798055,1.21950876054886,60.5451503161786,23.3955598883453,"Biased Sample",98
0.167545025322376,0.100331091968028,30.7062151717282,4.36446121926298,3.26405046142929,82.0141893433805,60.2303786979766,"Uniform Sample",99
0.388018089153188,0.0110898825705157,28.0193188549727,3.02840079209142,6.9149338089564,54.3235173060318,125.162539597444,"Biased Sample",99
0.16263082427162,1.53980430418033,10.8133093194734,13.0223022505552,3.01013265048483,243.405762533699,55.9431493626527,"Uniform Sample",100
0.391393941473349,0.484944918788504,34.5093940979387,2.5673939405895,3.47247923586586,49.272458714211,65.0288125702102,"Biased Sample",100
0.262492264906707,3.79275979484094e-05,16.8235308059733,3.25023680443727,2.02476814747317,58.2181661132033,38.6204777066713,"Federov with Uniform Sample",1
0.551298988624947,4.84768671215523e-05,24.4961919531724,2.18010698867282,1.03718285560696,39.3351552416454,19.1859270205861,"Federov with Biased Sample",1
0.260760799884157,0.0553315431077516,23.0044994399299,3.76753308240387,4.47416267874107,68.7919447828916,82.8450495207683,"Federov with Uniform Sample",2
0.556668962001009,0.0064432463008672,18.4277709782976,2.30650350249912,2.59102842934098,41.8990946087458,47.8634370933215,"Federov with Biased Sample",2
0.260006753801401,0.00289737191525757,19.6098904472878,3.78289460486271,3.80098840532328,67.8778428061386,69.4261191106759,"Federov with Uniform Sample",3
0.552888518636584,5.52802913430148e-05,21.3354297761639,1.79345899135602,2.695538651906,34.0609295936649,48.3795439010845,"Federov with Biased Sample",3
0.257049487603943,0.0557759019355452,33.0208666552238,3.39575194764559,2.5208086994911,62.3033123894587,46.1624182516757,"Federov with Uniform Sample",4
0.556051514074548,0.00945653829946699,23.7506806154609,2.53715218065538,4.52704528842783,45.6541745608108,85.4593235176648,"Federov with Biased Sample",4
