"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.163985219093282,114.698712709482,58.6561109567847,1491.07676217291,862.92987709935,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.1,29,6,32,0.15,"quadratic",0.08,121
0.108212548656039,236.895854432366,67.8827586622233,3093.69350499652,865.501549843594,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.1,7,13,64,0.15,"quadratic",0.08,121
0.163008749417694,280.324757479839,98.7419503732468,3487.69740508008,1220.73525574723,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.1,25,12,64,0.15,"quadratic",0.08,121
0.107961641423099,4.32363327984261,2.07836945016497,51.2282032582847,21.7082418378686,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,36,0,1,0.15,"quadratic",0.08,121
0.166332494542307,3.94855208012087,1.13691042869736,44.6290548442793,17.2821469338724,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,39,0,1,0.15,"quadratic",0.08,121
0.10850334634984,13.439290268002,5.1552308812175,139.718474498775,59.2450891663089,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,28,1,2,0.15,"quadratic",0.08,121
0.164001246396917,7.92167834001553,3.88744196388306,91.8102582837703,43.7395138984193,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,14,1,2,0.15,"quadratic",0.08,121
0.107875749396606,15.6036300084715,9.903207641029,180.912941038716,112.716594652873,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,3,5,4,0.15,"quadratic",0.08,121
0.165708270402569,15.0199000016474,6.24865041309999,180.638486606942,75.3617263872805,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,19,2,4,0.15,"quadratic",0.08,121
0.10828184554453,31.4907343870849,11.1605066419233,373.040852061279,141.83018529372,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,2,6,8,0.15,"quadratic",0.08,121
0.166292607129052,35.0201791919576,15.1540067056318,405.194067199644,173.667082055272,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,1,8,8,0.15,"quadratic",0.08,121
0.108572180096066,58.7361516588279,19.287626563399,745.864314555527,284.330520313452,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,1,12,16,0.15,"quadratic",0.08,121
0.164435233139615,51.5498260682415,19.3343295142394,577.849363448353,280.812794297304,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,1,12,16,0.15,"quadratic",0.08,121
0.108771868514037,145.874170912716,32.2215372875048,1692.9412443016,497.653320415438,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,5,11,32,0.15,"quadratic",0.08,121
0.165294716674315,129.085336451591,129.085336451591,1575.64334582869,1575.64334582869,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,108,0,32,0.15,"quadratic",0.08,121
0.108063342946798,295.32172136435,54.2337425235153,3719.10883130427,962.199841610431,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,3,13,64,0.15,"quadratic",0.08,121
0.16631881734386,260.349887086832,260.349887086832,2979.91374975973,2979.91374975973,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.01,108,0,64,0.15,"quadratic",0.08,121
0.108230641981952,4.28702192637888,1.90832345280384,50.2898783831894,24.7829047735223,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,33,0,1,0.15,"quadratic",0.08,121
0.165617948199719,4.46354072549241,3.47969913942845,61.3777083894887,40.1920810991901,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,20,1,1,0.15,"quadratic",0.08,121
0.108652208456283,10.1341837896283,6.35157533428171,118.86849865982,69.3455448795392,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,22,2,2,0.15,"quadratic",0.08,121
0.164158978008272,7.55184572654747,4.97696068300706,100.767816883422,51.890088706892,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,13,2,2,0.15,"quadratic",0.08,121
0.107997193127875,20.5655119398524,13.0840946764084,217.568619968649,126.439187744022,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,3,6,4,0.15,"quadratic",0.08,121
0.164847133918838,20.1454255925356,10.1525890871616,237.529065098586,112.732631438873,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,2,4,4,0.15,"quadratic",0.08,121
0.108827457543425,40.3853955889795,15.6656766109722,513.306928083105,204.983058997634,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,1,11,8,0.15,"quadratic",0.08,121
0.165378642290819,31.3362556025463,17.5743457344458,362.087563852088,234.885842756717,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,1,12,8,0.15,"quadratic",0.08,121
0.110304779920016,90.2489731556836,90.2489731556836,994.656312723542,994.656312723542,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,108,0,16,0.15,"quadratic",0.08,121
0.164433791542132,61.2815492620919,18.452178104872,746.569516604966,259.077495498491,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,1,12,16,0.15,"quadratic",0.08,121
0.108591422891439,166.921936934276,166.921936934276,1754.70359177028,1754.70359177028,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,108,0,32,0.15,"quadratic",0.08,121
0.165472996510631,105.538653812248,105.538653812248,1300.52534904988,1300.52534904988,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,108,0,32,0.15,"quadratic",0.08,121
0.108146037361248,278.086731405831,278.086731405831,3374.43028413666,3374.43028413666,"Federov with Uniform Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,108,0,64,0.15,"quadratic",0.08,121
0.165626658902647,250.781171255119,250.781171255119,3086.63980631598,3086.63980631598,"Federov with Biased Sample","f2d82db2-34fa-4a03-83b5-2b0f009b8d74",0.001,108,0,64,0.15,"quadratic",0.08,121
0.258946007143051,2.27056756179047,1.32253568791287,41.8821951963904,24.1487593721977,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,21,0,1,0.15,"linear",0,61
0.550616368914075,1.76278595562655,1.10156970263223,31.4894420278234,20.0644795225299,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,25,0,1,0.15,"linear",0,61
0.258885751822502,4.92622669357772,3.03229843153127,89.1063321688522,57.4555275860135,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,30,0,2,0.15,"linear",0,61
0.548090755880145,2.87164540266434,2.05382078640653,53.2283179224398,38.4643437291972,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,28,0,2,0.15,"linear",0,61
0.261350523789579,9.53584255984666,7.23999188778787,179.239014777396,137.587750463543,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,8,2,4,0.15,"linear",0,61
0.555151458984762,5.67365350381608,3.85421239327289,103.827173445271,69.5238361548742,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,25,0,4,0.15,"linear",0,61
0.262512581836018,20.1129989694644,13.8253936664865,378.225559316287,246.313238449982,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,10,3,8,0.15,"linear",0,61
0.555350951024642,14.2313399631186,5.88859959222788,265.023516504622,110.657444775524,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,9,1,8,0.15,"linear",0,61
0.262079708954238,44.1017072199267,25.1856972627767,811.833489441265,470.064307069298,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,11,7,16,0.15,"linear",0,61
0.548081380960878,23.787724020709,11.7607510587577,440.562267738685,211.022935280499,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,4,4,16,0.15,"linear",0,61
0.262485293740894,60.6372348834312,38.0833918990269,1114.78967182931,676.334889988853,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,9,6,32,0.15,"linear",0,61
0.558161591907366,54.1786914645449,16.4834495691489,957.890093541679,306.127317287953,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,1,10,32,0.15,"linear",0,61
0.261556029150788,140.357259569321,56.9779311820417,2634.20622133747,1080.34093459303,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,2,9,64,0.15,"linear",0,61
0.554530169584485,107.326238297482,43.5245037952185,1919.75124898457,808.600559747269,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.1,4,11,64,0.15,"linear",0,61
0.256324982819589,2.03585885625329,1.65320147239537,37.5326576328747,30.0816227648771,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,14,1,1,0.15,"linear",0,61
0.557678637363683,1.656856864394,1.05601792607509,29.0511996032186,20.1454691059988,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,19,0,1,0.15,"linear",0,61
0.261058868366369,4.66226232376073,2.47212686928769,86.4647769266811,45.114668798933,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,15,1,2,0.15,"linear",0,61
0.552772539815342,3.40742592392242,1.62437800414281,65.1247060450313,31.0028407927007,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,17,0,2,0.15,"linear",0,61
0.262082812556638,8.12359156697048,6.87115860353737,153.403175605536,124.180606789773,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,5,3,4,0.15,"linear",0,61
0.550684399879297,6.72914854145982,2.45893229652732,123.695308071151,45.052473977498,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,8,1,4,0.15,"linear",0,61
0.259068486759828,17.971863591542,11.2744342936279,333.965628330084,207.627860159792,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,2,6,8,0.15,"linear",0,61
0.552778723368793,11.108198754881,13.3575467391255,210.271301931537,233.307659346969,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,2,7,8,0.15,"linear",0,61
0.257155775653934,33.3475634993948,33.3475634993948,601.295597187233,601.295597187233,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,50,0,16,0.15,"linear",0,61
0.553345874675526,28.9686690974738,16.3582139312922,533.455159015936,305.692827981,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,1,10,16,0.15,"linear",0,61
0.261428659123178,73.8502879502828,73.8502879502828,1390.69739042492,1390.69739042492,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,50,0,32,0.15,"linear",0,61
0.560553305689252,50.9115410837627,50.9115410837627,939.950631948988,939.950631948988,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,50,0,32,0.15,"linear",0,61
0.256403985634073,166.262545729522,166.262545729522,3023.02470721218,3023.02470721218,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,50,0,64,0.15,"linear",0,61
0.559705166138845,76.607360920972,76.607360920972,1460.76628582572,1460.76628582572,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.01,50,0,64,0.15,"linear",0,61
0.260821940042118,2.03698061091819,1.71286885445228,39.3551393276429,32.4257048576996,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,8,1,1,0.15,"linear",0,61
0.557113800092255,1.29015858275358,0.778410342829401,23.9573333770875,14.4779331136682,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,23,0,1,0.15,"linear",0,61
0.260069104470166,3.67439937416319,2.9067064110868,65.9254418257982,54.0928573234353,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,6,2,2,0.15,"linear",0,61
0.562314543158038,3.34696664215426,1.45084208232163,62.7378874025458,27.1475277831809,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,13,0,2,0.15,"linear",0,61
0.261196855009182,11.6138057348705,2.9181607975524,209.978934819434,54.3649224289152,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,3,2,4,0.15,"linear",0,61
0.550588722692508,6.12955310671892,5.52741875808802,110.427360953699,101.756485088445,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,3,2,4,0.15,"linear",0,61
0.262777294421107,15.2762210310666,16.9981147726273,273.911102533841,316.33278056631,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,1,10,8,0.15,"linear",0,61
0.548339749807959,9.19304711621202,3.48019063663299,170.56840230473,70.8172523987364,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,2,2,8,0.15,"linear",0,61
0.26105705488541,34.7917440101169,34.7917440101169,629.674741013844,629.674741013844,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,16,0.15,"linear",0,61
0.557167908660315,21.1072812146074,21.1072812146074,397.578695435998,397.578695435998,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,16,0.15,"linear",0,61
0.260994399081801,83.2084690037861,83.2084690037861,1591.49326970324,1591.49326970324,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,32,0.15,"linear",0,61
0.552685908025927,54.4262964856884,54.4262964856884,1016.01605795125,1016.01605795125,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,32,0.15,"linear",0,61
0.255266723822502,174.06110761692,174.06110761692,3311.04265632064,3311.04265632064,"Federov with Uniform Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,64,0.15,"linear",0,61
0.549958805656926,109.255180826457,109.255180826457,2128.53866794167,2128.53866794167,"Federov with Biased Sample","ef3acdc9-bbdc-4de6-868c-513be9b46b0d",0.001,50,0,64,0.15,"linear",0,61
0.109327819932763,5.29604896417222,4.07314411807846,64.4170548881658,50.4717291758771,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,73,0,1,0.15,"quadratic",0.08,121
0.163667472137503,3.47062555285162,4.10645693687235,46.8383432157697,52.5024139388485,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,73,1,1,0.15,"quadratic",0.08,121
0.109299399545259,11.1334915779473,4.77423833909342,123.297408674418,59.575214328877,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,52,1,2,0.15,"quadratic",0.08,121
0.163747924250546,8.09434030999007,7.14705369313236,94.4013336567006,71.8917206166284,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,65,2,2,0.15,"quadratic",0.08,121
0.109121407436298,24.3893649231892,13.5662075298359,265.658556789136,138.801277179561,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,19,7,4,0.15,"quadratic",0.08,121
0.164094346630543,13.8349961947569,9.16331115998037,178.500134062639,131.583500276213,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,34,4,4,0.15,"quadratic",0.08,121
0.109088301183223,37.6586514199078,16.6133160613515,463.021305976418,194.774391283365,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,10,10,8,0.15,"quadratic",0.08,121
0.166100309459246,31.4207028840674,15.0272365691056,372.911926081757,177.498734985132,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,25,5,8,0.15,"quadratic",0.08,121
0.108858839654392,75.8671299165869,47.2075405317593,844.4768242488,488.811829000412,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,14,19,16,0.15,"quadratic",0.08,121
0.164799357120609,70.0735887927635,34.6016384449033,790.884789550404,445.105401723742,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,17,15,16,0.15,"quadratic",0.08,121
0.109160112388098,157.923178547602,66.8217414138455,1786.23242951477,864.942620102106,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,19,16,32,0.15,"quadratic",0.08,121
0.164293293949364,143.506373867866,48.1731165254212,1777.40069584575,668.565148491615,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,15,18,32,0.15,"quadratic",0.08,121
0.10856615940794,386.118485599989,35.6929811404563,4312.04279560812,611.535355462467,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,2,23,64,0.15,"quadratic",0.08,121
0.164305107152006,240.456000747567,53.423515183878,2761.16637398296,728.942300367319,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.1,8,18,64,0.15,"quadratic",0.08,121
0.108398907083103,4.22023336886508,3.16907787651441,47.4488843052708,34.6258608286373,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,47,2,1,0.15,"quadratic",0.08,121
0.164976956874371,3.29017595458792,2.58023632463888,41.3872684038223,34.6942130588899,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,52,2,1,0.15,"quadratic",0.08,121
0.109501619390358,9.5658518880275,9.6538725477742,113.233529235443,86.8965200822408,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,23,4,2,0.15,"quadratic",0.08,121
0.163112307959379,7.35546275854492,6.73741219393224,95.5403502418925,77.7958675309227,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,36,3,2,0.15,"quadratic",0.08,121
0.109089582958573,18.9804408595295,13.7178586734143,232.742249907795,158.84355602831,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,15,7,4,0.15,"quadratic",0.08,121
0.163208400681279,13.6640958559839,8.75384342893213,163.747591133123,96.7564969032177,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,18,5,4,0.15,"quadratic",0.08,121
0.111021673567295,34.504034983187,21.4025597479315,412.777638767863,306.760991616219,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,1,21,8,0.15,"quadratic",0.08,121
0.164946010066582,28.7377261314122,19.3160094380536,381.293496812246,250.401138939697,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,5,16,8,0.15,"quadratic",0.08,121
0.108072197684577,79.7354006662984,24.7327754811944,915.041289078106,358.105835935702,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,3,17,16,0.15,"quadratic",0.08,121
0.164051509502603,87.7252866464446,22.2305410770967,939.455411443122,310.084529231599,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,2,19,16,0.15,"quadratic",0.08,121
0.108937915105649,117.874140973857,117.874140973857,1430.14776724693,1430.14776724693,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,98,0,32,0.15,"quadratic",0.08,121
0.164081247476233,123.098277630392,35.0949180856698,1545.17052247414,486.989355525544,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,2,21,32,0.15,"quadratic",0.08,121
0.109382989396426,311.647465664153,39.9928896231796,3635.88965589225,482.61799072314,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,1,22,64,0.15,"quadratic",0.08,121
0.167687010578134,267.222842182771,267.222842182771,3191.56306648612,3191.56306648612,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.01,98,0,64,0.15,"quadratic",0.08,121
0.108949317460017,5.15067216116681,3.73379913133925,55.0073450914069,36.1380150071317,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,42,3,1,0.15,"quadratic",0.08,121
0.165187028735891,4.2323559225372,5.05249914234228,47.4981998599268,53.3253202533054,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,43,2,1,0.15,"quadratic",0.08,121
0.109271650676872,12.2768326716602,13.6738175402557,147.352820699202,137.646491825898,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,3,10,2,0.15,"quadratic",0.08,121
0.164842927889626,7.26314865682374,7.442483867922,89.8501143629849,90.8054196651289,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,23,4,2,0.15,"quadratic",0.08,121
0.109960144283726,18.8215224592975,17.5148276292011,249.612360143183,201.149903208709,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,1,16,4,0.15,"quadratic",0.08,121
0.164188966061803,16.8139745664935,16.4064979270542,191.934612021357,169.875289304248,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,9,9,4,0.15,"quadratic",0.08,121
0.108844800625608,41.53460117709,19.6584064206199,480.599260492799,261.731617596977,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,5,17,8,0.15,"quadratic",0.08,121
0.164879687137025,33.4010598286138,20.162050562836,367.409695284926,272.091729930088,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,2,19,8,0.15,"quadratic",0.08,121
0.109420228006191,67.7409407897083,67.7409407897083,756.833346352867,756.833346352867,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,98,0,16,0.15,"quadratic",0.08,121
0.164625575722161,67.6676465327152,67.6676465327152,811.680631043554,811.680631043554,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,98,0,16,0.15,"quadratic",0.08,121
0.108540504997259,160.899466114986,43.2680042650821,1800.91293979415,500.164986219348,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,3,23,32,0.15,"quadratic",0.08,121
0.164969277295108,145.667239545711,145.667239545711,1659.12676189154,1659.12676189154,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,98,0,32,0.15,"quadratic",0.08,121
0.10752620976354,252.252370126599,252.252370126599,3037.19441831252,3037.19441831252,"Federov with Uniform Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,98,0,64,0.15,"quadratic",0.08,121
0.165000410643409,240.848199793272,240.848199793272,2999.92412173539,2999.92412173539,"Federov with Biased Sample","2a5d93f2-9246-475c-886f-af158520b94c",0.001,98,0,64,0.15,"quadratic",0.08,121
0.259738690804722,3.04664329650119,1.35512689707032,55.9245903347411,24.7511740491764,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,22,0,1,0.15,"linear",0,61
0.555722104186621,1.52246646378531,1.10275173795117,28.0830758500705,20.5329902936475,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,23,0,1,0.15,"linear",0,61
0.261874253152605,5.11416044264776,2.21356221840736,90.254641247519,40.99653398825,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,14,0,2,0.15,"linear",0,61
0.551353940549256,2.88337411409949,2.14093327911825,54.3297694771501,39.4637559743392,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,24,0,2,0.15,"linear",0,61
0.257416251642177,10.428843917313,8.08707647568802,197.386300694454,149.963168039516,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,11,4,4,0.15,"linear",0,61
0.551721661830066,5.88061279070161,1.52215330430432,109.434108650908,28.3823687878811,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,5,0,4,0.15,"linear",0,61
0.262187118571328,22.1126069561324,14.4054076739997,417.193645468093,283.310253580748,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,15,3,8,0.15,"linear",0,61
0.556588678723866,12.2681376772712,8.02050256669896,233.287758756708,147.481796877462,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,13,2,8,0.15,"linear",0,61
0.256850395330745,32.2624590508173,14.3390447332639,603.928643057848,261.272408148218,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,2,8,16,0.15,"linear",0,61
0.558702993413497,22.4200065077621,7.54558898112235,420.058360108812,142.873187139715,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,2,5,16,0.15,"linear",0,61
0.256112534890441,60.0193497106947,26.223855788073,1043.66676082702,535.532855571222,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,5,6,32,0.15,"linear",0,61
0.554947743435257,53.809173861319,24.0970645266933,981.774678278496,427.556093369182,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,4,7,32,0.15,"linear",0,61
0.255719577098142,129.214788982497,37.324650997311,2401.60733075186,672.202107252946,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,4,8,64,0.15,"linear",0,61
0.549576439362291,85.8124409677499,52.7078940061026,1570.29629413438,970.37788214102,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.1,10,6,64,0.15,"linear",0,61
0.259794461214778,3.09129745390762,1.16133419725371,57.732586494407,21.893620532371,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,12,0,1,0.15,"linear",0,61
0.557472948365128,1.39322812838041,0.719949300126196,25.3555021952278,13.1300220930879,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,22,0,1,0.15,"linear",0,61
0.260533359750624,5.23319424846773,4.07098509999771,95.7430639319667,74.9929736419191,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,8,2,2,0.15,"linear",0,61
0.554343240571028,3.75086185560655,1.79666206380532,68.2104103556516,32.022325465719,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,14,1,2,0.15,"linear",0,61
0.260857660637452,8.42275107615212,4.36848922979233,153.457688061856,81.0996353168408,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,9,2,4,0.15,"linear",0,61
0.552551962780984,6.97740793654081,3.24431241666865,130.615110485852,58.5148011379854,"Federov with Biased Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,5,2,4,0.15,"linear",0,61
0.25357724468421,15.9074398371434,15.9074398371434,295.99339339235,295.99339339235,"Federov with Uniform Sample","a6b0f59c-6705-472b-8011-66bfb639df0c",0.01,53,0,8,0.15,"linear",0,61
