"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.551861157276045,3.8001380331469e-13,16.7414393830817,0.528277858765857,18.0703919831999,9.82476520525275,7.10709519020272,"Federov with Biased Sample",1
0.261019997240095,9.26017613419222e-09,20.331869854429,0.776684498509326,13.6984101592278,14.4534249294652,10.111504789099,"Federov with Uniform Sample",2
0.554178646612215,2.77381679819297e-08,33.8709585420179,0.463212185877746,17.1653031739175,8.3743943649687,4.89407562949115,"Federov with Biased Sample",2
0.258005452599578,2.65900193524789e-07,20.3439628974791,0.86394387624189,14.1977973605163,15.7147671335904,7.01043998547388,"Federov with Uniform Sample",3
0.557782361236668,9.54048671638595e-09,26.2181376857064,0.509038966267126,13.8574685586624,9.74663929014486,4.76219656904347,"Federov with Biased Sample",3
0.257351837433822,6.50944362452982e-11,30.9787407705075,0.657145906699597,12.4941946796448,12.0902986141768,5.33580605776926,"Federov with Uniform Sample",4
0.556703809254479,9.58899712577776e-14,24.6361760370008,0.458539195541545,10.4972789917943,8.52717103736072,5.5738623874583,"Federov with Biased Sample",4
0.265038067822594,6.38726130604871e-08,29.5263154433646,0.666300955012289,20.773694490713,12.419939394521,8.78922463607736,"Federov with Uniform Sample",5
0.55104475293613,7.54282371548252e-12,21.8277801015788,0.429688926636593,16.1953306637433,7.83025998634664,5.90989144296882,"Federov with Biased Sample",5
0.257515015503668,4.55717974967685e-07,32.0279116404447,0.72783355051633,22.0491363606926,13.4332698877465,6.7680054390541,"Federov with Uniform Sample",6
0.55713913340147,6.58053984219652e-09,30.9321926943034,0.432965153613365,18.25079498902,8.03736975218152,5.81398201541342,"Federov with Biased Sample",6
0.259033018300368,1.42094436355075e-10,23.4149676890641,0.639496165685323,15.9019333149849,11.9358022231744,9.82790382390885,"Federov with Uniform Sample",7
0.553271979385765,1.89934885539635e-10,31.5021565945248,0.366889804488833,20.6151217861696,6.80973451567039,5.07671853317011,"Federov with Biased Sample",7
0.258113851889654,6.70798050235853e-08,22.7507032028838,0.824070667894634,23.7769485580054,15.4251667484185,12.5711808785549,"Federov with Uniform Sample",8
0.553018994421399,1.20389128613999e-08,22.4443987552144,0.524748874992863,16.4614155640825,9.73997083257615,8.69413324732092,"Federov with Biased Sample",8
0.262985697859882,2.73309499524978e-08,30.472465939517,0.607559110236545,14.6677098428972,10.5600058845076,7.77893248995628,"Federov with Uniform Sample",9
0.554969569988069,4.25216152006114e-11,18.3355426730789,0.505158456947541,14.3613431118866,9.53466727604692,5.29027617033636,"Federov with Biased Sample",9
0.258487690375408,3.75656221848921e-11,24.4746025865578,0.848248435589934,20.3859152806256,15.5968916936455,8.53915196230862,"Federov with Uniform Sample",10
0.555766223880466,8.03901238695498e-14,22.7339068723792,0.517517049563101,20.9245465324298,9.58984709004497,6.69687619017306,"Federov with Biased Sample",10
0.256507184914374,1.91641987312495e-08,26.435955097546,0.693437229505822,24.3261825007099,13.3043497960879,9.30856165309874,"Federov with Uniform Sample",11
0.553962890744992,2.02679473315603e-09,23.6266898605816,0.580986781592449,24.2472485245501,10.1140216593005,5.42199121495609,"Federov with Biased Sample",11
0.254838097751168,1.98510386946003e-09,14.7384067798384,0.90559212251147,17.7274993916921,16.6013809426957,12.3444866359151,"Federov with Uniform Sample",12
0.557100793274427,1.6243968338105e-07,23.3567564331469,0.64989911200656,20.262503680423,12.7331662184383,6.71565226550701,"Federov with Biased Sample",12
0.257678564060442,5.54194714213094e-07,30.7498818683012,0.587218924393959,16.9028131554804,10.9030805146092,8.88982291128724,"Federov with Uniform Sample",13
0.55778066954903,2.28021534136831e-09,23.7950113203631,0.528018164925386,18.021641484607,9.83983991146529,32.3296746784543,"Federov with Biased Sample",13
0.25518600106671,1.2793006247693e-09,19.0223138135076,0.76071423274595,20.1419384426678,13.5887317164185,9.95554906656437,"Federov with Uniform Sample",14
0.5542056300409,9.80925362594513e-12,20.6874848500337,0.451425432385905,20.2823691104733,8.71146279881206,4.73684267060236,"Federov with Biased Sample",14
0.259877254108275,6.13855308057345e-11,32.1432825091862,0.59537852005199,15.7960922128292,11.011880201246,6.76280453203811,"Federov with Uniform Sample",15
0.553700753450044,3.54455832462576e-12,31.942919852576,0.445160926413626,14.051350256841,7.92575253105638,3.79439946643505,"Federov with Biased Sample",15
0.262553737334543,5.83860128240529e-10,26.3225620491741,0.732997358490094,19.8535647640641,13.5109420384389,9.28555763340337,"Federov with Uniform Sample",16
0.553733683327162,4.98257113932147e-15,19.9255407919408,0.381216428423243,18.7939499409178,6.76554944690248,6.78617734662008,"Federov with Biased Sample",16
0.255281584146976,1.83370703419206e-08,30.3385498877635,0.703716708269237,22.2735511519089,12.4368553982224,8.80838876463628,"Federov with Uniform Sample",17
0.555807715481036,1.03974063441787e-10,23.680179759952,0.587179949066445,19.5532618431629,11.0505195772172,8.88464204201323,"Federov with Biased Sample",17
0.263238940365347,4.94913763297398e-07,28.6781415279815,0.721339587127209,23.0698831899605,13.1344890763007,9.0890880688008,"Federov with Uniform Sample",18
0.551783181554118,3.45345811975746e-09,24.9049591795964,0.422385838371966,20.3967317624471,8.28224523512067,33.0972712990602,"Federov with Biased Sample",18
0.265990311407716,5.16894873416291e-10,19.2868010301378,0.706380628173085,12.3511443446118,13.0326817415153,7.88271081491875,"Federov with Uniform Sample",19
0.551307438070641,1.30694560575101e-10,27.8396528911025,0.430180770864362,11.9086599103999,7.85300307827253,6.57856610076766,"Federov with Biased Sample",19
0.257249426532403,1.63377002716778e-07,24.3584586057593,0.738929446310812,16.0839006313265,13.8320891485521,7.17548623991214,"Federov with Uniform Sample",20
0.551124337260788,1.30177930953919e-09,24.8249455411939,0.488611203037385,13.2907408071681,9.16078864883058,35.2629521895764,"Federov with Biased Sample",20
0.26033868661931,5.49504204234212e-09,22.9125873058652,0.674734352756629,15.8039274649921,12.166381552291,9.48460341818059,"Federov with Uniform Sample",21
0.556681301816193,2.97454643910251e-09,24.3248438524712,0.503230228351716,15.285980041434,9.53469256824625,8.28047587132161,"Federov with Biased Sample",21
0.263570765109432,1.16302495491964e-09,22.3143639968332,0.697191306455898,17.789500098304,12.7945535380734,8.97015285352552,"Federov with Uniform Sample",22
0.553695261675233,5.69680167904611e-09,34.2899843982785,0.401023436800114,17.2616510649417,7.16670289334137,5.4535064843844,"Federov with Biased Sample",22
0.258317439143412,1.0809016404842e-06,33.6413392444893,0.659465092597194,28.816548654084,12.1824846088584,10.0380341668797,"Federov with Uniform Sample",23
0.553827962285867,3.30686940528784e-10,19.38186264388,0.519193056730171,23.4661563437019,9.44243801876136,5.48340337848555,"Federov with Biased Sample",23
0.261411223499879,2.18227109793507e-09,25.9893578309462,0.644459699346317,22.4624835541542,12.4756589848637,8.24357828248881,"Federov with Uniform Sample",24
0.556065201117835,7.91108441911513e-11,25.8995109082946,0.427494804304578,24.4918740745935,7.6728203625966,4.9595066563815,"Federov with Biased Sample",24
0.25807126306283,7.0718860198301e-05,34.1831334451113,0.699435403693783,11.1514605711368,13.3707719570933,5.05421780756184,"Federov with Uniform Sample",25
0.552907611232316,1.73287569292314e-09,24.791694106971,0.384311955260185,7.99772151738881,6.85697072507919,5.78902312327873,"Federov with Biased Sample",25
0.257809793823592,2.26069280447668e-08,24.6526164016344,0.65592087967019,22.8412029822264,12.5118713264879,7.94334082984524,"Federov with Uniform Sample",26
0.552779786254811,1.91109605761939e-11,16.1596363726545,0.486441542741231,21.4186794154244,9.1052878009731,6.95501462530545,"Federov with Biased Sample",26
0.258165501336608,6.67694414629801e-09,23.8937267548504,0.774498699500433,23.6932224815511,14.0976443363159,6.69746998397368,"Federov with Uniform Sample",27
0.550356011262967,1.71641118727683e-09,25.8710588965966,0.536518909379799,23.1261358693993,10.5195082166099,83.9959540220368,"Federov with Biased Sample",27
0.258816083836191,2.88665769704274e-07,24.9086633386952,0.862135953637004,22.8568178218935,15.9526401456269,36.9834807926771,"Federov with Uniform Sample",28
0.552967188826618,1.00272276413943e-09,24.4867731013354,0.489789373109364,19.10986171182,8.8996292075817,8.10053601718632,"Federov with Biased Sample",28
0.262449889565295,2.91972136865795e-07,29.4950096029025,0.599584370946177,16.3775563792887,11.1506263069366,6.43262347675626,"Federov with Uniform Sample",29
0.562455030335175,7.62795565511352e-09,29.9995020691365,0.416816426579734,13.2081983356073,7.75354402698107,6.03258114259953,"Federov with Biased Sample",29
0.263965611623301,2.13868143240886e-08,22.6616212768093,0.622502200961193,20.2977878262937,11.3561596720325,7.46274544059175,"Federov with Uniform Sample",30
0.548868398810056,1.62816776525139e-08,26.9690630759815,0.479344295556744,18.4293390882323,8.73845115270341,28.8715739422501,"Federov with Biased Sample",30
0.26208544724617,2.04390455134035e-07,22.8882377948114,0.60816326911821,18.0808441927131,11.2601867458602,8.12567365899357,"Federov with Uniform Sample",31
0.555445458039109,1.28778064697409e-08,23.0445180750544,0.452810582322039,20.9677927202127,8.34442645705965,5.11216411402797,"Federov with Biased Sample",31
0.261592313164374,4.21099996523974e-10,19.2579862357724,0.596585658383938,4.64084239583089,11.0884221881179,3.1772941173239,"Federov with Uniform Sample",32
0.554398975026764,5.92684999179607e-09,27.3128346785942,0.644174370559624,7.75055568076896,11.6925430847502,2.39233010624382,"Federov with Biased Sample",32
0.261207909551335,4.31285973774335e-08,22.0587623381311,0.645548043851039,17.2998129658438,11.0795751264039,8.56493245098781,"Federov with Uniform Sample",33
0.56412688143035,1.2765524813912e-08,27.2495278217672,0.465936948547899,21.3326391971774,8.72053211908553,38.4937536417307,"Federov with Biased Sample",33
0.262041235494405,5.96717845545131e-10,27.470180643417,0.633316112818872,20.8776190557042,11.2623663129457,8.74089546778534,"Federov with Uniform Sample",34
0.556498974048044,4.22838326374691e-11,28.0847648440364,0.369086895687282,22.4320897566146,6.78755612090935,7.15908733329114,"Federov with Biased Sample",34
0.257027327984258,8.18722880931398e-07,23.2642168650086,0.922715790306187,14.7490519879341,17.5134604773741,11.6163314650237,"Federov with Uniform Sample",35
0.554525137828624,1.65029271969266e-09,26.7858261765518,0.463394873148786,14.9490541038795,8.56989273499933,7.23917397399123,"Federov with Biased Sample",35
0.25800868649325,6.23122636207665e-07,28.9487951797229,0.632740623412108,18.110404122109,11.9382426773387,9.2063539957563,"Federov with Uniform Sample",36
0.551973960126149,6.80160312041820e-09,26.3940355177105,0.465063909914867,17.1058147680787,8.83633791641358,5.53093926052209,"Federov with Biased Sample",36
0.263713262595707,3.26485106815837e-08,21.6093328959268,0.711953463166053,22.0916383956381,12.9370087585949,11.9911632491262,"Federov with Uniform Sample",37
0.548475753748045,2.94667120976364e-10,19.6680758643039,0.412872758923904,20.6280841757751,7.71082508224879,5.6782794412595,"Federov with Biased Sample",37
0.265926109262956,5.21649044465325e-09,27.0490982903862,0.682645959801346,18.3361912471097,13.0880170760303,10.7949445008919,"Federov with Uniform Sample",38
0.555016352380154,2.0806549930793e-11,21.4488411786005,0.440600600648011,18.8529359654263,8.18753561918694,7.60166986096701,"Federov with Biased Sample",38
0.264388682299483,2.88130586734256e-08,16.1103238556635,0.7240857235175,25.6511340961158,12.9135101490729,11.1853664060816,"Federov with Uniform Sample",39
0.551846849419507,1.78560185590616e-08,22.205694744716,0.502696050393446,25.0987091594298,9.51110269681723,8.63014443133517,"Federov with Biased Sample",39
0.258184405856116,9.37874117595371e-08,28.3407671469286,0.804944339112162,22.4916786095242,14.6200486067101,9.14420571888961,"Federov with Uniform Sample",40
0.552206741116807,3.60966384360649e-10,23.552048886643,0.517494756912951,20.4863473161581,9.0120207973774,7.22165554338419,"Federov with Biased Sample",40
0.26017101139007,2.54601179045653e-07,28.52926777532,0.626243054176536,24.8833081212042,11.2089844938337,7.04551106630632,"Federov with Uniform Sample",41
0.55384123207459,2.9938181176521e-09,25.8812373907324,0.494654054130303,23.4394431462689,9.21591491158414,6.04402261007233,"Federov with Biased Sample",41
0.263127113078764,1.49342127975292e-07,26.5293977095149,0.639341037338044,14.7067583460409,11.6385037528687,6.87000014822917,"Federov with Uniform Sample",42
0.553944452703137,5.98656439588761e-09,28.1732160028232,0.414923716753311,17.2033779020388,7.5407794105372,4.44299592698254,"Federov with Biased Sample",42
0.258730913807851,5.5006655032385e-06,27.5306979096051,0.690316213164104,19.6538253994766,12.5051210255898,7.75177131332844,"Federov with Uniform Sample",43
0.552697522474559,4.45218206075666e-07,30.3831560297868,0.430196723286149,18.3556532855434,7.92778994420186,58.2633943820075,"Federov with Biased Sample",43
0.260058638005193,2.08091075323221e-07,22.9004663879759,0.656970832812548,27.3642899972271,12.3852765111143,9.18745574351808,"Federov with Uniform Sample",44
0.554769068261274,8.2652320900307e-11,14.9236354720519,0.547278401311701,26.1645938565907,10.2596759432614,8.29252424615519,"Federov with Biased Sample",44
0.262445469301874,7.3842031635047e-11,19.3824404847756,0.70926677044989,14.447082927096,12.6433644239094,7.22235543667176,"Federov with Uniform Sample",45
0.556824623090001,1.32434233124872e-10,28.1616541979774,0.513714797172632,14.5149961986413,9.37298865789682,6.53044302120218,"Federov with Biased Sample",45
0.260352282212808,8.92335446817817e-08,39.9004473498619,0.46406797660594,14.8827933483166,8.46684959656176,53.4563657147911,"Federov with Uniform Sample",46
0.559898830191689,1.6278607600009e-10,27.1508112259892,0.442201913423312,13.3922312945469,8.2885079529713,6.50320609312987,"Federov with Biased Sample",46
0.260062270149426,1.15391028073522e-09,15.4722617555286,0.622569944605982,17.6879321472948,11.4605249646558,8.45571586680564,"Federov with Uniform Sample",47
0.557345532220211,3.1321027164379e-09,29.0676889845622,0.417444266959341,15.7040890013857,8.54631110895323,7.16006179266575,"Federov with Biased Sample",47
0.263142893167538,3.71447989885054e-08,24.1645117328627,0.788448038128143,22.0054988071289,14.5971298752556,70.4396703273868,"Federov with Uniform Sample",48
0.552579568549638,7.07945216490715e-10,21.3059671859954,0.550610142823286,20.9729394160148,9.71604902546195,8.37140974977685,"Federov with Biased Sample",48
0.258370501680086,3.70978645485899e-10,24.1673834618623,0.622049111181676,18.4014872236318,11.0708209707487,7.13375109761287,"Federov with Uniform Sample",49
0.5549540176495,2.17967116701463e-10,32.2402225978643,0.337355294592824,19.5380254547322,6.06433108038149,4.98235326096254,"Federov with Biased Sample",49
0.265715982038013,1.48803004527893e-09,25.3819075762681,0.522563852959509,21.6947124638591,9.43649376220686,6.5882914619957,"Federov with Uniform Sample",50
0.556455050073744,7.57618333527369e-11,25.9688525010713,0.44246434956541,19.5017252749866,8.47115772345587,6.36834249579419,"Federov with Biased Sample",50
0.259458640748974,3.12474696089719e-09,27.3636252713865,0.558159006477984,26.0972595438854,10.0982215203779,7.89732608612051,"Federov with Uniform Sample",51
0.562239782985487,4.02791789226785e-09,26.4098769045706,0.556259941034309,21.3479099537069,10.3019088668631,9.36815907394936,"Federov with Biased Sample",51
0.25995646973846,1.51612029888799e-07,29.6329044472566,0.656851225065539,19.5478915704936,12.1333485499537,11.1193530632545,"Federov with Uniform Sample",52
0.553571270805295,4.09768596723692e-09,29.3829282159243,0.409120623491433,21.6506124835005,7.58492953314688,6.00437199922588,"Federov with Biased Sample",52
0.262092305505777,2.1055415991279e-07,29.0309607643928,0.697437012747193,19.9961716857186,13.126183387097,6.20473922717587,"Federov with Uniform Sample",53
0.555746136568692,1.29873718329447e-08,31.3853684817411,0.36590978455923,17.6838698510377,7.09815882229485,3.45360568837772,"Federov with Biased Sample",53
0.259074924436417,1.19868618759249e-07,19.1515957126397,0.816935642855357,9.59346854000388,15.532410430816,8.65047735474123,"Federov with Uniform Sample",54
0.555095683694554,2.22276783495992e-08,19.3016010344098,0.619291554601351,11.1655599730463,12.0941046706784,27.7283321712622,"Federov with Biased Sample",54
0.263986178666415,1.80138326440611e-06,25.776006181579,0.6157606414681,24.330157897391,11.3898626754259,7.46483711107542,"Federov with Uniform Sample",55
0.549306991258697,5.59141619510769e-08,25.0921637353952,0.437469222601873,21.2699289191323,8.18545226081632,6.82365522444025,"Federov with Biased Sample",55
0.258184759480535,1.47569073545845e-10,19.3796016658141,0.646074177623546,20.0089298463857,12.0581271228512,10.1736002161099,"Federov with Uniform Sample",56
0.566208240555145,6.25895109959979e-11,24.2738839777875,0.450511401238138,13.9132573129142,9.06010972679681,8.63577606200963,"Federov with Biased Sample",56
0.266279615303399,4.20237442292215e-08,32.8047244899461,0.687490706632723,25.5364030019822,12.4117022437442,9.99332695452409,"Federov with Uniform Sample",57
0.555757271607099,4.53098358643475e-08,28.6550384816815,0.452167620451468,18.4381057602176,8.36117180328401,7.09874966088416,"Federov with Biased Sample",57
0.256894214392984,8.1544812252967e-07,24.4101002675649,0.782508253951333,18.5002411392715,14.5811907301964,9.10119974451785,"Federov with Uniform Sample",58
0.550588017050233,1.87581705574969e-08,25.8357766769333,0.508922838382207,13.217120456206,9.37731260109507,5.45361096414171,"Federov with Biased Sample",58
0.256374135904532,2.02539565424288e-07,29.2421527389304,0.473750165210624,20.6026370062873,8.3970903028121,8.10219275889076,"Federov with Uniform Sample",59
0.56397032972147,4.43597510225768e-09,19.0513368702994,0.514119251719552,14.0652466194668,9.55878150251521,7.24385042763098,"Federov with Biased Sample",59
0.262764393024261,4.80076378955061e-08,27.518268793604,0.71517224943976,26.4110381108193,12.3991705018239,9.9453469051305,"Federov with Uniform Sample",60
0.55499201171904,1.74986662014151e-10,28.6396132012855,0.377933268009518,24.6167601392464,7.09906306608585,6.10535228239037,"Federov with Biased Sample",60
0.257785522601959,2.74773753055666e-10,28.3824747743241,0.820496292549203,11.2674571288513,15.3732391300188,8.94604720055912,"Federov with Uniform Sample",61
0.562369533892521,1.31594450341617e-12,25.7106407596989,0.550398170646123,11.2673116900575,9.86565438313194,5.16300511237237,"Federov with Biased Sample",61
0.260253878117289,2.30203511184831e-07,20.7648987320324,0.676458949927187,21.4747745480869,13.2334971600828,8.66827790656761,"Federov with Uniform Sample",62
0.552261333199159,8.6153191457499e-08,24.6286727149777,0.527264697558747,19.3729297639684,9.70401575747107,5.4432180628841,"Federov with Biased Sample",62
0.262857027567368,1.50757917296322e-07,35.4257456290708,0.636062633250401,15.2290650538152,11.9450619054636,5.78620011182318,"Federov with Uniform Sample",63
0.556365798091241,1.27164814793462e-09,27.2684371003986,0.525715693286066,14.109969530587,9.3760117560228,6.98886027471257,"Federov with Biased Sample",63
0.258883170229384,2.58810910536205e-09,24.1934751491086,0.618745372987777,24.4135201431744,11.3496977020225,10.9384962553166,"Federov with Uniform Sample",64
0.562267554310593,3.60015479999821e-10,23.583090408865,0.501169801687038,23.7330281915509,9.31748105248615,7.60400279909053,"Federov with Biased Sample",64
0.260849942848327,2.45003242602123e-06,29.374841159417,0.8773108113122,19.2094226625069,16.5287422394914,35.1153867793163,"Federov with Uniform Sample",65
0.554154895498712,3.20456531517087e-08,38.5099422948838,0.313113882459094,17.4177587449529,6.10104498678051,36.7159695089842,"Federov with Biased Sample",65
0.259210251802675,1.00102073574258e-07,21.1838853028897,0.860985866519869,17.801292780678,15.5424665166749,7.71934417030175,"Federov with Uniform Sample",66
0.555375187355652,8.97721887785917e-09,26.996939699993,0.467768616316095,14.5228412356322,8.33582561906025,6.39950254166326,"Federov with Biased Sample",66
0.257241839857608,4.89989340963587e-06,27.714788834867,0.831688574420905,17.3139149037956,15.1614791639996,7.38718326544548,"Federov with Uniform Sample",67
0.555097171467725,8.36982913618734e-08,27.8479833654361,0.486206368459096,15.9175066244749,8.9164267901817,6.16135978811711,"Federov with Biased Sample",67
0.260504378329373,4.92132225657662e-11,26.8202763551584,0.836082693738699,21.6173001836339,15.1859841527775,8.0328447208464,"Federov with Uniform Sample",68
0.554662477114195,3.89546200231522e-12,29.6545085894228,0.505606751991544,21.5173499151445,9.65177226715066,4.90219770664071,"Federov with Biased Sample",68
0.256761152872202,1.05204519694895e-09,30.2046800525703,0.720546104886675,21.5335609839971,12.9246767515897,7.63014078371295,"Federov with Uniform Sample",69
0.559739120804146,1.31923306243981e-10,35.8458335482363,0.373684829965689,24.3063627016258,6.76031253995085,6.55555167941912,"Federov with Biased Sample",69
0.255497721784286,2.38898860391394e-06,34.1700669615312,0.614478412093506,27.994647381136,11.2117475299259,7.32000237446629,"Federov with Uniform Sample",70
0.549778432773813,7.02678771042783e-10,26.7263175787596,0.418177462896704,14.1371955208283,8.09666623588249,35.6878407791695,"Federov with Biased Sample",70
0.264649965887548,1.02337288907671e-06,23.07743130677,0.619524856724594,23.7049771793095,12.2601951432857,27.8918781756958,"Federov with Uniform Sample",71
0.549802156656106,5.26333306606425e-09,23.2781884910269,0.487856283164844,19.464066397733,8.89944605720716,5.98752370283379,"Federov with Biased Sample",71
0.259545729561563,1.51642602367964e-06,23.2115965176508,0.740818599241543,24.4714301784322,13.6607268308486,11.9028587150378,"Federov with Uniform Sample",72
0.557072093046714,7.80991224811792e-08,29.2472435274029,0.511031729860156,26.0411622782107,9.33356545160453,7.72834956781963,"Federov with Biased Sample",72
0.265292035034784,7.98052474785443e-08,25.5186968302707,0.884503081345055,19.1509970595787,15.9907933820559,43.7636315437973,"Federov with Uniform Sample",73
0.556170916558034,2.10370028801758e-11,21.1651527672156,0.553123663490106,22.5844396815485,10.258967909857,3.47007845059784,"Federov with Biased Sample",73
0.262806013628164,1.3476082406935e-08,28.9890464467703,0.540150443360273,19.1011601394291,10.1433370891041,9.28417438215268,"Federov with Uniform Sample",74
0.548779318017353,7.0629757409091e-09,26.569409011112,0.504759638024386,20.9648450300621,9.19759171154568,6.95320093139654,"Federov with Biased Sample",74
0.258545835710997,4.13291348829866e-07,28.4631736213816,0.593552259156365,17.544579686376,10.833682413815,8.92112048202493,"Federov with Uniform Sample",75
0.558988344226833,1.25152353295953e-08,24.6510445889029,0.472142494078914,18.9814721985425,8.59311465420493,29.4229428391474,"Federov with Biased Sample",75
0.260301954596185,1.00073275358802e-07,29.6141138017675,0.600545365546786,18.0612629021904,10.6861492875394,8.51743801626044,"Federov with Uniform Sample",76
0.551189314714828,4.17108092574065e-10,21.4162599350933,0.519422115539377,16.5990468287071,9.49476913387229,42.8220161742989,"Federov with Biased Sample",76
0.257816139215177,3.94663758339255e-07,22.82869856052,0.57483463571689,19.9894001728183,10.7483551795626,6.78214376833158,"Federov with Uniform Sample",77
0.552853317668988,5.73656316005461e-07,28.5605940018335,0.540327807328196,18.6003492027924,9.8340152670904,5.9533480166144,"Federov with Biased Sample",77
0.257649148644237,1.06370421194772e-08,27.8598981226251,0.629145403508193,18.1916642910164,11.4621197304868,9.25784375312398,"Federov with Uniform Sample",78
0.557222966705023,4.45565509788563e-10,33.5714199905099,0.307549203521751,16.7762261191161,5.5358112862786,5.08147043059407,"Federov with Biased Sample",78
0.256278679935645,4.60863143697602e-07,31.9105436595251,0.695192194342249,22.1066649941309,12.6713267967422,4.07660220598299,"Federov with Uniform Sample",79
0.560101413238864,2.65823093421416e-10,23.2399836224577,0.46577332295687,16.8593087959181,9.3238828330691,6.52529609084933,"Federov with Biased Sample",79
0.259384967161965,1.14331836071509e-08,27.9168817804844,0.737315206391764,20.6540950686517,13.3536591183259,8.89183367379056,"Federov with Uniform Sample",80
0.555181185733982,6.0873332200636e-11,28.338599069593,0.464340185969026,18.0233017830139,8.69357639142837,7.2414519968241,"Federov with Biased Sample",80
0.260389515077846,8.60816498204458e-06,28.0651879589463,0.621149079664163,18.6611672214678,11.6159489959601,30.0685065393287,"Federov with Uniform Sample",81
0.54643223245368,1.56377472555283e-08,27.9928965771941,0.371135219092569,22.2252315174537,6.90246650653039,5.56268088198571,"Federov with Biased Sample",81
0.260196501920054,9.23465234705222e-08,25.0879291486033,0.653113663946686,20.3016411313873,12.116285072168,31.9659217049878,"Federov with Uniform Sample",82
0.553253398837527,7.31207008745612e-11,17.2984269400767,0.538529604187632,20.9425022412437,10.140617197541,8.4849164791607,"Federov with Biased Sample",82
0.256097536008634,9.18354194114859e-07,28.5082455474304,0.781513063961593,17.5243161567272,14.0857531027878,29.0042955298536,"Federov with Uniform Sample",83
0.559125081272695,8.69696371432075e-09,25.8146265934598,0.472310222550421,15.5719087308631,9.0818406571011,8.37936284550472,"Federov with Biased Sample",83
0.2625466919528,3.61521483785276e-06,23.8249938352159,0.753285533453038,12.1048972819001,13.7373489400401,27.8386641347867,"Federov with Uniform Sample",84
0.554976506719189,4.5081195021834e-09,23.5123661922864,0.399257763771243,13.5737317449127,8.70428011380586,6.21997952159416,"Federov with Biased Sample",84
0.259672178370699,1.04714196580514e-08,28.0755175137658,0.674487053628611,12.2362036255961,12.3654735925164,9.57254834500841,"Federov with Uniform Sample",85
0.558890120734856,5.37849199640809e-10,33.5085453471233,0.431583668202808,11.0114533578112,7.75983396141634,7.64557460497544,"Federov with Biased Sample",85
0.258997276480917,7.59699678508646e-10,27.4209397148876,0.743876017325933,15.4608999444351,13.584853574098,8.53505819961734,"Federov with Uniform Sample",86
0.550713597428174,2.3984393296995e-13,22.3452447138736,0.402124548960402,15.5365719575889,7.2377663850982,4.80747168499252,"Federov with Biased Sample",86
0.257708271950445,5.30075826193971e-12,15.9143714092678,0.785015396834505,20.8023000355151,14.3627784767904,10.7030070514359,"Federov with Uniform Sample",87
0.550477185025291,2.10162329054451e-10,32.2788723413102,0.461470527676852,19.3763631554677,8.61577748488038,7.60829115727284,"Federov with Biased Sample",87
0.258934283155478,2.14810195445048e-06,30.0991685802512,0.688177654551439,17.4885204629902,12.2891598908676,10.0275949190978,"Federov with Uniform Sample",88
0.556521940272197,3.246313925099e-08,24.8340514310458,0.53381484533247,19.7506738458991,10.0613790759265,7.63468616279975,"Federov with Biased Sample",88
0.261645673324772,1.04358490245613e-08,27.0006111650267,0.679745854717962,23.3668100691952,12.215849795689,64.6966412577591,"Federov with Uniform Sample",89
0.553221894133003,4.43465320035431e-11,26.4831121921763,0.470961447213326,22.0627007064173,8.9087688494158,6.83517097339606,"Federov with Biased Sample",89
0.262286131776601,6.60651490717049e-07,31.094902146499,0.562868021690281,17.5102634586728,10.3297037074035,7.9454706849131,"Federov with Uniform Sample",90
0.555640978076543,1.91765222918678e-07,32.4174509498833,0.459514614902394,18.7320859664322,8.3689152313657,6.26413001177207,"Federov with Biased Sample",90
0.262465796817688,1.37870368633748e-08,21.720815935867,0.752654413218348,17.4702280484233,13.5976812474512,7.73617591888679,"Federov with Uniform Sample",91
0.557958173735503,1.28933858336552e-09,22.8894852444195,0.5724524202529,20.5732999493581,10.6574202999697,6.32642359199165,"Federov with Biased Sample",91
0.261094116802439,2.87293302739795e-08,30.6277061683741,0.708810574621451,23.9517880398616,12.8417066102433,9.36348703175774,"Federov with Uniform Sample",92
0.559257628043664,1.55540661026065e-10,24.4723487375897,0.514210950922009,17.301674394882,9.39273721241716,5.24719626888729,"Federov with Biased Sample",92
0.260146426523697,1.22257352207953e-08,19.4410498761679,0.717734426224321,12.8281839619631,13.7508030019808,9.00575928504189,"Federov with Uniform Sample",93
0.554509592091575,1.02057498606169e-11,22.775666846584,0.354936323770078,14.3836299601289,6.32834769965112,5.39022563680716,"Federov with Biased Sample",93
0.261763461321168,1.51027484128623e-09,20.2881824426499,0.604480911196226,19.7289082468856,11.4810379270226,8.33139091033586,"Federov with Uniform Sample",94
0.549896607275639,2.68631926645126e-09,25.7648416734239,0.491140435718396,19.8653070011712,8.92978773771566,8.50997528448043,"Federov with Biased Sample",94
0.25631140367133,1.03159964498059e-10,22.9405233479274,0.722619146231199,15.8625027851813,13.412321029523,8.78845105881653,"Federov with Uniform Sample",95
0.554223385919173,1.00097016315768e-09,37.2614331828076,0.416993216624693,15.284000638568,7.71614396342111,5.19339823853301,"Federov with Biased Sample",95
0.257783783965168,3.6062533682034e-08,24.755101316232,0.596986952812583,20.7239718239524,11.0959592164736,7.61886858925258,"Federov with Uniform Sample",96
