"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.108473113463082,6.50574491355288e-06,57.8641909787252,1.48924205626213,24.2245009990741,19.2514171201821,12.3254210966595,"Federov with Uniform Sample",3
0.164900611285132,8.0340954483704e-07,58.8827151857588,1.2431830813991,23.0289192316693,15.8971359225541,8.99903758517357,"Federov with Biased Sample",3
0.108449623047169,2.15208990322439e-07,50.2047330410759,1.23423766140422,37.3491555451917,14.9730566844965,70.4948705223763,"Federov with Uniform Sample",4
0.163654392924614,4.82223129322159e-07,53.8158748952142,1.43247943319518,33.1274797821198,15.8919022044465,14.1348905678221,"Federov with Biased Sample",4
0.108214406375738,0.00219624996432302,53.5043657417885,1.46083773496504,27.2053819687331,17.5346618349507,26.9178503499885,"Federov with Uniform Sample",5
0.163603050830298,6.15539900594515e-05,49.7365808994668,1.24122275491366,27.5192113081048,13.9791281731056,36.1604237754827,"Federov with Biased Sample",5
0.109436287617489,1.74893977153031e-09,44.5237490864007,1.42182935084903,24.85526619618,15.7128066229124,12.8985401104267,"Federov with Uniform Sample",6
0.166484040826281,3.64934425625708e-10,44.0308433053482,1.01581712583233,22.0554571752068,12.0708231155957,10.2659899483558,"Federov with Biased Sample",6
0.108413617045262,3.2416163108482e-06,39.8774874627048,1.41120472049924,21.8392609552077,16.4000262137343,16.0925118732003,"Federov with Uniform Sample",7
0.164577641157841,2.17755599281403e-05,62.1253352564247,0.959747584606326,27.845936553712,11.9988072751698,11.1779762416281,"Federov with Biased Sample",7
0.107173056726588,5.65594978668239e-08,51.3050739248542,1.31485782664378,26.3156133575646,14.1452333535444,10.9991180859447,"Federov with Uniform Sample",8
0.164308776552402,1.22487928593359e-09,53.301454000387,1.03918279071196,26.9308991308499,11.7424489957373,7.95068355144512,"Federov with Biased Sample",8
0.108908555976977,8.53528673907282e-08,56.9121767183986,1.53606441364008,25.0906155917506,16.615073873379,9.82142066468928,"Federov with Uniform Sample",9
0.164878871811919,1.35980638087573e-07,39.6211513667087,1.7296437577745,22.9723969176293,20.0171297351594,13.0219974274179,"Federov with Biased Sample",9
0.108915264160551,0.00010398551347743,65.8085093401701,1.28667179422206,24.2869905799293,15.2102188304056,41.3205266712181,"Federov with Uniform Sample",10
0.166340340222081,2.74974946022559e-07,42.1382281906173,1.65829547548387,24.0569031372143,17.7663116981912,26.1408532605042,"Federov with Biased Sample",10
0.107522920260319,9.1003514403712e-07,63.9250176990358,1.43350796901719,26.01216401041,17.364460047871,11.9312821795105,"Federov with Uniform Sample",11
0.164519430387672,5.75787611798782e-08,55.4466110605695,1.39586680385132,27.4900185732805,16.7029999330047,10.9522736819488,"Federov with Biased Sample",11
0.109299414452838,7.57045711900486e-05,52.6887429143746,1.21900691094495,20.5384956323778,14.1939007319239,13.0520079299389,"Federov with Uniform Sample",12
0.164821608424993,2.12191322208118e-06,46.1106463793652,1.09655056867914,21.4189948034395,14.6430013918409,10.6581306545354,"Federov with Biased Sample",12
0.107725855611278,4.05698715636714e-05,39.4519714042259,1.29827208731928,29.5413772291247,15.384305328601,14.1147472066958,"Federov with Uniform Sample",13
0.163506250321809,6.23108984933985e-06,46.8797654224852,1.26171355415054,28.2287814537931,15.369257981732,44.4859459701181,"Federov with Biased Sample",13
0.108932168299749,0.000279036562288001,62.2667253188352,1.41857114894519,23.8465819990464,15.9589624329014,40.9731432672232,"Federov with Uniform Sample",14
0.165215092258618,0.00154702778635917,70.6644691693146,1.2171087869781,21.6532037031134,16.3743559957592,10.245658353378,"Federov with Biased Sample",14
0.108738952098198,7.84050385279053e-05,44.0250919889308,1.75615236524261,25.8035115790576,20.8280319402863,18.3759856016287,"Federov with Uniform Sample",15
0.163898253854621,8.72491578463163e-05,62.8739173815764,1.04867585957604,29.0099711830794,12.1450079394374,10.7170139476114,"Federov with Biased Sample",15
0.109394644437884,0.000106131423215705,52.6524539419536,1.95000894203665,26.6593767012358,18.4156950059929,22.4825324912232,"Federov with Uniform Sample",16
0.165825644386694,1.13897075016541e-05,45.6934905490315,1.34947969210682,24.3949889831333,15.5477889685194,52.177988737903,"Federov with Biased Sample",16
0.107743422854411,1.34121252798588e-06,36.290963449112,1.47731025018752,28.3533769973891,17.528787391439,15.1565623427473,"Federov with Uniform Sample",17
0.165336852467085,0.000477002554656893,61.0144404419231,1.30567254192326,27.4787042155007,16.0818413475245,13.6347849721822,"Federov with Biased Sample",17
0.109439301101738,3.23101838014577e-06,53.4009781567383,1.55627644073525,23.7362629171502,19.1303783232375,13.9659305218162,"Federov with Uniform Sample",18
0.164192445038871,3.18836736889367e-08,48.0609629318568,1.67436224068861,22.7776917200835,19.6627654420349,14.0241122165903,"Federov with Biased Sample",18
0.108775830866772,4.86514870875511e-05,47.4849211607451,1.7129176660628,33.4839469104253,19.6642939249848,17.9580101863345,"Federov with Uniform Sample",19
0.166744517285511,4.59031575110438e-06,47.9421578360233,1.20234307517233,31.9335021492845,13.8770796872281,25.1061311937672,"Federov with Biased Sample",19
0.108847401397472,9.33509830823555e-07,53.747887896885,1.68728693416285,25.3114532945292,15.6450334986334,10.9620998736666,"Federov with Uniform Sample",20
0.163118124604662,2.82163956991156e-06,59.9315300220668,1.19989320789008,31.8245575968796,15.0612162834963,11.0439161425709,"Federov with Biased Sample",20
0.109392130565627,6.50226048137733e-06,57.6392273855697,1.30495226701285,21.5823652764163,14.8348398373376,14.4228987318549,"Federov with Uniform Sample",21
0.164336074268715,4.52639025311604e-08,47.079707322121,1.26997505500403,26.040065481519,14.8605018028959,14.3020249146175,"Federov with Biased Sample",21
0.108953829828911,8.40783414130834e-08,37.5401335402617,1.67055751413964,30.9986740833721,18.1685447599,15.0595422887682,"Federov with Uniform Sample",22
0.164010067317252,1.62569121993257e-07,54.192990424119,1.11024637292005,30.475289976653,13.5989432721726,11.9848604147705,"Federov with Biased Sample",22
0.108639117343298,1.10752177335513e-08,41.1386874135374,1.70837526585246,25.5242509508503,19.2312460818793,15.5680787926136,"Federov with Uniform Sample",23
0.165593605655703,6.17677573385855e-08,51.551099565975,1.161871821575,30.9355390609169,13.2987907264221,12.4417080288955,"Federov with Biased Sample",23
0.10884508810757,0.0697584748484349,48.4572497786975,1.77342827677246,21.3224892142521,19.8807452762803,16.8175731149971,"Federov with Uniform Sample",24
0.165793748829415,0.0285257205909505,61.5944291909824,1.14975683270249,22.3912898343902,13.817958692983,10.621618170968,"Federov with Biased Sample",24
0.108072083783442,0.000387077211660573,53.6988197245714,1.50331323155507,31.2197563033839,17.4928677022178,42.8611340527713,"Federov with Uniform Sample",25
0.166607268196181,0.000102646682562386,56.1567315823087,1.10225513021635,33.4459622072605,12.7415995547591,11.2061240259939,"Federov with Biased Sample",25
0.109755321092272,3.45957874142222e-06,40.5313138430288,1.66592208458896,24.7480059042589,18.607704789968,15.3526990967492,"Federov with Uniform Sample",26
0.163843236126341,5.03640824092278e-06,52.1632272920303,1.22875349080699,23.6255362054723,16.3207340916105,13.2132320529876,"Federov with Biased Sample",26
0.108424366813047,1.71684624492706e-07,40.8348447178845,1.63727052365192,21.866788989864,19.1682513249393,15.9689243091784,"Federov with Uniform Sample",27
0.164402555332215,1.45560315640411e-07,56.3544480779268,1.05481029754434,23.96252810719,12.6233123276849,12.7692152326712,"Federov with Biased Sample",27
0.109116377234706,0.00146659823961323,67.9311438982713,1.23264451165795,29.3480599578043,14.3262035409922,13.9675007313603,"Federov with Uniform Sample",28
0.1637411623959,9.21194701693519e-05,61.1086083107344,1.04816807930905,29.2214828533203,12.5787232873234,11.2287718426939,"Federov with Biased Sample",28
0.108810286788262,3.02940409355745e-06,47.1450354315542,1.49771759774537,21.7148961097884,16.8629751024913,23.2701826815826,"Federov with Uniform Sample",29
0.163873209093708,6.32123072923105e-05,72.1440894231978,0.961135828518403,22.4984488930088,11.606485200472,22.7205619238427,"Federov with Biased Sample",29
0.107053567136697,9.72786645319953e-06,55.9127086550117,1.56046287370332,21.9279457667936,17.7644856516122,39.3512235761348,"Federov with Uniform Sample",30
0.165250236281415,3.2541436461159e-07,51.9496444686999,1.37756677171233,22.7668525857177,17.0493334263431,38.9841521058183,"Federov with Biased Sample",30
0.109471428800194,1.90549876483799e-06,46.6050234902114,1.59016681509196,28.5393907625974,19.3403760576505,16.5981354125636,"Federov with Uniform Sample",31
0.165368705668675,1.24489245021399e-06,55.3813397584897,1.32545918627454,28.6973010025489,15.226099820127,10.7460405474586,"Federov with Biased Sample",31
0.107325676308112,1.05828344375181e-05,49.4707982312636,1.88669031974759,28.4685219746799,17.0122539949773,24.9753311720669,"Federov with Uniform Sample",32
0.16563914142577,5.72511420627967e-06,55.8727612415016,1.03211433169793,32.2138600200267,12.4850833599581,9.72514063941354,"Federov with Biased Sample",32
0.108152261358081,9.96689341369924e-06,38.747587737065,1.61472901360004,22.5395713812339,18.4601793458746,17.8245232246927,"Federov with Uniform Sample",33
0.166701081077586,3.25106228379076e-05,59.6272531189764,1.03176074314618,26.3059086102798,12.3285266782279,9.73769075473487,"Federov with Biased Sample",33
0.109865024926326,2.11757663736582e-08,52.9289902108092,1.65045748784421,22.3212062318515,19.6025716364722,12.5192104214009,"Federov with Uniform Sample",34
0.164834274432867,1.33820808154848e-06,73.4893797328739,1.02831693690805,20.7046061742514,13.2282465806542,7.62885240437307,"Federov with Biased Sample",34
0.108501327282731,4.18505595827248e-05,55.7870768499564,1.4115847005027,22.1069339233384,15.8746039811941,32.7548228279312,"Federov with Uniform Sample",35
0.164380773116165,3.7306188702664e-06,53.9897764710006,1.70238108966064,22.2000285504403,18.2092149264324,12.5740820878156,"Federov with Biased Sample",35
0.109686791247889,2.46502562569498e-06,56.9702700520283,1.18533625594833,26.2979163284915,13.3705698873795,10.5674746879487,"Federov with Uniform Sample",36
0.164373113853225,1.4834259994031e-07,51.803510465932,1.13327679729508,26.2959224426664,13.3858673665981,9.91916202888625,"Federov with Biased Sample",36
0.108976452037696,6.45164311111185e-05,45.9629731872239,1.50736324792024,30.6645297665882,17.3414148842297,35.7514360428028,"Federov with Uniform Sample",37
0.164477227464656,4.06716774334663e-06,45.02303582167,1.02571697458516,29.9639507623664,12.9392052901586,26.9639206983413,"Federov with Biased Sample",37
0.108356634170999,3.53046359627634e-07,50.7066647711722,1.65400589671229,25.0645550793942,19.8889513769935,13.5044561919763,"Federov with Uniform Sample",38
0.164472345126821,2.71794929285611e-07,66.6565696196289,1.1037243511041,22.9408830699036,13.1466127073018,9.22708063086402,"Federov with Biased Sample",38
0.107869254731878,5.79610380500931e-05,48.4280880337979,1.67395496556901,22.4385812094719,17.7614570376365,11.737198670729,"Federov with Uniform Sample",39
0.16349027589685,6.2069612134506e-08,41.9989981983785,1.06459041476329,24.4407062607928,11.9128804397866,11.5927560539051,"Federov with Biased Sample",39
0.109057169557241,4.81668899535558e-08,45.7510909543688,1.98707759389908,21.5154847130985,20.0065715466474,14.0636689632271,"Federov with Uniform Sample",40
0.163464055444397,5.60987436994028e-09,44.2396326690292,1.32105062511718,16.9831316473934,14.2763416618709,13.3955003447473,"Federov with Biased Sample",40
0.108792823489146,6.59111774322287e-06,44.8356608523882,1.62946467606846,33.2734344773088,16.5563772837051,16.0583415889751,"Federov with Uniform Sample",41
0.162794143879849,4.98943719186513e-06,54.9454868334695,1.11315566768927,31.0965375302382,13.4916167650304,11.1654066257755,"Federov with Biased Sample",41
0.107794533990781,6.56412228406741e-05,44.2542936402712,1.78105676463011,26.649424611675,20.0366117155487,24.7085231537477,"Federov with Uniform Sample",42
0.166315235799884,0.00104493838861502,58.6497228762013,1.24753830169122,23.8483206847994,15.6254403020823,22.2425156211265,"Federov with Biased Sample",42
0.108705230835302,1.6565449979183e-06,53.4952726315236,1.39964963240678,25.3833646012695,17.6308951358344,12.7969480755564,"Federov with Uniform Sample",43
0.165504374294592,5.25376553465071e-07,45.0344780577004,1.27735018631999,25.141589157237,15.7377497016348,12.573755025785,"Federov with Biased Sample",43
0.109225924241842,4.24102611130426e-07,41.9817348035332,1.52309738123241,33.1871951251343,17.0004591523178,37.4558447065653,"Federov with Uniform Sample",44
0.166125962356524,9.8663965840071e-06,51.2586685327179,1.50001272743061,32.8030538128273,17.4683962126709,14.8963907447036,"Federov with Biased Sample",44
0.10796166065827,6.12291342801527e-05,60.9354526227224,1.23983919476915,27.8400639689112,14.2429054151914,11.4804834596854,"Federov with Uniform Sample",45
0.164684243544658,1.14291040130071e-07,43.7908959037063,1.69948359297343,27.4694987424571,19.1698067008262,15.786996579738,"Federov with Biased Sample",45
0.107983396367708,2.60704392650932e-05,55.4511020400629,1.11551153267304,22.3354601808317,13.9612096615404,11.4118709142992,"Federov with Uniform Sample",46
0.165486503020495,4.28234661526274e-07,41.4845418365247,1.04548663761082,22.3274300379392,12.2156635165979,11.0942666040365,"Federov with Biased Sample",46
0.108254340020313,5.53006156502559e-05,61.7736082073694,1.45638841299679,24.1895158676067,16.0428663646703,13.2425232005962,"Federov with Uniform Sample",47
0.164712717855446,1.31529201051325e-05,56.7444125815946,1.23117051943244,19.676268698374,14.3253480529134,12.7292475333393,"Federov with Biased Sample",47
0.108750749596249,0.000484628335442006,65.6090395802801,1.41046112969401,27.0089647251798,17.5149420246491,13.4860719431276,"Federov with Uniform Sample",48
0.165741332174522,6.04493629647406e-06,51.8487540238494,1.20762119816486,24.9023741188721,14.0310795359794,10.9278932873953,"Federov with Biased Sample",48
0.10977573279842,2.40820162696147e-05,63.7085787440517,1.59920455758168,24.5950976722445,18.4161356892847,36.2588624794219,"Federov with Uniform Sample",49
0.165585205837,2.75653550331822e-08,46.3962197821627,1.18490178805681,23.5619403131304,14.5110594625135,12.0885395083884,"Federov with Biased Sample",49
0.107303118506979,7.86696246726636e-07,39.3543748556543,1.50978614297353,27.5365875628815,16.6950943962882,46.0701171455574,"Federov with Uniform Sample",50
0.163572140448368,1.32689411030222e-05,52.8936610884226,1.29506022491093,31.5017402429473,15.0380299990409,74.1748452424019,"Federov with Biased Sample",50
0.10967793726331,4.53250955353405e-05,43.9836567538333,1.66092342650774,24.0634633558168,20.789382297194,15.1291976161646,"Federov with Uniform Sample",51
0.164367583602679,2.64549296650044e-07,41.3142973782005,1.44986819393851,19.3249180135674,17.6033923086014,12.4046701828512,"Federov with Biased Sample",51
0.10847632950246,5.19829318645942e-06,52.0422340773711,2.17034975722173,26.8326957424587,22.2525455052885,13.799407415211,"Federov with Uniform Sample",52
0.163039721846591,2.88868744348333e-08,49.0265071942379,1.28128287753535,25.4904933945395,15.1819994239514,10.5320682617306,"Federov with Biased Sample",52
0.109208305732462,0.0197389490637782,49.2465608044547,1.62357534770283,28.2709055525223,19.6149593790783,13.7553086082233,"Federov with Uniform Sample",53
0.16512596823164,0.00373765564882811,52.0458117816481,1.37790987035017,28.2591677961945,16.5047313526237,11.5599506982125,"Federov with Biased Sample",53
0.108656904656593,7.29312207847855e-08,38.1007919828792,2.10018414677562,21.8004079722216,21.5193127569657,10.8984050847237,"Federov with Uniform Sample",54
0.165446870642112,4.19224120151604e-09,43.9033762973608,0.94646023044602,28.1093965733856,11.9728605651423,9.90172170599033,"Federov with Biased Sample",54
0.110078569998964,0.000483086683397099,65.1198557921106,1.51709335130357,29.6728096908302,18.360690483134,29.3159211634119,"Federov with Uniform Sample",55
0.165169215803449,3.57172380357777e-07,52.9236312371706,1.26174492571886,29.8774669780162,14.4443857887698,10.8321865741859,"Federov with Biased Sample",55
0.108297624115006,0.15147787684263,56.1065709280972,1.46167621281322,20.3888165006472,16.6054979798036,9.90111855855765,"Federov with Uniform Sample",56
0.163381381418635,0.0336336922307713,54.6709650608485,1.16228006882938,25.4208844880399,14.1983413902168,8.87670283420505,"Federov with Biased Sample",56
0.108331044380327,0.000745228177135242,65.8380520661455,1.26736139145916,18.9079011043838,15.5259034744174,11.7163994419934,"Federov with Uniform Sample",57
0.166144379962408,1.2233011072944e-05,53.5115097909978,1.30996442567723,20.1736456988025,16.6189586684436,10.2463866536658,"Federov with Biased Sample",57
0.109216397024683,1.13767212020282e-05,56.1790380235014,1.36852190716711,29.2252608981626,16.0080117341079,64.7839264387092,"Federov with Uniform Sample",58
0.165476495017875,5.36915772954427e-08,47.2502583775503,1.17259182646826,32.1232794529319,13.8708573790651,12.6803539039078,"Federov with Biased Sample",58
0.108989989956935,0.00510257529787207,61.2117445466861,1.34017140741006,21.9545854024761,17.2288110336925,14.5313435116561,"Federov with Uniform Sample",59
0.163950460145921,5.61532076073799e-05,60.6613222816869,1.22212268712247,24.7093697153412,13.6373730717778,8.64462627294996,"Federov with Biased Sample",59
0.108967476967502,0.00211783122157286,63.8686080968956,1.26755399932205,28.3224484337906,16.0457943602947,14.0151104212551,"Federov with Uniform Sample",60
0.164798058446987,0.000193849287540861,61.1077026667126,1.08882602379614,24.7342382479855,13.5398618646733,9.89242379505827,"Federov with Biased Sample",60
0.110906115871523,1.87715350629881e-07,56.6895095002511,1.31285364205062,28.8136117963534,16.0885339225649,11.1412618734609,"Federov with Uniform Sample",61
0.165713230408982,8.38008197099261e-10,46.4502731094492,1.03281635865289,27.4682970019473,13.203687830699,10.2062898789219,"Federov with Biased Sample",61
0.109617010633446,5.32968116614544e-07,44.9291079524075,1.73885310605512,26.3778160257421,18.9642008232862,41.0016109489008,"Federov with Uniform Sample",62
0.164551902942045,1.50043067129636e-05,67.797128839539,1.33058182130977,23.2922289534277,14.0105440672303,12.7630087085088,"Federov with Biased Sample",62
0.11015737913421,7.12948431460573e-08,49.8684711325922,1.20160156171724,27.7827929787963,13.4259777512903,8.82487689558767,"Federov with Uniform Sample",63
0.165932336994502,3.04807248787303e-07,64.3043763540319,0.956167937983891,29.0817527948667,11.3676555713296,9.75733984442561,"Federov with Biased Sample",63
0.108207397653507,7.8632318638802e-05,47.4681142484408,1.24278054841652,40.8232893741688,15.8743610741892,15.7114641643409,"Federov with Uniform Sample",64
0.16559265933898,1.05735732532974e-07,32.3367007370722,1.61192174279391,39.4857220572359,21.4987252503182,16.5338506693417,"Federov with Biased Sample",64
0.109098383981369,4.50198995468561e-07,43.6877068898117,1.39552130971815,28.2243589229246,16.1778656304684,13.1129410770792,"Federov with Uniform Sample",65
0.16618802780492,1.07414657872302e-06,57.3552996850043,1.06299766575357,18.3734721387515,11.9519506666836,10.1229783642039,"Federov with Biased Sample",65
0.110537124241391,5.96759685727195e-06,37.3147640262156,1.51420548493101,21.5134678183248,19.2136762952945,34.5472417562501,"Federov with Uniform Sample",66
0.165987977402179,3.97409501181063e-05,57.277612774582,1.46216055763524,21.7731541505047,16.3434447663246,39.2323121518324,"Federov with Biased Sample",66
0.108946568425524,5.47665329929533e-05,58.6851339641484,1.41414822519561,25.319154953034,15.9746526425274,10.3313107861961,"Federov with Uniform Sample",67
0.165930317523338,1.40014409536176e-05,55.3707109342678,1.13897297880163,17.5350223956304,14.8774174915245,12.8623314797066,"Federov with Biased Sample",67
0.109952749738405,1.41607676257641e-05,44.3624328156772,1.53554177228538,28.2028792094822,18.7374809362899,15.8028369626513,"Federov with Uniform Sample",68
0.166399114802052,9.61012394935924e-06,51.9121451910503,1.34548911078004,30.9990696951165,16.2309547334997,40.8305188521789,"Federov with Biased Sample",68
0.109770587512843,0.00464923501046789,63.2081465657115,1.5294346697407,26.2445070527168,18.2681570145021,24.0113977223216,"Federov with Uniform Sample",69
0.164350801663619,0.000427459710562153,52.0300317505278,1.176701325362,21.6029885666259,14.2931294928686,10.6156078806485,"Federov with Biased Sample",69
0.108627583974563,1.10994096122157e-05,49.8172407590895,1.68057893566852,22.8450462393903,18.2722518475911,13.7349175669707,"Federov with Uniform Sample",70
0.16334488386358,1.56681765428135e-08,34.647111531188,1.29263364953737,22.159481228862,14.6713684814672,12.282735310346,"Federov with Biased Sample",70
0.110669483668057,1.43648673821179e-06,35.3911076192585,1.60864595472965,29.7554668041999,19.0661966861455,30.9963063778619,"Federov with Uniform Sample",71
0.163955733474593,6.28369292782939e-06,57.764497054136,1.07288962292305,29.8865971961062,13.521210143545,10.6143138509776,"Federov with Biased Sample",71
0.109256728387168,1.38873879654239e-07,39.5522862662352,1.39956603089741,28.1276760241965,16.3678553790862,14.4772840431442,"Federov with Uniform Sample",72
0.165489703107151,1.05660334085017e-07,54.8500968432517,0.965296995069728,27.4062780386455,11.9174794247383,11.6035386648479,"Federov with Biased Sample",72
0.108296949491766,8.8733164584486e-06,64.9608907303093,1.36781976027755,25.831840200086,15.2046609000543,11.192493119419,"Federov with Uniform Sample",73
0.164877879764387,1.32032465772329e-08,41.9429698239948,1.10876410703532,23.5805070588697,13.738485020403,12.879209516609,"Federov with Biased Sample",73
0.109615081616466,5.69382337158129e-05,50.7293361526543,1.56970796534266,23.4801946138837,17.67306155123,59.0861711788181,"Federov with Uniform Sample",74
0.164256451479825,2.69230128230515e-05,56.8567582562744,0.934527260609056,23.6210509270176,12.6301076871253,31.8353953644329,"Federov with Biased Sample",74
0.108986732097338,0.00179207928386464,62.9073306471644,1.82051848472075,31.273027514633,16.8243104966096,21.854713909085,"Federov with Uniform Sample",75
0.163544121197228,0.000144519181067865,62.7920456961091,1.02361200337569,30.4144687147883,13.5195022493294,13.1280072562283,"Federov with Biased Sample",75
0.108480874778008,1.48332812807846e-06,41.1210221887203,1.3882127806609,22.7022620376372,15.9641145655089,35.9338369883036,"Federov with Uniform Sample",76
0.165053661092146,3.3832887869825e-09,30.6527742910644,1.05847887118263,23.4144601681197,13.005370834898,27.0034689402509,"Federov with Biased Sample",76
0.111142939104468,0.000454502872615933,47.1513922620077,1.539088252762,29.7848821963334,15.9660568831116,13.1217755253536,"Federov with Uniform Sample",77
0.163925070584007,6.67469567378457e-05,51.6746222875385,1.05033654062509,32.2403722851825,13.3965984862081,11.6869483551531,"Federov with Biased Sample",77
0.109534988245211,0.00055550335187414,59.2705424906622,1.40364217283302,26.1803566297771,15.1695273994127,15.5040903552247,"Federov with Uniform Sample",78
0.165125544067521,0.000206637617592439,59.1976099606505,1.17577410573772,28.8321854799085,14.1337764075184,22.4404244680458,"Federov with Biased Sample",78
0.108683780376619,6.89466175838137e-06,58.0389350935809,1.62267908055307,24.7565797234136,18.7628828569064,11.5856619576596,"Federov with Uniform Sample",79
0.163729671852971,2.75912896287455e-06,54.7643508190575,1.20062220107394,21.3484367656647,15.246408208631,11.4467365538893,"Federov with Biased Sample",79
0.109434726772218,2.67740454686034e-06,44.3230289740482,1.79587591914801,22.9502895783494,20.7838547311309,13.9243145509645,"Federov with Uniform Sample",80
0.16514675078552,6.94548469093722e-07,45.2773205145065,1.30195620606214,23.84700440714,15.4225158888017,12.3198571684713,"Federov with Biased Sample",80
0.109876764822502,1.95722920841635e-06,60.5428923694604,1.09462899986037,19.5346805990804,12.8699842248203,12.2421834647475,"Federov with Uniform Sample",81
0.165493219354384,7.6175134644003e-07,57.0367042376482,1.2019818469111,19.7163241374645,14.7525056622866,12.7299780531457,"Federov with Biased Sample",81
0.107978653652468,2.35261863693017e-08,58.2152336812295,1.49536848449169,29.1149088079567,17.1265868895738,13.4216708198038,"Federov with Uniform Sample",82
0.16348675219363,3.05452914295625e-08,50.5375930102598,1.28365670253685,23.845281631508,15.3450598439812,39.6446911311054,"Federov with Biased Sample",82
0.106569576356296,5.76907312241084e-06,52.4058013032196,1.4791193859134,26.9522002970873,17.0022283384322,77.9025680095537,"Federov with Uniform Sample",83
0.165236980452065,1.11590748232667e-08,34.7161468877888,1.07864841621926,14.5082106246562,13.4336540654539,11.7682687722272,"Federov with Biased Sample",83
0.109220306695123,0.000443966476589978,38.6013478916261,2.01970564999711,22.8739806703145,21.0119936533915,16.6157897243727,"Federov with Uniform Sample",84
0.164889413298162,9.50476481173273e-07,44.0934629163942,1.22920988476213,25.6009824120253,14.340385775212,13.4429592261808,"Federov with Biased Sample",84
0.109309412772493,0.000280913357378786,48.949762129384,1.44826269925598,26.453905320304,17.3448643419246,18.5252285415674,"Federov with Uniform Sample",85
0.163435545332283,1.9926014957706e-05,46.8485280652587,1.26392225545972,19.6025297781832,14.9527279705706,10.8796297024815,"Federov with Biased Sample",85
0.10812595904629,2.72494865675095e-10,21.9261136833116,2.46272203910815,20.8289950953707,20.2182631781639,16.4967559290102,"Federov with Uniform Sample",86
0.163723506573185,8.72495746845791e-07,59.2159430803126,1.61654646231269,26.3472587026301,17.3236318342663,8.73572283652696,"Federov with Biased Sample",86
0.108360087805072,0.00130810504086545,37.6215652564183,1.55054455421853,20.8567068646507,18.343676048462,12.0140318973806,"Federov with Uniform Sample",87
0.165697161002983,0.000889556679828233,63.9568574192578,1.0139705955301,20.7999861509266,11.7446434106318,10.6655716353561,"Federov with Biased Sample",87
0.109957260785438,0.00431451122122948,46.2108690351287,1.39960218947665,24.3946601172795,15.9521736239261,13.8213058884757,"Federov with Uniform Sample",88
0.164788276200296,0.00104257602185688,36.4063463873189,1.32741000881328,28.6644680169694,15.4394609869276,14.9511686522083,"Federov with Biased Sample",88
0.107446948641586,7.4953031051128e-05,57.1213135907174,1.28871880391874,24.4510285896146,14.5642009611473,12.6026561675419,"Federov with Uniform Sample",89
0.163344989317846,2.4254972621417e-05,62.3325633207897,1.03327726697769,25.2048967573046,12.9375092740618,11.0856553108737,"Federov with Biased Sample",89
0.108757579727181,2.13577864432032e-08,25.8809768301963,1.8196371317417,26.2726033937123,21.25102472387,64.8633224277214,"Federov with Uniform Sample",90
0.163691830420518,1.77029817697916e-05,60.878604938861,1.28141870995023,32.3912100252111,15.1123995177893,10.6746378543192,"Federov with Biased Sample",90
0.109138201341645,5.21015279758499e-05,66.3636092699766,1.29126044293839,26.7678018458583,15.6985334393687,12.5076373923339,"Federov with Uniform Sample",91
0.166586256373945,8.09246210409214e-07,39.4895330457581,1.2804366767039,20.9086999032885,15.8684778076144,14.7696301885283,"Federov with Biased Sample",91
0.109175931085072,6.6667850640994e-06,52.5142589427602,1.28373519232999,27.2471919308264,15.5674116460344,11.3197513997853,"Federov with Uniform Sample",92
0.166033783772189,2.67144394336057e-06,61.3162814593179,1.24453118157207,26.4432433855584,13.8710806690681,10.8178575766999,"Federov with Biased Sample",92
0.107998093224264,2.11985377236579e-07,54.8846729736665,1.72233280178585,21.6710540466687,18.962301585905,10.8084125041539,"Federov with Uniform Sample",93
0.164533379549259,3.21855169133805e-07,47.3224652033656,1.58944073374463,24.2325566880707,19.1242090754175,10.260248377656,"Federov with Biased Sample",93
0.109013308894497,0.000366706032462711,54.674476116734,1.48829145115412,28.9065797013465,17.5983691264604,15.0739569107596,"Federov with Uniform Sample",94
0.163795421815318,6.95140976186429e-05,48.9311005405204,1.19745149945971,24.8817676871649,14.0478191930015,12.3447840551786,"Federov with Biased Sample",94
0.109648950796792,9.13240273718653e-09,38.3057359485891,1.49669274639483,26.3205036926378,15.9762396079287,14.6812513069572,"Federov with Uniform Sample",95
0.16452186710091,2.86892874803729e-12,19.3081596389809,1.16447992984597,30.1658687453404,13.6373233764341,14.1157087896775,"Federov with Biased Sample",95
0.10872868174863,1.18014720162554e-08,26.8989895619086,1.43427749047939,27.2821960298004,17.3597755232129,15.1111250312768,"Federov with Uniform Sample",96
0.164744715014238,5.19297867021685e-08,45.8065692803283,1.29207694877116,27.1186513137527,14.3406711874031,13.0270129421994,"Federov with Biased Sample",96
0.108207600483793,8.95698829487685e-07,46.9385834762946,1.33092158357908,27.6930393295523,16.738724215379,13.6503747173302,"Federov with Uniform Sample",97
0.165303169785129,4.06376133468328e-08,49.8918270961223,0.922935342549661,26.6308599789322,11.5389181725228,10.8615779890766,"Federov with Biased Sample",97
0.108678119885552,4.54947001240336e-07,54.7208006505988,1.39565456151081,22.7691111331021,14.4888956157727,12.2666610472307,"Federov with Uniform Sample",98
