"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.110377993004789,139.723726681283,62.0484624762393,1667.76941633952,679.7583963282,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.1,14,19,32,0.15,"quadratic",0.08,121
0.162447912428888,140.834850505938,55.6565138380892,1687.82632047473,710.183320567604,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.1,23,18,32,0.15,"quadratic",0.08,121
0.107761198787595,317.209967808379,50.0704927818235,3464.37647748414,568.645166952301,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.1,5,24,64,0.15,"quadratic",0.08,121
0.16672286308177,320.75968117483,66.3816299089649,4133.31321330221,888.00820047117,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.1,8,18,64,0.15,"quadratic",0.08,121
0.108045292090611,5.34372799393373,3.72551530826077,61.819700637871,43.3020704989316,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,43,2,1,0.15,"quadratic",0.08,121
0.163863056494915,3.43263227293864,4.28333992346779,40.5958589371592,52.8403879012552,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,53,2,1,0.15,"quadratic",0.08,121
0.107945036394987,11.7944473156818,6.29372234608631,127.051384802596,70.6515329992492,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,18,5,2,0.15,"quadratic",0.08,121
0.165907131088788,8.95938899793183,6.85712214597481,101.852194061163,80.2572737301359,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,25,4,2,0.15,"quadratic",0.08,121
0.107990023082497,16.9339490141672,17.122971906181,200.21304341108,191.750735242175,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,1,19,4,0.15,"quadratic",0.08,121
0.163842789779862,13.6758504160146,8.98441898495218,166.30935579241,111.845630812997,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,22,5,4,0.15,"quadratic",0.08,121
0.109524603615115,36.8191276929447,18.3738939274868,428.552168064048,223.716801091978,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,1,22,8,0.15,"quadratic",0.08,121
0.166430655231256,26.000262395821,20.8527490341632,325.464007497048,242.859400089169,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,5,17,8,0.15,"quadratic",0.08,121
0.107771803565092,84.5241124117708,21.632857137456,990.19135389793,309.406618060958,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,3,24,16,0.15,"quadratic",0.08,121
0.163495493408909,77.8748298967132,20.907376381925,853.862374279303,308.112797561444,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,1,23,16,0.15,"quadratic",0.08,121
0.108310094016687,174.982339753399,174.982339753399,1965.36376873893,1965.36376873893,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,96,0,32,0.15,"quadratic",0.08,121
0.164605656152317,145.43415334568,22.6368975552232,1667.89318419636,343.531527667384,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,1,24,32,0.15,"quadratic",0.08,121
0.10935577907948,270.129870323431,270.129870323431,2928.13982552422,2928.13982552422,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,96,0,64,0.15,"quadratic",0.08,121
0.164398412251728,224.326758954378,224.326758954378,2763.64962713104,2763.64962713104,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.01,96,0,64,0.15,"quadratic",0.08,121
0.107638919529352,5.3235825381808,7.12738873493694,64.0421550425979,74.8784359308929,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,23,7,1,0.15,"quadratic",0.08,121
0.165587523125479,2.95969171392615,6.31784862234368,37.9670844775145,71.8849262879072,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,28,5,1,0.15,"quadratic",0.08,121
0.109467734755859,10.7912421932594,9.73807994402668,129.33231734047,115.779136034714,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,17,10,2,0.15,"quadratic",0.08,121
0.166265293459587,8.84913654573529,6.59203447409201,104.27537676578,77.6135796536356,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,33,6,2,0.15,"quadratic",0.08,121
0.107526510110021,25.4709020634718,13.3615499325407,286.681096303797,149.429657169626,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,13,13,4,0.15,"quadratic",0.08,121
0.164181795830159,23.5047692916257,12.0065464343746,245.510035523359,144.656330751513,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,3,15,4,0.15,"quadratic",0.08,121
0.107727630779131,39.6191595348353,18.0627830400462,457.718440088821,217.434374895881,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,1,21,8,0.15,"quadratic",0.08,121
0.164180455773192,32.8009749195499,18.7600450112165,380.511952405282,236.961954633273,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,5,20,8,0.15,"quadratic",0.08,121
0.10761994992663,76.7391025759534,76.7391025759534,913.481984151471,913.481984151471,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,96,0,16,0.15,"quadratic",0.08,121
0.166030177179922,72.7837357513392,19.0953788119912,905.381731520706,245.599882086376,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,1,23,16,0.15,"quadratic",0.08,121
0.109532237751695,134.575970591896,134.575970591896,1763.35993529758,1763.35993529758,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,96,0,32,0.15,"quadratic",0.08,121
0.165928471490441,129.636004398364,129.636004398364,1614.53566658604,1614.53566658604,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,96,0,32,0.15,"quadratic",0.08,121
0.10788835388438,336.914288778875,336.914288778875,3892.17355046081,3892.17355046081,"Federov with Uniform Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,96,0,64,0.15,"quadratic",0.08,121
0.165167691584083,390.166509040073,390.166509040073,4353.17108087642,4353.17108087642,"Federov with Biased Sample","64ba9e32-af35-4634-94fc-e34e6356f98e",0.001,96,0,64,0.15,"quadratic",0.08,121
0.261083962922389,2.00655098367264,2.27112804062663,35.9686370652139,42.5304454939047,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,28,1,1,0.15,"linear",0,61
0.555751751541584,1.81747281196505,1.25664532739216,32.8758957130205,22.9565013968985,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,21,0,1,0.15,"linear",0,61
0.259479157738776,4.72478534378937,2.09405891833689,85.1163354423454,39.1804130300304,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,18,0,2,0.15,"linear",0,61
0.551882342247341,3.41065378415378,3.11519770876142,60.925334829397,56.8245563984847,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,13,2,2,0.15,"linear",0,61
0.262158356930574,8.4495638712483,5.62296679173681,157.51401642295,103.416903037381,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,8,1,4,0.15,"linear",0,61
0.554974973641869,6.43346036472638,2.76902597551545,118.10343293713,49.1519975524427,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,4,1,4,0.15,"linear",0,61
0.260467547330577,16.8725099675446,10.6605028602046,294.534573674457,192.103083455858,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,3,4,8,0.15,"linear",0,61
0.559367438406291,13.9774188363366,7.73527949316366,248.54370395245,149.572048512311,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,4,3,8,0.15,"linear",0,61
0.265546644797831,32.4617579141791,15.9446611727387,589.174392895015,294.306587691912,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,3,5,16,0.15,"linear",0,61
0.559310607303639,28.4452043805353,21.2514869323541,543.014555240838,395.587789489712,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,20,3,16,0.15,"linear",0,61
0.255871907673343,80.6693686960629,33.0454259940727,1481.33035945407,595.38030033288,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,3,8,32,0.15,"linear",0,61
0.548807620093615,45.6129055899401,25.9902438272986,836.206430413936,471.000559267476,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,7,5,32,0.15,"linear",0,61
0.259371593885477,141.327960939428,55.3730386257014,2619.99505268126,1039.63119975359,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,4,9,64,0.15,"linear",0,61
0.553559439155457,90.8581418171957,39.292765482023,1681.81839125312,725.728892125308,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.1,5,7,64,0.15,"linear",0,61
0.257814875973737,2.31720968467946,1.48440668379349,42.2319813192285,26.9751574307198,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,25,0,1,0.15,"linear",0,61
0.552969053660615,1.51980205913383,1.1309343468013,30.4512968851155,22.2674324736944,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,33,0,1,0.15,"linear",0,61
0.264250766584283,4.3723268175925,1.57765646642121,81.6770202020339,32.0728027622062,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,9,0,2,0.15,"linear",0,61
0.556805469959844,2.65597497083811,0.966587792633816,49.9416438649613,18.0443065400399,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,3,0,2,0.15,"linear",0,61
0.256748739250022,8.81717578571222,4.7156498423493,157.548576723754,90.124483554814,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,4,2,4,0.15,"linear",0,61
0.558419036061909,6.31793601756274,3.63857494913098,119.832394622834,68.7168678148546,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,8,0,4,0.15,"linear",0,61
0.258725803733793,15.0913670042641,10.4337572612877,283.100125627801,182.82611427976,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,0,7,8,0.15,"linear",0,61
0.550918389174025,12.2496726707007,6.40940089387611,227.645308380483,117.365977548049,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,2,4,8,0.15,"linear",0,61
0.261932596903567,31.8024276272739,31.8024276272739,609.573119918771,609.573119918771,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,51,0,16,0.15,"linear",0,61
0.550934295043177,23.559835843766,12.8260929148395,441.430265742379,241.235139686261,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,0,8,16,0.15,"linear",0,61
0.259714769425307,67.3890651765917,67.3890651765917,1253.55179713789,1253.55179713789,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,51,0,32,0.15,"linear",0,61
0.550623676701976,60.6019373748143,60.6019373748143,1146.24973403526,1146.24973403526,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,51,0,32,0.15,"linear",0,61
0.260181163189543,133.250393475129,133.250393475129,2506.96738265928,2506.96738265928,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,51,0,64,0.15,"linear",0,61
0.55315095964127,96.3300584326722,96.3300584326722,1766.16719927692,1766.16719927692,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.01,51,0,64,0.15,"linear",0,61
0.258371216801021,2.40776225839925,1.78859826549363,43.544008692395,32.7451658212096,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,6,1,1,0.15,"linear",0,61
0.557402321973472,1.90558283883413,0.942217487614069,36.7133838221839,20.6566281507733,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,18,0,1,0.15,"linear",0,61
0.25984352629086,6.03903732625599,3.77098512398015,110.036789823677,70.262088028346,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,1,3,2,0.15,"linear",0,61
0.551254863411387,3.14304227922607,2.4012387452874,58.0267456910134,44.3704483227779,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,5,1,2,0.15,"linear",0,61
0.262127095089694,9.5485073528432,5.23818982713588,173.633875284499,94.182955360672,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,0,4,4,0.15,"linear",0,61
0.560990386867504,6.50878198380437,2.70901536731515,114.406875325281,50.3189814652637,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,1,2,4,0.15,"linear",0,61
0.255343916766736,20.0610007828237,20.0610007828237,348.499699922464,348.499699922464,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,8,0.15,"linear",0,61
0.560775352908677,12.1225161123481,11.3825109437742,218.417845425747,207.247007266194,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,0,7,8,0.15,"linear",0,61
0.258411269388559,30.8103311783948,30.8103311783948,553.098434323343,553.098434323343,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,16,0.15,"linear",0,61
0.557460611780412,22.6859351947133,13.5372360751269,416.036747928442,257.728832602258,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,0,8,16,0.15,"linear",0,61
0.259932578397241,63.6419965758537,63.6419965758537,1147.48711658208,1147.48711658208,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,32,0.15,"linear",0,61
0.559109637547133,46.4774091893849,46.4774091893849,889.406891454912,889.406891454912,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,32,0.15,"linear",0,61
0.256516517419369,135.89894837071,135.89894837071,2450.69771611129,2450.69771611129,"Federov with Uniform Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,64,0.15,"linear",0,61
0.555514426282677,90.9922772712833,90.9922772712833,1705.7441456616,1705.7441456616,"Federov with Biased Sample","d0ed3e68-9c1f-4161-9e02-90409e314119",0.001,51,0,64,0.15,"linear",0,61
0.109679525261353,6.12997861629776,3.07160767052476,73.3962591512036,38.7147943514731,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,65,0,1,0.15,"quadratic",0.08,121
0.16555139728908,4.12093886621592,2.72951610667886,53.748782099243,34.7769525192516,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,76,0,1,0.15,"quadratic",0.08,121
0.109023937410978,11.721697795426,5.02096374274576,135.254314572562,57.0830192782549,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,42,0,2,0.15,"quadratic",0.08,121
0.16533756051674,8.02148843363787,3.10777895295674,106.575964694632,44.7339761753482,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,37,0,2,0.15,"quadratic",0.08,121
0.109424826727145,24.7254132265288,9.92090792257096,238.26431377474,104.025654737755,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,26,2,4,0.15,"quadratic",0.08,121
0.16458771646065,13.270322133859,5.92172944120306,167.969217772568,59.7677065595131,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,9,2,4,0.15,"quadratic",0.08,121
0.108061033243172,46.6854416523742,9.5144092673285,555.88096247437,156.430630992499,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,13,0,8,0.15,"quadratic",0.08,121
0.166127899478334,31.6970432754436,13.168603303034,422.989547114102,146.414829718516,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,4,3,8,0.15,"quadratic",0.08,121
0.109468880938751,79.5826202277432,20.8207138973371,855.806967563539,301.228377754671,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,13,2,16,0.15,"quadratic",0.08,121
0.163950381507988,66.4962053302977,13.4012822992534,762.698782086129,181.267462764724,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,3,6,16,0.15,"quadratic",0.08,121
0.10837936924235,172.621954743852,62.6748341643619,1760.16984055962,707.388312904103,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,21,4,32,0.15,"quadratic",0.08,121
0.164564349229995,105.640825880093,32.2768159836703,1398.66957945864,466.660850990855,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,12,5,32,0.15,"quadratic",0.08,121
0.110251907790635,322.124825012432,41.0592754025274,3713.6101814616,590.741540576435,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,3,8,64,0.15,"quadratic",0.08,121
0.164294963436997,288.811400896215,58.714750642753,3471.38384897081,944.366503416763,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.1,7,7,64,0.15,"quadratic",0.08,121
0.108639469231821,5.0123576711965,2.28638117603489,58.0317808394691,23.4000805881968,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,17,1,1,0.15,"quadratic",0.08,121
0.165942263086549,5.17246338310075,3.53660055834787,61.2268021515803,42.0911452565293,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,66,0,1,0.15,"quadratic",0.08,121
0.110691592367042,9.51296963029934,7.29452419758767,105.414636313509,74.6328944473556,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,7,3,2,0.15,"quadratic",0.08,121
0.165580375259004,9.95677669108878,3.57390519755161,120.013997863965,36.7210592980681,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,16,1,2,0.15,"quadratic",0.08,121
0.107522110919245,20.805290012258,8.59027923241841,240.293134465587,82.5734722547312,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,1,4,4,0.15,"quadratic",0.08,121
0.165602476923211,15.9950595403212,3.44129684300007,174.675237667843,44.8151823656402,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,19,1,4,0.15,"quadratic",0.08,121
0.110317374846765,33.8150097287117,10.731863857353,419.114758942073,145.064786321563,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,3,5,8,0.15,"quadratic",0.08,121
0.16580394947633,27.9293351937399,12.3770169398223,337.155474316968,159.072096243792,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,5,4,8,0.15,"quadratic",0.08,121
0.1081445846954,97.9679010255555,31.1093921062885,955.824252900566,309.616668729349,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,14,4,16,0.15,"quadratic",0.08,121
0.164359813552352,95.6212692799551,25.5281145621003,1036.84110637079,324.426106522449,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,7,7,16,0.15,"quadratic",0.08,121
0.108412019724191,166.209433156408,56.6494303040299,1915.67438602144,572.632949700135,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,6,7,32,0.15,"quadratic",0.08,121
0.165846350240249,109.171031423535,26.7417491993671,1385.7008636092,332.60646955838,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,3,8,32,0.15,"quadratic",0.08,121
0.109242792545621,440.829714854615,46.7270213727847,3894.66448922931,439.567614409303,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,2,8,64,0.15,"quadratic",0.08,121
0.165242380158396,212.470311520163,212.470311520163,2587.93195350542,2587.93195350542,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.01,113,0,64,0.15,"quadratic",0.08,121
0.108246420848553,4.25238631530923,1.86058297458209,51.4648741401202,20.9861049488859,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,13,1,1,0.15,"quadratic",0.08,121
0.164872214080721,3.97162688206059,1.57575114876286,47.688030609433,19.1598165944543,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,43,0,1,0.15,"quadratic",0.08,121
0.109682538331297,9.28095982944626,5.15016658001748,103.678832538925,47.0984111158527,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,7,2,2,0.15,"quadratic",0.08,121
0.167468772218962,7.2523040357675,5.03679657653679,90.680755402372,52.1781054119542,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,3,2,2,0.15,"quadratic",0.08,121
0.109428547957931,15.7865748788732,8.19035047932531,190.928106317899,81.1633315031099,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,2,3,4,0.15,"quadratic",0.08,121
0.163662946896864,15.5374816857246,9.7292670936024,197.24184563054,118.410583805418,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,2,5,4,0.15,"quadratic",0.08,121
0.107624579671115,45.4921716250178,45.4921716250178,446.770050019772,446.770050019772,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,113,0,8,0.15,"quadratic",0.08,121
0.164690756671996,33.9216953028167,10.1650694313347,419.829968114208,129.06631813153,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,1,5,8,0.15,"quadratic",0.08,121
0.10982398864697,68.1486101205086,11.5839159394854,783.115376439107,169.345389658391,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,2,5,16,0.15,"quadratic",0.08,121
0.165228535263097,73.077099799381,73.077099799381,820.116759986357,820.116759986357,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,113,0,16,0.15,"quadratic",0.08,121
0.108914230602188,180.519788817604,180.519788817604,1948.7360864001,1948.7360864001,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,113,0,32,0.15,"quadratic",0.08,121
0.164622062742203,145.383320245206,145.383320245206,1703.25186007897,1703.25186007897,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,113,0,32,0.15,"quadratic",0.08,121
0.109427320518909,359.337471831451,58.3024286427036,4094.98432980818,548.575645268228,"Federov with Uniform Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,2,8,64,0.15,"quadratic",0.08,121
0.165290524569458,234.71956852218,234.71956852218,2720.19347932492,2720.19347932492,"Federov with Biased Sample","a4b196d1-d4b2-4a9c-a8c9-d4a9c9011c85",0.001,113,0,64,0.15,"quadratic",0.08,121
0.256996394305666,1.940744812733,1.41377324168443,36.2992283416524,25.6030376861736,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,26,0,1,0.15,"linear",0,61
0.55526097390971,1.64832874577764,1.64000435618938,30.3501912456271,30.3939511414224,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,41,0,1,0.15,"linear",0,61
0.259554283435936,4.29927060526783,2.22702097211672,81.6930712212993,42.3422749591126,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,21,0,2,0.15,"linear",0,61
0.55403874730211,3.02610369103017,2.25541264910047,56.2403423929119,39.613554923121,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,35,0,2,0.15,"linear",0,61
0.262173503479686,7.71801306263834,4.26050200576555,144.415034722721,82.8441410979333,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,5,1,4,0.15,"linear",0,61
0.554444455557862,6.04324796265185,3.97844047947013,109.843023140901,70.5868557110939,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,12,0,4,0.15,"linear",0,61
0.259114290557859,19.425023986178,9.19927680146984,339.121682213256,165.483388609657,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,3,4,8,0.15,"linear",0,61
0.552284614488274,13.4821696771325,9.75645615384701,248.298670098942,179.751148219471,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,22,0,8,0.15,"linear",0,61
0.261573053358239,36.2081280343348,17.962386760045,665.564872688512,326.822931690334,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,7,7,16,0.15,"linear",0,61
0.554478894447437,28.902617650514,15.0693943952791,556.141138265487,285.468497422043,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,2,7,16,0.15,"linear",0,61
0.257144476525281,91.6360639889237,40.1903765621921,1717.61372164515,751.830270825321,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,4,10,32,0.15,"linear",0,61
0.551953327500775,45.7705564218853,23.567794962792,855.632374665685,438.766762381715,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,5,9,32,0.15,"linear",0,61
0.263061123424139,120.807000391561,74.8748628328198,2267.41488569867,1401.3411651063,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,8,6,64,0.15,"linear",0,61
0.552809986964023,107.407923956546,50.4283811445467,1949.36152958701,1002.76683183846,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.1,7,6,64,0.15,"linear",0,61
0.257422160308381,2.71585468792525,1.30937222513221,50.2524385979573,24.1931221141628,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.01,25,0,1,0.15,"linear",0,61
0.552393388908642,1.81522125595675,1.14730044741963,33.3475371747652,22.3951141914191,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.01,25,0,1,0.15,"linear",0,61
0.261294649931977,5.45973790902968,3.46093396227759,100.633332797937,63.0627620509423,"Federov with Uniform Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.01,7,1,2,0.15,"linear",0,61
0.55240766767784,2.49978968468459,1.23303966269886,47.9298771958242,22.8112495238279,"Federov with Biased Sample","8fc78cd5-dce8-4329-bdec-a20cb3fe1189",0.01,18,0,2,0.15,"linear",0,61
