"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.258874089361425,174.34480701748,49.6050325367856,3342.31574764193,947.511862482665,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.1,7,5,64,0.15,"linear",0,61
0.550795695483671,106.060485741145,30.4441909204878,2139.60175761156,566.188595099696,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.1,7,5,64,0.15,"linear",0,61
0.26217645498703,2.01340003802401,1.19084070075888,35.3745635154339,21.86925597485,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,21,0,1,0.15,"linear",0,61
0.55484377760358,1.5679651392742,2.31593048308581,28.1298679569263,42.2437186420301,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,18,1,1,0.15,"linear",0,61
0.26083954098583,4.30985063978102,1.43693368854413,79.4823377641507,26.7984293071546,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,8,0,2,0.15,"linear",0,61
0.552813467085528,2.60449828010372,0.991230603866666,47.9706106604435,17.9793337562224,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,14,0,2,0.15,"linear",0,61
0.260518994671608,10.4226275597231,2.54416837130201,195.135832859312,47.8386305587488,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,3,1,4,0.15,"linear",0,61
0.555128534255553,7.37639531467369,4.21301386301701,149.505847649695,86.2533566300829,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,3,1,4,0.15,"linear",0,61
0.261063909752477,18.9502378419248,5.51923191895907,338.101908514965,102.422421465441,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,1,3,8,0.15,"linear",0,61
0.559133079876179,13.4524425649405,4.37138773137505,249.551576830375,82.9949374899916,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,2,2,8,0.15,"linear",0,61
0.264932578941127,38.9796323353853,38.9796323353853,688.337181731693,688.337181731693,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,56,0,16,0.15,"linear",0,61
0.553141973736018,29.1142447683295,9.34022584826109,549.147167322265,199.478706297205,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,1,4,16,0.15,"linear",0,61
0.259983214503748,78.2531425264519,78.2531425264519,1466.95612708968,1466.95612708968,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,56,0,32,0.15,"linear",0,61
0.554459516969887,49.5819248133322,49.5819248133322,961.397389001268,961.397389001268,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,56,0,32,0.15,"linear",0,61
0.259901652697203,147.604539703513,147.604539703513,2755.55115535283,2755.55115535283,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,56,0,64,0.15,"linear",0,61
0.558249374711114,124.848603323271,124.848603323271,2265.1591404618,2265.1591404618,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.01,56,0,64,0.15,"linear",0,61
0.260610231430229,2.33092935081858,0.922347459277826,43.1145791158643,17.2112427810684,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,8,0,1,0.15,"linear",0,61
0.552822566648237,1.5632290939626,0.912345125178033,28.0608573815474,16.8655380437042,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,24,0,1,0.15,"linear",0,61
0.258651950482673,5.0792105883278,4.12040020684246,94.1175801851474,75.2762648895438,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,1,2,2,0.15,"linear",0,61
0.553446158108207,2.80909933372206,3.13915333093471,52.7109576679857,55.7967291395324,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,3,1,2,0.15,"linear",0,61
0.258436111412354,12.5914500067875,4.95737548089769,235.346196783179,87.1342548205876,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,1,3,4,0.15,"linear",0,61
0.557563873825724,6.74814976801098,3.93627550664851,122.610233150821,71.1599536461855,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,2,1,4,0.15,"linear",0,61
0.262423169385952,20.6288294810149,20.6288294810149,410.053014512259,410.053014512259,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,8,0.15,"linear",0,61
0.552721269267112,13.2470289341859,7.1255023178906,244.097102637,131.193638995811,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,2,4,8,0.15,"linear",0,61
0.258757157164554,29.5879667529389,29.5879667529389,543.757690077679,543.757690077679,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,16,0.15,"linear",0,61
0.56041081975175,18.1380858958858,18.1380858958858,334.788563467253,334.788563467253,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,16,0.15,"linear",0,61
0.261023918128287,66.5158790647036,66.5158790647036,1262.27454365338,1262.27454365338,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,32,0.15,"linear",0,61
0.55482438259461,39.3805582883938,39.3805582883938,701.972620232879,701.972620232879,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,32,0.15,"linear",0,61
0.263060492058602,119.952607783922,119.952607783922,2267.62407439333,2267.62407439333,"Federov with Uniform Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,64,0.15,"linear",0,61
0.555113138789286,78.7768851553118,78.7768851553118,1465.95996055392,1465.95996055392,"Federov with Biased Sample","36f73efc-55ca-426e-aa46-4bb718cfa93b",0.001,56,0,64,0.15,"linear",0,61
0.108407935634202,3.75357748114644,2.80319874728512,46.0377663629531,38.0447293717127,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,60,0,1,0.15,"quadratic",0.08,121
0.16358473303702,3.87567296132308,3.98343311704519,45.2826452486964,47.0880403237046,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,76,1,1,0.15,"quadratic",0.08,121
0.108092356413393,8.92335454204114,5.22131607000595,108.812392734503,70.40003746248,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,39,2,2,0.15,"quadratic",0.08,121
0.163343619590704,8.79537161765485,8.64143604522619,100.408002424382,99.1738199691588,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,52,5,2,0.15,"quadratic",0.08,121
0.110199341920697,19.723621104806,13.7580080858296,248.048098310209,123.908167216888,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,19,7,4,0.15,"quadratic",0.08,121
0.165466283725673,15.9208149356394,7.69481615177429,189.596006040571,92.0485558157088,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,31,6,4,0.15,"quadratic",0.08,121
0.108035951247201,45.900395666152,16.2561396878477,561.564991171295,196.455226923526,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,12,9,8,0.15,"quadratic",0.08,121
0.165294104663907,29.7097920122279,16.1118768225116,350.111614446717,178.776781336217,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,3,16,8,0.15,"quadratic",0.08,121
0.10865331702861,99.083813494477,24.0515227197716,955.671558060998,344.508984921694,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,5,22,16,0.15,"quadratic",0.08,121
0.16418486096622,73.6814588460622,21.9608998610539,878.026034611242,269.998222107048,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,8,16,16,0.15,"quadratic",0.08,121
0.108843224480909,140.81548359635,31.0118346226473,1777.0674889655,458.019174300238,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,4,23,32,0.15,"quadratic",0.08,121
0.165184321346257,162.509536993852,33.7008530970331,1903.70265273499,477.039429614273,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,13,23,32,0.15,"quadratic",0.08,121
0.108245420815689,293.333500607668,36.049723626446,3889.45598165556,600.070821624429,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,3,24,64,0.15,"quadratic",0.08,121
0.165860380554512,268.071464688789,67.7427977932417,3178.82293730075,813.332927844913,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.1,7,21,64,0.15,"quadratic",0.08,121
0.108543304895058,5.96415669323366,2.82896885176495,73.1173803965973,32.6930338065238,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,49,1,1,0.15,"quadratic",0.08,121
0.164722649366348,4.57157472821596,5.5646686430411,58.024251510591,75.6246635663372,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,53,4,1,0.15,"quadratic",0.08,121
0.108361375619689,11.8958605403729,11.1390253217143,121.067882443974,127.104466316229,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,17,8,2,0.15,"quadratic",0.08,121
0.164696665931215,9.24491798866142,5.24081553513337,101.418937285809,53.8851184291902,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,21,4,2,0.15,"quadratic",0.08,121
0.108860387854222,15.93192835469,17.5986832580007,181.852263473483,192.624945954336,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,3,16,4,0.15,"quadratic",0.08,121
0.16504878544858,19.7259241324644,7.44873443436981,234.224818036529,87.3078124210426,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,16,5,4,0.15,"quadratic",0.08,121
0.10811406733442,45.2622438742082,20.3732137932855,517.862949213581,240.590073176803,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,1,20,8,0.15,"quadratic",0.08,121
0.16420760605671,25.5569885470715,17.5153999159613,332.528034204267,205.842415105619,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,1,19,8,0.15,"quadratic",0.08,121
0.108897846195261,90.536698884751,90.536698884751,934.703180109218,934.703180109218,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,97,0,16,0.15,"quadratic",0.08,121
0.165168082729739,58.1367986285346,58.1367986285346,642.685511753923,642.685511753923,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,97,0,16,0.15,"quadratic",0.08,121
0.109134924376682,152.235551697089,152.235551697089,1692.38473372621,1692.38473372621,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,97,0,32,0.15,"quadratic",0.08,121
0.164185446456116,123.508490254893,123.508490254893,1454.68986361476,1454.68986361476,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,97,0,32,0.15,"quadratic",0.08,121
0.108521885532936,326.472538651479,326.472538651479,3187.14296607154,3187.14296607154,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,97,0,64,0.15,"quadratic",0.08,121
0.163611067068315,295.136434877961,67.1306345656349,3332.83633198529,772.867364013927,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.01,7,21,64,0.15,"quadratic",0.08,121
0.109389044057889,5.42481981644365,6.21825529817295,59.0970044240989,64.2694020344001,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,34,5,1,0.15,"quadratic",0.08,121
0.163380484839551,4.03530797887886,4.72917927921986,51.0692239194732,67.3338367663939,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,56,3,1,0.15,"quadratic",0.08,121
0.108834649810542,12.0975450712741,8.07597571650794,139.621756933288,93.2134305816201,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,2,8,2,0.15,"quadratic",0.08,121
0.164313573812076,9.05888771598782,5.90094255603876,106.865364307422,68.2802789374825,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,23,6,2,0.15,"quadratic",0.08,121
0.109908187379893,20.7938256999568,14.6596304032051,240.203966147603,150.535830223754,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,6,12,4,0.15,"quadratic",0.08,121
0.164144531336038,15.1040085586956,16.4710509540636,174.374044487391,178.837390205714,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,7,12,4,0.15,"quadratic",0.08,121
0.109679740121893,35.8868411517245,35.8868411517245,400.569033441292,400.569033441292,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,8,0.15,"quadratic",0.08,121
0.164731630630122,30.8415679712913,20.9596328239177,380.066592338604,257.835300236357,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,1,23,8,0.15,"quadratic",0.08,121
0.109593770989831,86.8123871090254,86.8123871090254,1065.10732024846,1065.10732024846,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,16,0.15,"quadratic",0.08,121
0.165358179527805,55.9543304632515,55.9543304632515,670.671085433485,670.671085433485,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,16,0.15,"quadratic",0.08,121
0.107910525276052,202.296042686788,202.296042686788,2144.28057988664,2144.28057988664,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,32,0.15,"quadratic",0.08,121
0.16652335217815,106.109760546687,106.109760546687,1344.40823448411,1344.40823448411,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,32,0.15,"quadratic",0.08,121
0.108829313534879,342.063477378645,342.063477378645,3749.61346844729,3749.61346844729,"Federov with Uniform Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,97,0,64,0.15,"quadratic",0.08,121
0.16180962709636,228.711441152753,45.4624493814573,2729.5631413061,443.995694471237,"Federov with Biased Sample","6ea2c31b-359c-4597-9a97-f100638b026a",0.001,1,23,64,0.15,"quadratic",0.08,121
0.261907546811676,2.86205145578815,2.72196621873237,52.5255656327793,50.2110474128981,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,37,0,1,0.15,"linear",0,61
0.560364036524257,1.98643116170512,1.59463747168438,36.6755510479648,29.2713902806674,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,31,0,1,0.15,"linear",0,61
0.260240302377945,4.99538939017817,2.27405720649155,91.5577356293914,41.5774189172292,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,19,0,2,0.15,"linear",0,61
0.548816417980684,3.18255679824518,1.46657551082582,64.0826976823635,28.2632017105324,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,23,0,2,0.15,"linear",0,61
0.263930548044268,9.02637584000519,6.04006146527267,166.76486907852,114.309454090995,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,14,0,4,0.15,"linear",0,61
0.559044343540223,5.79088554067434,3.91969567701126,105.256431016262,73.4606213033976,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,17,0,4,0.15,"linear",0,61
0.263723032129007,16.5057267609069,10.2385485597914,306.402783883686,193.494898980294,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,9,1,8,0.15,"linear",0,61
0.552980770667574,10.650645522251,5.2938461970932,194.435510498748,96.5564408558828,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,5,1,8,0.15,"linear",0,61
0.254765624307204,29.2968579397755,17.5562124295457,525.946580549957,340.749967280482,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,3,6,16,0.15,"linear",0,61
0.554683903043917,21.9131083456712,15.2010462796114,412.976821871531,286.568812293917,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,12,2,16,0.15,"linear",0,61
0.257018444667486,82.9378686246124,44.3767339002814,1558.6808417394,809.205937741212,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,16,6,32,0.15,"linear",0,61
0.553989665864115,48.7243316652573,20.450581350517,897.459540997162,409.873491931134,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,3,4,32,0.15,"linear",0,61
0.257582030453432,162.771051974977,62.8430264926495,2997.94746845825,1164.73049742987,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,7,6,64,0.15,"linear",0,61
0.561671842387178,114.627826652551,60.1926323873004,2099.98383327581,1092.14682479444,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.1,13,6,64,0.15,"linear",0,61
0.260936483922336,2.4514680674724,1.10029437991735,47.0778573707073,20.878603942407,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,17,0,1,0.15,"linear",0,61
0.552476288952232,1.62456223314038,0.900311096443813,30.1536201847252,16.269473170836,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,21,0,1,0.15,"linear",0,61
0.261272441469861,4.89433466113545,1.83426207634042,88.6896487195075,34.6953001697371,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,6,0,2,0.15,"linear",0,61
0.553760007094729,2.35092741279597,1.45965893958726,45.9731969251875,28.3482231181669,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,12,0,2,0.15,"linear",0,61
0.261715291810029,8.04996453531662,6.3664106787231,144.730564514251,118.569698160168,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,1,2,4,0.15,"linear",0,61
0.549918490214423,7.01041141583716,2.41881587845955,131.191953029296,46.1423877541005,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,6,0,4,0.15,"linear",0,61
0.257240380344121,18.6121499651745,13.1616105021571,350.813479066066,242.894275874248,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,1,6,8,0.15,"linear",0,61
0.554668732406781,13.0155809202694,5.19774614984159,244.516698763554,94.565523914081,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,3,1,8,0.15,"linear",0,61
0.259449458441062,32.8987286276037,32.8987286276037,608.791768592724,608.791768592724,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,54,0,16,0.15,"linear",0,61
0.552843321972683,28.5618365153012,16.4216583533949,551.507030195735,299.831137454351,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,2,7,16,0.15,"linear",0,61
0.261279421148688,71.1342560106089,71.1342560106089,1362.48449419768,1362.48449419768,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,54,0,32,0.15,"linear",0,61
0.553707148555168,52.6521162447578,26.103991521516,951.293992720273,485.517656453406,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,4,7,32,0.15,"linear",0,61
0.260379856320521,143.263178445133,143.263178445133,2683.37569386289,2683.37569386289,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,54,0,64,0.15,"linear",0,61
0.546379171503399,77.5390874928051,77.5390874928051,1490.12842345015,1490.12842345015,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.01,54,0,64,0.15,"linear",0,61
0.260967410233851,2.38808652555775,0.903843836123534,43.3632008788795,16.6657443906841,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,12,0,1,0.15,"linear",0,61
0.550746302809885,1.58919125495363,0.61240926983598,31.08792586077,12.2391179094221,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,12,0,1,0.15,"linear",0,61
0.257525491946028,4.55071979920307,1.53774528816444,78.7404130359672,26.8903504035697,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,7,0,2,0.15,"linear",0,61
0.551002993520809,3.23657249376203,1.02567148736127,59.3772279637999,20.1247087818431,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,7,0,2,0.15,"linear",0,61
0.259490031313589,7.35714249807149,6.55716562566946,135.319754777998,122.695898647383,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,2,2,4,0.15,"linear",0,61
0.552406010076552,6.66671160236799,1.84182303659115,125.328787092501,39.7955848195996,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,1,0,4,0.15,"linear",0,61
0.258670951114851,18.1238029024119,10.5482647550843,324.300514430229,192.96763770492,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,1,4,8,0.15,"linear",0,61
0.550860660702608,13.4185356391713,8.77637680295465,254.743227774176,169.548978857658,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,1,3,8,0.15,"linear",0,61
0.257365663239589,34.1481913209821,14.218597185002,639.47951902224,267.928994241154,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,1,5,16,0.15,"linear",0,61
0.555815084929018,21.3852163202269,14.2290318691102,397.852987526031,257.600863425782,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,1,5,16,0.15,"linear",0,61
0.261545566120748,85.9305924640037,85.9305924640037,1617.7129634778,1617.7129634778,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,54,0,32,0.15,"linear",0,61
0.554969032088813,43.9372351249512,43.9372351249512,815.876123455879,815.876123455879,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,54,0,32,0.15,"linear",0,61
0.259644403456734,152.773499744868,152.773499744868,2766.48426024143,2766.48426024143,"Federov with Uniform Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,54,0,64,0.15,"linear",0,61
0.55535384218958,87.7952211683765,87.7952211683765,1630.01727269969,1630.01727269969,"Federov with Biased Sample","c8ae89c0-08c5-4b5a-9057-46840170e21a",0.001,54,0,64,0.15,"linear",0,61
0.109008342634885,5.39228521276039,5.18320026725691,54.06803116638,50.7415651868312,"Federov with Uniform Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,75,1,1,0.15,"quadratic",0.08,121
0.16553506874545,4.72542026681045,2.88356448186186,59.3709176077833,37.8713056547372,"Federov with Biased Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,83,0,1,0.15,"quadratic",0.08,121
0.108395718441415,10.5121492085788,8.18074735828576,108.865718484262,94.3335166423296,"Federov with Uniform Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,53,3,2,0.15,"quadratic",0.08,121
0.164975571818262,6.80809031963094,4.57966174540184,85.9304507743053,55.2091137612628,"Federov with Biased Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,51,1,2,0.15,"quadratic",0.08,121
0.108476233541649,16.647796422126,12.4768848839194,189.369357856479,144.435839543486,"Federov with Uniform Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,31,5,4,0.15,"quadratic",0.08,121
0.166304291660325,18.1652516290324,8.54999147651829,207.181937597454,103.953524965168,"Federov with Biased Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,37,2,4,0.15,"quadratic",0.08,121
0.109877301634449,30.118703927297,16.751528391094,361.257725849733,210.801384192947,"Federov with Uniform Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,20,8,8,0.15,"quadratic",0.08,121
0.166503292542808,29.7440579116829,16.9252331620068,362.761550510499,212.524577720436,"Federov with Biased Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,34,6,8,0.15,"quadratic",0.08,121
0.108260021628851,76.9413328303784,26.8791218071629,856.301923210632,344.729339504068,"Federov with Uniform Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,12,13,16,0.15,"quadratic",0.08,121
0.163488730473675,59.3217838611793,21.8946263535817,711.824257338317,274.040443925716,"Federov with Biased Sample","2533f93d-bc7c-496a-84e5-ddbdde5fdf8d",0.1,7,13,16,0.15,"quadratic",0.08,121
