"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.164780277300872,54.7913395332937,32.0687804396038,686.215783644008,380.819314277786,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.1,6,11,16,0.15,"quadratic",0.08,121
0.110235226729641,143.723722157492,31.6613199805447,1723.00725491966,465.81020504867,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.1,9,15,32,0.15,"quadratic",0.08,121
0.16375613428857,106.961526385519,28.787517418617,1319.63179907085,353.889257723034,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.1,2,13,32,0.15,"quadratic",0.08,121
0.10857005711897,343.567342912806,90.5828019447221,3891.53037812654,1195.65332395776,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.1,14,13,64,0.15,"quadratic",0.08,121
0.16493604832599,283.226191356172,93.533575055257,3431.03312974847,1143.16688298783,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.1,19,11,64,0.15,"quadratic",0.08,121
0.109908060802817,4.94058667447699,3.45155373798385,57.1175033679391,37.3894794754661,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,40,1,1,0.15,"quadratic",0.08,121
0.164880025810799,3.97791653250006,2.32632526908894,48.5491422562305,30.4774567335258,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,66,0,1,0.15,"quadratic",0.08,121
0.108979375967268,11.2962185785453,7.53047850438091,130.238103767052,92.9159078413911,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,40,1,2,0.15,"quadratic",0.08,121
0.164633574820024,7.96279816589714,4.09466688053141,92.7415790637827,53.1603001950998,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,39,0,2,0.15,"quadratic",0.08,121
0.108910820300994,17.2171671160877,9.41449701713432,210.724465506125,112.925127153015,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,23,2,4,0.15,"quadratic",0.08,121
0.163434871720723,16.3472621090227,10.9547705377083,196.326698865836,139.436225766368,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,9,6,4,0.15,"quadratic",0.08,121
0.108525843093451,46.3672840575976,19.6255486381479,529.477972311945,250.33357895911,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,1,16,8,0.15,"quadratic",0.08,121
0.164851686790177,24.172396733765,15.3992099031563,296.869442314386,177.50733352473,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,2,10,8,0.15,"quadratic",0.08,121
0.108392790703355,75.8013990695967,21.6165357567896,900.450089636287,286.033048309147,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,1,16,16,0.15,"quadratic",0.08,121
0.164702323873275,64.5091495832496,19.7748521341556,757.509982352587,251.520931104737,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,3,14,16,0.15,"quadratic",0.08,121
0.108166024672194,143.11369295495,28.6560724276427,1682.70558397655,459.802672907571,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,3,17,32,0.15,"quadratic",0.08,121
0.164814818476792,137.212520974147,42.3289210414181,1593.79202732024,530.441304819999,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,7,15,32,0.15,"quadratic",0.08,121
0.109418675169529,308.667916505142,47.9526754906431,3745.67328574479,512.333658641577,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,2,17,64,0.15,"quadratic",0.08,121
0.163455610721946,218.84593412242,218.84593412242,2587.82918335573,2587.82918335573,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.01,104,0,64,0.15,"quadratic",0.08,121
0.109117890925343,5.05515787490051,3.01591070767583,60.1475442520334,41.0071583669285,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,60,0,1,0.15,"quadratic",0.08,121
0.164482024657309,3.5746852593729,1.6986640888368,47.2144645768857,23.0182634170091,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,55,0,1,0.15,"quadratic",0.08,121
0.109203462746215,10.5501799763902,8.13673382969433,124.294648822417,88.4856557979606,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,20,4,2,0.15,"quadratic",0.08,121
0.165145658803316,7.28828596455741,2.90400543726797,78.6119977158888,34.3539063559973,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,11,0,2,0.15,"quadratic",0.08,121
0.109457086244177,20.6503926488347,14.1429928079028,238.995374455063,139.656832015775,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,3,9,4,0.15,"quadratic",0.08,121
0.165304344198389,12.8915108949787,7.57456036864779,165.078057650218,85.4663457308732,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,4,5,4,0.15,"quadratic",0.08,121
0.108440122854626,52.1374739351022,19.9348992044387,644.643526380907,255.116359636711,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,1,16,8,0.15,"quadratic",0.08,121
0.165396541204395,35.8348131383787,19.2300228142372,414.941331600433,237.004521998637,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,1,13,8,0.15,"quadratic",0.08,121
0.109408649958596,92.6395019450759,92.6395019450759,1028.23655414332,1028.23655414332,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,16,0.15,"quadratic",0.08,121
0.165424255818883,50.5315942774861,50.5315942774861,589.726325510374,589.726325510374,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,16,0.15,"quadratic",0.08,121
0.109396362529852,223.530961278939,223.530961278939,2099.6913987257,2099.6913987257,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,32,0.15,"quadratic",0.08,121
0.165193406239172,99.0617734273063,99.0617734273063,1293.40401365709,1293.40401365709,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,32,0.15,"quadratic",0.08,121
0.108708012115406,368.155403660545,368.155403660545,4204.79619367639,4204.79619367639,"Federov with Uniform Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,64,0.15,"quadratic",0.08,121
0.165914861543172,332.009435744876,332.009435744876,3870.86985808929,3870.86985808929,"Federov with Biased Sample","c4fa4403-e731-421a-9130-10529a391f34",0.001,104,0,64,0.15,"quadratic",0.08,121
0.26412711765666,2.17481624112295,1.00850529408785,38.8674546379669,17.7922830134058,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,19,0,1,0.15,"linear",0,61
0.557020216730477,1.23984783933192,0.807393634691227,22.0430830226841,14.4632930252853,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,24,0,1,0.15,"linear",0,61
0.259525893271253,4.78941587868401,2.13053439237735,85.5959001354782,39.577213371507,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,15,0,2,0.15,"linear",0,61
0.551773523047448,3.42536933010141,1.33752830204766,60.686960878047,25.4020444940458,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,11,0,2,0.15,"linear",0,61
0.258020330348848,10.9278343648762,6.16234996627591,209.61148165033,115.812092357671,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,15,1,4,0.15,"linear",0,61
0.555923425793026,6.485770317472,3.05625198338096,133.850193222443,64.2853058604524,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,5,0,4,0.15,"linear",0,61
0.256764000323613,17.3454646577031,8.91781138403959,325.869021849447,164.199539680677,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,11,0,8,0.15,"linear",0,61
0.553235164926309,12.873422038611,6.34196007217751,240.859253922993,113.33891204307,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,6,1,8,0.15,"linear",0,61
0.261741579729338,33.8994049536107,15.7603487810651,617.779801240503,279.686885312521,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,7,6,16,0.15,"linear",0,61
0.554683065379424,25.0845697092026,14.8652301854475,448.230262250614,268.813761285852,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,18,2,16,0.15,"linear",0,61
0.260696144200363,66.937874711332,37.7783905303114,1227.60124412154,667.834407008475,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,8,2,32,0.15,"linear",0,61
0.552823152958844,48.4539157040994,25.9969469831275,936.974099205323,516.754479823563,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,12,3,32,0.15,"linear",0,61
0.260784964689913,122.826900889545,37.0204147894262,2260.32883515096,682.998012281117,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,2,6,64,0.15,"linear",0,61
0.551180031533887,129.897765475006,29.8781243524112,2435.16109018329,543.888298302601,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.1,7,5,64,0.15,"linear",0,61
0.255615258342001,2.01715398720529,0.757069477256991,37.3017248340012,14.0005431277986,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,9,0,1,0.15,"linear",0,61
0.559025277136115,1.14869541383483,0.613126916472568,21.0168769685038,11.0924530760003,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,9,0,1,0.15,"linear",0,61
0.260537581170597,3.81554421392638,1.29244686024895,67.9808734586721,23.8347705150996,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,4,0,2,0.15,"linear",0,61
0.558136457655817,2.70137037273594,1.09782463215878,53.9643746788612,23.289713468717,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,7,0,2,0.15,"linear",0,61
0.260191200324681,7.45829070813443,2.85386145133495,133.245239686947,52.5882054427235,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,6,0,4,0.15,"linear",0,61
0.560590330167908,6.97716367609446,3.20131124977523,131.91030768156,59.7958735710751,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,5,1,4,0.15,"linear",0,61
0.260094063403875,14.0202289368211,14.0202289368211,263.810270340733,263.810270340733,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,55,0,8,0.15,"linear",0,61
0.555584664791663,10.2897054278406,5.5203616400806,195.2944973931,113.873976125142,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,1,3,8,0.15,"linear",0,61
0.258585622732378,36.3826402222861,12.916425625149,654.463777496292,229.828609795617,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,1,4,16,0.15,"linear",0,61
0.56213750650648,22.5065991712481,22.5065991712481,415.459893515839,415.459893515839,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,55,0,16,0.15,"linear",0,61
0.26321468027937,75.5584451237278,24.0126882075386,1353.88245356559,453.65219758527,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,2,4,32,0.15,"linear",0,61
0.55375093879843,55.5197038159413,16.7169040986631,989.615358235487,310.323577139933,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,3,6,32,0.15,"linear",0,61
0.265044824819707,140.262012143399,140.262012143399,2527.37664382531,2527.37664382531,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,55,0,64,0.15,"linear",0,61
0.55200790822721,97.2063704569503,97.2063704569503,1812.23333663551,1812.23333663551,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.01,55,0,64,0.15,"linear",0,61
0.267450209937216,2.49479332486308,1.67098762034242,45.5188533161976,31.2015127769795,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,2,1,1,0.15,"linear",0,61
0.559731438143989,1.45186121424719,0.785316730193937,25.6253649682139,14.4030331038456,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,10,0,1,0.15,"linear",0,61
0.262474463313198,5.13625170955061,1.77703353871687,90.9830185363971,34.0397724888174,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,4,0,2,0.15,"linear",0,61
0.560203484359187,2.91286111388134,1.63773043115289,52.5736605318363,29.7193740917645,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,3,1,2,0.15,"linear",0,61
0.255782808849171,8.37583314594573,4.48365608064218,148.915279145632,85.6828026556838,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,1,3,4,0.15,"linear",0,61
0.562201088790708,4.65147373838305,5.00335777686494,81.3124236310237,92.4422889062,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,1,3,4,0.15,"linear",0,61
0.261576095820347,19.3875857417253,19.3875857417253,337.117162680997,337.117162680997,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,8,0.15,"linear",0,61
0.551239311047778,11.8988968124115,4.57014766217709,212.45906270514,92.3079572242859,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,3,2,8,0.15,"linear",0,61
0.2637649195848,40.0154704091877,40.0154704091877,728.166181823652,728.166181823652,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,16,0.15,"linear",0,61
0.550896437648113,20.2488032586515,20.2488032586515,378.908085644918,378.908085644918,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,16,0.15,"linear",0,61
0.261495311516616,77.6311581137664,77.6311581137664,1437.8562084362,1437.8562084362,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,32,0.15,"linear",0,61
0.55997873977098,43.9476960021641,43.9476960021641,834.88664456198,834.88664456198,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,32,0.15,"linear",0,61
0.262265210358092,130.438053336479,130.438053336479,2380.72217255813,2380.72217255813,"Federov with Uniform Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,64,0.15,"linear",0,61
0.558193678572994,90.4657174308093,90.4657174308093,1706.01315160136,1706.01315160136,"Federov with Biased Sample","748c0604-e56c-482f-8261-6c08423fcd1d",0.001,55,0,64,0.15,"linear",0,61
0.108885248367704,4.72927936542321,3.26498450422844,53.8432840008309,40.3247520579312,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,58,1,1,0.15,"quadratic",0.08,121
0.163829987200184,3.54563088153261,2.57200531067164,41.8646494744621,29.4370944170678,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,68,0,1,0.15,"quadratic",0.08,121
0.107577983366831,11.5526415476009,6.08574806756168,112.511563640557,70.2339388574135,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,42,2,2,0.15,"quadratic",0.08,121
0.165661915189173,8.48646336236291,5.93293554944982,92.9593392394086,78.6688132328858,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,42,3,2,0.15,"quadratic",0.08,121
0.108253759157424,23.1789119014649,15.5835682729655,261.09947346207,153.954283057384,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,32,6,4,0.15,"quadratic",0.08,121
0.162208572748408,19.7651908703359,7.83587465770096,226.793018781559,100.947172852538,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,22,6,4,0.15,"quadratic",0.08,121
0.110039501084131,47.3466286629377,21.5969286792536,503.225913028338,268.488267637027,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,15,12,8,0.15,"quadratic",0.08,121
0.165146918048269,33.2042551703983,16.0866179301268,390.20890864439,179.562454470916,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,16,10,8,0.15,"quadratic",0.08,121
0.107457357032464,89.8188231120959,37.5830118867665,1009.90216439261,454.379372718112,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,24,13,16,0.15,"quadratic",0.08,121
0.165334632090782,53.1843524526997,22.0195449819108,710.42930799885,276.889218160666,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,3,20,16,0.15,"quadratic",0.08,121
0.108049870106572,226.406551905441,38.2728527342009,2174.9221192467,460.102624187587,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,10,21,32,0.15,"quadratic",0.08,121
0.166272918025475,131.066607889479,43.1452391692609,1686.83127349337,551.263952574848,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,17,20,32,0.15,"quadratic",0.08,121
0.108575393088321,282.109633778713,94.7655671664603,3196.46355220098,1136.49678270676,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,11,21,64,0.15,"quadratic",0.08,121
0.165167451544912,314.486432356396,53.0090895499283,3977.20944749766,728.651135079598,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.1,3,20,64,0.15,"quadratic",0.08,121
0.109896817391806,5.23717741080284,4.15898355410343,60.1385349325938,46.2291823857337,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,53,2,1,0.15,"quadratic",0.08,121
0.16542711764665,4.27037250056975,3.01695756064636,49.6576077695642,36.8844840596962,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,50,1,1,0.15,"quadratic",0.08,121
0.107015415817112,10.2587587997407,7.00937605890239,120.068242729704,65.7289980103784,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,12,5,2,0.15,"quadratic",0.08,121
0.165509613470194,7.78800880989837,4.99532150597654,99.4406693605047,64.3717958583681,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,28,3,2,0.15,"quadratic",0.08,121
0.110637734242231,20.4154514726737,14.1673459441686,244.974785704429,157.222533956247,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,4,12,4,0.15,"quadratic",0.08,121
0.166647274167092,15.8860035098767,8.3513856201628,201.390890069114,101.053420613114,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,14,7,4,0.15,"quadratic",0.08,121
0.10840286084423,39.6762259343876,18.0103675445537,453.831626896239,214.051835239307,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,15,11,8,0.15,"quadratic",0.08,121
0.166499223150933,32.5810636892445,20.4966268977873,416.562678862042,257.679482870163,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,1,21,8,0.15,"quadratic",0.08,121
0.107438156880375,73.9342550455669,20.8966005802015,855.752518128719,283.938374600918,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,2,22,16,0.15,"quadratic",0.08,121
0.165146453256832,71.8489823049527,71.8489823049527,743.513535871267,743.513535871267,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,98,0,16,0.15,"quadratic",0.08,121
0.107877640835903,188.802277597676,188.802277597676,2164.41646152705,2164.41646152705,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,98,0,32,0.15,"quadratic",0.08,121
0.16406497672903,123.96948326827,123.96948326827,1418.55633794403,1418.55633794403,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,98,0,32,0.15,"quadratic",0.08,121
0.108992406835204,291.661132192777,50.2466793301539,3808.50479975622,554.609644799458,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,3,22,64,0.15,"quadratic",0.08,121
0.163597203686108,284.049610088342,284.049610088342,3512.67276340777,3512.67276340777,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.01,98,0,64,0.15,"quadratic",0.08,121
0.108737104656717,4.65630765116797,4.43508430538311,55.8255985390692,43.3433819279531,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,30,2,1,0.15,"quadratic",0.08,121
0.164705430583897,3.30789118316372,3.7683303056496,46.2188792196903,56.6032138407736,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,40,2,1,0.15,"quadratic",0.08,121
0.110151796141516,13.7592546229242,12.3890118649272,133.081350991478,133.873311132158,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,7,11,2,0.15,"quadratic",0.08,121
0.166400587246383,8.86187566728881,8.55595896543516,101.436351521249,88.1775179292902,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,19,5,2,0.15,"quadratic",0.08,121
0.10808802865448,18.3115580873506,15.5108337804195,221.108323035278,144.997670641931,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,4,12,4,0.15,"quadratic",0.08,121
0.164705948954768,14.3649298778092,17.3114713432044,198.246772557314,171.616834513154,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,3,13,4,0.15,"quadratic",0.08,121
0.108380442919552,43.6175208523251,18.1885235728713,468.586764092299,222.795693097457,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,1,19,8,0.15,"quadratic",0.08,121
0.163051835752441,33.2767666192462,19.6119655455738,394.327312810033,232.379692686762,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,1,20,8,0.15,"quadratic",0.08,121
0.110354749167658,74.5627076042557,74.5627076042557,926.726640545601,926.726640545601,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,16,0.15,"quadratic",0.08,121
0.164846402144383,60.0030983304706,60.0030983304706,705.547427849112,705.547427849112,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,16,0.15,"quadratic",0.08,121
0.109058792772986,133.107841828608,133.107841828608,1465.2387016098,1465.2387016098,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,32,0.15,"quadratic",0.08,121
0.164146093001131,110.598809919435,110.598809919435,1436.89454445779,1436.89454445779,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,32,0.15,"quadratic",0.08,121
0.109295859000814,367.592732707022,367.592732707022,4443.36107235797,4443.36107235797,"Federov with Uniform Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,64,0.15,"quadratic",0.08,121
0.163629635459626,238.531179616666,238.531179616666,2620.91923614585,2620.91923614585,"Federov with Biased Sample","c6871317-1cb9-460f-8c27-51c588c69981",0.001,98,0,64,0.15,"quadratic",0.08,121
0.258386570312983,2.32039563105507,1.464649528219,43.9256262012564,27.6341789596278,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,31,0,1,0.15,"linear",0,61
0.553542029035761,1.3950512545606,1.18266245412462,26.4372903720841,22.6137208145655,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,40,0,1,0.15,"linear",0,61
0.259163044911914,4.14879893209866,3.48452417894427,75.7402775224032,64.8632975871778,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,16,1,2,0.15,"linear",0,61
0.552606693482592,3.21125468830321,2.66309277422844,59.4539909998643,50.9352057992491,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,24,1,2,0.15,"linear",0,61
0.259753505553509,10.3361868699115,4.91514894483088,194.207495179389,90.4555232328013,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,8,3,4,0.15,"linear",0,61
0.561965614882975,4.88181914147211,4.5688002545494,91.6714453378807,84.9314393134207,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,19,1,4,0.15,"linear",0,61
0.257666816664554,14.1495970316815,10.1705551112573,266.702650582346,188.858772141279,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,3,8,8,0.15,"linear",0,61
0.559356690187232,16.6746628596845,9.4813016067734,301.178141991873,175.902909200513,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,10,4,8,0.15,"linear",0,61
0.261839177850761,43.0850272191845,18.9140247910112,810.49913673688,353.823218147098,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,8,7,16,0.15,"linear",0,61
0.553862190107109,24.9886348936404,13.8435647654237,445.967113950305,250.723547931772,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,5,8,16,0.15,"linear",0,61
0.262825763302527,78.6938494976507,28.0451181132978,1507.18196571977,537.349714791131,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,4,9,32,0.15,"linear",0,61
0.555542650081194,47.5725129986427,47.5725129986427,886.391166464119,886.391166464119,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,49,0,32,0.15,"linear",0,61
0.261821584457324,117.928668517713,55.1544969334483,2312.17384269746,1061.11040538726,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,3,11,64,0.15,"linear",0,61
0.560250689728644,91.1352157174652,30.8659767860252,1659.03117899754,540.432473539453,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.1,4,11,64,0.15,"linear",0,61
0.254908791343799,2.69827294816826,1.20713409681577,48.6792767496032,24.0718397683381,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,16,0,1,0.15,"linear",0,61
0.562059475029774,1.69215039970692,0.984988924166811,30.9790788998397,19.4874009779086,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,22,0,1,0.15,"linear",0,61
0.262631680892301,4.73602310314102,4.26338814942863,88.6569620589362,74.1628831079956,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,8,3,2,0.15,"linear",0,61
0.550382637912319,3.35699715528109,2.65891840302549,63.499230253565,48.685311530289,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,28,1,2,0.15,"linear",0,61
0.262065397864985,11.1971863909822,7.25315182644735,208.85273145623,136.59911181961,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,1,4,4,0.15,"linear",0,61
0.548763402430442,6.62566392317095,4.7529962285949,121.349848032863,85.4196823339226,"Federov with Biased Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,2,4,4,0.15,"linear",0,61
0.257712031799324,18.1439265890371,12.7367311813011,347.271952530465,238.065176541972,"Federov with Uniform Sample","29e5d34c-7e3c-4395-85e5-5f34ddd3546e",0.01,2,10,8,0.15,"linear",0,61
