"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.01,2.51938493674312,213.357757081005,0,1,3,1,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"uniform","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
0.001,2.17827780106228,209.704624583481,0,0,3,0,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"uniform","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
Inf,0.180900900868111,88.1333366593029,3,27,0,30,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"biased","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
0.1,2.74560518345124,79.0124305209388,1,2,2,3,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"biased","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
0.01,0.180900900868111,88.1333366593029,0,0,3,0,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"biased","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
0.001,0.180900900868111,88.1333366593029,0,0,3,0,3,5.17824757960625,6.8183427141048,7.93200131738558,5.98811225267127,1.03156714597717,6.55186010990292,5.2917891740799,9.69418353284709,6.53111272142269,6.74178483197466,9.68526444979943,9.56944825127721,5.98583589773625,7.81431155977771,0.95284069115296,0.911480633541942,9.22375683672726,9.56312206457369,6.54210192034952,7.54046068293974,7.81480524688959,5.91391929425299,7.55072735249996,7.65661434852518,6.2197357614059,5.76255230349489,5.0303352822084,7.00139570632018,7.45952474768274,6.15908437990583,"biased","linear","3b51a64e-3718-405a-bf8a-600d5d262945",30,30,1.01240655442234
Inf,2.5711324825213,377.839883479143,5,25,0,30,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"uniform","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.1,3.4294230098106,376.61949696877,2,0,3,2,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"uniform","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.01,3.62487852351587,376.69461114797,1,0,4,1,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"uniform","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.001,2.5711324825213,377.839883479143,0,0,5,0,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"uniform","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
Inf,1.62906277507852,58.185888141135,5,25,0,30,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"biased","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.1,1.85780998866303,53.5853918272969,1,1,4,2,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"biased","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.01,1.62906277507852,58.185888141135,0,0,5,0,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"biased","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
0.001,1.62906277507852,58.185888141135,0,0,5,0,5,5.99374689743854,5.85327374981716,6.81495502591133,6.89935521106236,0.946733310585842,1.08284308747388,5.69134802557528,5.12472994509153,8.90880061546341,0.901811256399378,6.24519262230024,6.18420026265085,5.32585009350441,6.35352086625062,8.4116646531038,7.91502957697958,7.85717306192964,0.985524597391486,7.69842661102302,9.77509790332988,8.47099198843352,1.01484060976654,6.72991423867643,7.98268700251356,5.07690392783843,5.85380451753736,7.67245028866455,7.19251851085573,5.92055911314674,7.99499193322845,"biased","linear","1b36a3a4-fe84-452a-8b3b-2457ab72883f",30,30,1.01615548960399
Inf,1.30474255747184,244.505978373261,2,28,0,30,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"uniform","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.1,2.0412301358562,242.096706288721,2,9,0,11,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"uniform","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.01,1.62943064708147,244.47737139957,1,2,1,3,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"uniform","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.001,1.62943064708147,244.47737139957,1,2,1,3,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"uniform","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
Inf,2.0905480947954,389.689278697535,2,28,0,30,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"biased","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.1,0.207782004005997,391.999516318212,1,7,1,8,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"biased","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.01,2.0905480947954,389.689278697535,0,0,2,0,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"biased","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
0.001,2.0905480947954,389.689278697535,0,0,2,0,2,7.91464745532721,8.34697146899998,6.4913470193278,8.82449107244611,6.42592269345187,5.76844622846693,1.04150604531169,5.15019774902612,9.62075205752626,5.3668239468243,6.65504260687158,7.7266945282463,7.41533405263908,8.53858638787642,5.19649095484056,8.42562912264839,7.30791515903547,8.2001820136793,6.55356509960257,7.64400741201825,5.26452231570147,5.57804886717349,8.00416291924194,8.30138819175772,8.91336148953997,5.24071349995211,1.03642030381598,8.60336797544733,5.73697222396731,6.42723952303641,"biased","linear","a6f23604-da5f-472e-8e93-2797bdd589ec",30,30,1.37897671700921
Inf,1.35954057025423,290.121585523698,1,29,0,30,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"uniform","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.1,1.43085018121707,288.528886251677,1,9,0,10,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"uniform","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.01,1.45829344157347,286.639679092001,1,3,0,4,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"uniform","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.001,1.35954057025423,290.121585523698,0,0,1,0,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"uniform","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
Inf,1.14476046921005,130.625506479954,1,29,0,30,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"biased","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.1,0.476302281043256,127.360026558263,1,6,0,7,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"biased","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.01,0.476302281043256,132.86967167266,1,0,0,1,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"biased","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
0.001,1.14476046921005,130.625506479954,0,0,1,0,1,9.77719940012321,7.8586680337321,9.66080327401869,8.68941977620125,8.92763355281204,6.38173010433093,8.76725671580061,5.89677031850442,5.32344756415114,5.30745766591281,7.64085861039348,6.16381053347141,9.22617971547879,6.51589662069455,9.97332170372829,7.20804830198176,7.66759860445745,6.60870432970114,5.11115724220872,9.34897812316194,6.10950588714331,8.52654102724046,9.98271777993068,9.64694459689781,6.44273122074082,5.87167466757819,5.43818702106364,7.28057615924627,6.14495842950419,1.00730362627655,"biased","linear","d8713027-d776-4455-b463-8ae0f0972eec",30,30,1.04516644345131
Inf,0.637905384021858,271.399788366492,3,27,0,30,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"uniform","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.1,2.16751428532712,277.664408057356,1,2,2,3,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"uniform","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.01,0.637905384021858,271.399788366492,0,0,3,0,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"uniform","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.001,0.637905384021858,271.399788366492,0,0,3,0,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"uniform","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
Inf,0,304.929022688539,3,27,0,30,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"biased","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.1,2.15958377698567,305.205711702092,2,2,1,4,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"biased","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.01,1.457483901507,302.763238682441,1,0,2,1,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"biased","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
0.001,0,304.929022688539,0,0,3,0,3,1.08326930394396,9.42996220313944,6.5556879027281,8.99042619392276,0.918847288144752,9.52210989431478,9.98405739315785,7.02040406293236,5.71408944902942,7.42224199813791,8.49487075931393,1.08155817505904,9.8628282349091,8.39390778099187,5.0609134323895,9.09411312546581,9.27010479848832,6.64274778449908,7.6354209613055,5.567679728847,9.18833813047968,5.03128707408905,6.6718561667949,9.33591388864443,8.56542903697118,8.46465742797591,5.42655250290409,8.63032209104858,7.83315098611638,6.88336561783217,"biased","linear","528084d5-443a-45f1-b5bf-0e4fcbceff95",30,30,1.14950506668538
Inf,3.01276055163985,138.389596587556,3,57,0,60,3,8.80678795976564,6.46653671632521,5.23820284404792,7.26141698774882,6.45570088992827,8.76693058758974,8.77253165584989,5.36973833921365,9.17524403659627,0.939220625767484,7.13138629100285,8.39297124533914,9.62549204123206,8.30214558634907,8.20897023775615,8.14496579580009,9.04251873842441,5.32974646775983,5.15515301842242,0.924167663091794,5.45569069334306,7.84865366760641,6.37648129253648,9.73417846835218,6.06265212758444,6.13243201514706,9.03379863942973,0.923500069789588,7.69592710537836,9.66247152886353,"uniform","quadratic","cf310d16-7998-4ec4-aa3e-59f697c4fff1",30,60,1.40653062763158
0.1,3.61542045326676,134.224800082588,3,16,0,19,3,8.80678795976564,6.46653671632521,5.23820284404792,7.26141698774882,6.45570088992827,8.76693058758974,8.77253165584989,5.36973833921365,9.17524403659627,0.939220625767484,7.13138629100285,8.39297124533914,9.62549204123206,8.30214558634907,8.20897023775615,8.14496579580009,9.04251873842441,5.32974646775983,5.15515301842242,0.924167663091794,5.45569069334306,7.84865366760641,6.37648129253648,9.73417846835218,6.06265212758444,6.13243201514706,9.03379863942973,0.923500069789588,7.69592710537836,9.66247152886353,"uniform","quadratic","cf310d16-7998-4ec4-aa3e-59f697c4fff1",30,60,1.40653062763158
0.01,2.23921540640261,130.82758315733,2,6,1,8,3,8.80678795976564,6.46653671632521,5.23820284404792,7.26141698774882,6.45570088992827,8.76693058758974,8.77253165584989,5.36973833921365,9.17524403659627,0.939220625767484,7.13138629100285,8.39297124533914,9.62549204123206,8.30214558634907,8.20897023775615,8.14496579580009,9.04251873842441,5.32974646775983,5.15515301842242,0.924167663091794,5.45569069334306,7.84865366760641,6.37648129253648,9.73417846835218,6.06265212758444,6.13243201514706,9.03379863942973,0.923500069789588,7.69592710537836,9.66247152886353,"uniform","quadratic","cf310d16-7998-4ec4-aa3e-59f697c4fff1",30,60,1.40653062763158
0.001,3.16476000189018,131.81861616104,1,1,2,2,3,8.80678795976564,6.46653671632521,5.23820284404792,7.26141698774882,6.45570088992827,8.76693058758974,8.77253165584989,5.36973833921365,9.17524403659627,0.939220625767484,7.13138629100285,8.39297124533914,9.62549204123206,8.30214558634907,8.20897023775615,8.14496579580009,9.04251873842441,5.32974646775983,5.15515301842242,0.924167663091794,5.45569069334306,7.84865366760641,6.37648129253648,9.73417846835218,6.06265212758444,6.13243201514706,9.03379863942973,0.923500069789588,7.69592710537836,9.66247152886353,"uniform","quadratic","cf310d16-7998-4ec4-aa3e-59f697c4fff1",30,60,1.40653062763158
Inf,1.36198726005077,275.402914440565,3,57,0,60,3,8.80678795976564,6.46653671632521,5.23820284404792,7.26141698774882,6.45570088992827,8.76693058758974,8.77253165584989,5.36973833921365,9.17524403659627,0.939220625767484,7.13138629100285,8.39297124533914,9.62549204123206,8.30214558634907,8.20897023775615,8.14496579580009,9.04251873842441,5.32974646775983,5.15515301842242,0.924167663091794,5.45569069334306,7.84865366760641,6.37648129253648,9.73417846835218,6.06265212758444,6.13243201514706,9.03379863942973,0.923500069789588,7.69592710537836,9.66247152886353,"biased","quadratic","cf310d16-7998-4ec4-aa3e-59f697c4fff1",30,60,1.40653062763158
