"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.109550753088969,69.5328723819461,23.9520541197559,878.550830727889,272.981112000196,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,11,17,16,0.15,"quadratic",0.08,121
0.167424689250139,52.7579743060404,18.5704758525383,657.201343466309,251.969971078137,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,10,14,16,0.15,"quadratic",0.08,121
0.108278547918342,166.546220116569,24.8172745869194,1954.31222071669,399.32163154599,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,5,19,32,0.15,"quadratic",0.08,121
0.166457554148699,149.685718119402,58.201964786993,1793.70780738571,706.81179853643,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,22,16,32,0.15,"quadratic",0.08,121
0.109086254630617,265.463853797152,27.9999664723078,3131.05993456723,495.713984141217,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,1,19,64,0.15,"quadratic",0.08,121
0.165092824366768,343.861139667644,141.378893020784,4022.14004043189,1853.4526927285,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.1,48,8,64,0.15,"quadratic",0.08,121
0.106842947132973,5.35829929441144,2.72316403253811,62.9090676496449,36.3421757641802,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,41,2,1,0.15,"quadratic",0.08,121
0.165303844990112,4.06537371595347,2.70289619904886,48.7406245668714,35.5523843838861,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,42,3,1,0.15,"quadratic",0.08,121
0.109132119056668,8.40253321946661,7.18546610688985,99.076956449732,81.3093156987311,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,54,1,2,0.15,"quadratic",0.08,121
0.163223174897172,8.45626050193256,4.06899879318865,104.667018032388,50.9101562647704,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,32,3,2,0.15,"quadratic",0.08,121
0.108604018933487,23.7255638544758,13.7784746669231,253.828554502758,141.010702056193,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,9,10,4,0.15,"quadratic",0.08,121
0.164469645583915,18.9560632906004,13.4668703827345,236.163617107251,148.776533303287,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,3,15,4,0.15,"quadratic",0.08,121
0.108277485261539,34.678753414345,18.564307056,399.129402194994,218.435132744754,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,7,16,8,0.15,"quadratic",0.08,121
0.166615194739849,30.9311165410361,17.6503151314812,406.614275454348,233.241628977535,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,3,19,8,0.15,"quadratic",0.08,121
0.109179054271914,73.7047201910491,73.7047201910491,801.199955328651,801.199955328651,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,101,0,16,0.15,"quadratic",0.08,121
0.16552672698264,63.666882314545,63.666882314545,748.526829913492,748.526829913492,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,101,0,16,0.15,"quadratic",0.08,121
0.108358849508539,173.738284551958,173.738284551958,2229.96023808343,2229.96023808343,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,101,0,32,0.15,"quadratic",0.08,121
0.165006589296267,120.312369027919,18.3348217208554,1438.46977783419,299.689576007549,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,1,19,32,0.15,"quadratic",0.08,121
0.108879621318004,288.510626540379,288.510626540379,3337.15986876173,3337.15986876173,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,101,0,64,0.15,"quadratic",0.08,121
0.16489984044872,244.060676176377,244.060676176377,3022.55293881301,3022.55293881301,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.01,101,0,64,0.15,"quadratic",0.08,121
0.107854277549868,5.09550508460904,3.94604267751836,57.4775647891724,50.7615035420095,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,27,5,1,0.15,"quadratic",0.08,121
0.163312823048297,3.7524278578238,3.04505384296178,42.7396896225034,43.9974000819146,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,55,2,1,0.15,"quadratic",0.08,121
0.1096752008538,9.34736166745117,11.5123397067905,114.992282168553,120.143634563987,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,4,10,2,0.15,"quadratic",0.08,121
0.166306948694557,6.83906778741987,4.43963216623229,90.0504976593484,62.6426111020081,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,24,4,2,0.15,"quadratic",0.08,121
0.109101305287619,17.6667725099321,14.2518578515208,198.106364073887,154.551179139808,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,2,16,4,0.15,"quadratic",0.08,121
0.164644172286009,16.6253469199543,10.6684880895351,189.283831823433,126.078958630449,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,1,13,4,0.15,"quadratic",0.08,121
0.109602090209104,36.6466634187951,14.4458350432727,416.050365316581,158.729650060116,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,1,18,8,0.15,"quadratic",0.08,121
0.165055116859158,36.0301310217088,13.9954915312026,415.815501193927,149.892616785906,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,1,17,8,0.15,"quadratic",0.08,121
0.109780052080203,76.9753723850345,76.9753723850345,814.087763707353,814.087763707353,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,16,0.15,"quadratic",0.08,121
0.164642119628465,72.6267577108044,72.6267577108044,816.949216310464,816.949216310464,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,16,0.15,"quadratic",0.08,121
0.107900699730335,158.899864042625,158.899864042625,1905.69750489897,1905.69750489897,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,32,0.15,"quadratic",0.08,121
0.164861952762423,196.26030656872,196.26030656872,2171.103848115,2171.103848115,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,32,0.15,"quadratic",0.08,121
0.109132206259011,288.396899521767,288.396899521767,3258.05594540987,3258.05594540987,"Federov with Uniform Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,64,0.15,"quadratic",0.08,121
0.16438793478081,302.683557961074,302.683557961074,3387.07506946155,3387.07506946155,"Federov with Biased Sample","04a46e16-0380-4012-a836-f72f82f48431",0.001,101,0,64,0.15,"quadratic",0.08,121
0.26289850520727,2.19039090189778,1.63087808965231,40.5993124607661,29.6787596174871,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,30,0,1,0.15,"linear",0,61
0.557302906350792,1.91263281468661,2.25661502789711,34.5778256411906,41.7719436438993,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,35,1,1,0.15,"linear",0,61
0.258734317659661,4.57959534506925,4.1163626943729,85.7631385882903,76.6207280576209,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,20,1,2,0.15,"linear",0,61
0.562262211936601,3.26428972937257,3.49030586465817,59.5537282101881,63.0066573859179,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,31,2,2,0.15,"linear",0,61
0.254699145578948,7.45929224559194,7.33593608092307,135.431794046162,133.703636609268,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,10,3,4,0.15,"linear",0,61
0.557226174416213,5.73621329872119,4.87072756210236,107.710244677223,91.4974429103054,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,16,1,4,0.15,"linear",0,61
0.264806539962372,19.2398248416054,11.7150896497741,355.988706890985,217.940971774454,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,5,7,8,0.15,"linear",0,61
0.553426700679346,13.2269670324654,7.43506559630357,245.02648781588,142.214023107191,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,13,1,8,0.15,"linear",0,61
0.260217941030682,36.7424985376402,17.969627102247,683.941084397661,343.024245009137,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,5,7,16,0.15,"linear",0,61
0.55550762685817,23.1580485896151,16.0836981868156,425.711602576941,300.372061631057,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,7,7,16,0.15,"linear",0,61
0.257937423474661,75.5593749808521,30.0797608207704,1363.56471368802,555.151951185844,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,4,11,32,0.15,"linear",0,61
0.554847809931637,42.2719574493574,27.0446360956281,782.778590355332,532.693838858585,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,9,7,32,0.15,"linear",0,61
0.256439595294209,167.046349505704,87.0611110812405,2969.72678019267,1555.7367475143,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,11,11,64,0.15,"linear",0,61
0.556970669762685,103.970185212489,57.81067405149,1878.36272141209,1037.5119800001,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.1,12,9,64,0.15,"linear",0,61
0.262931931868653,2.67539552827171,1.56750752837821,47.9467852119783,29.319253300663,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,26,0,1,0.15,"linear",0,61
0.551114167812054,1.66810813058012,1.17338670459166,30.7144761284063,21.9423831723403,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,28,0,1,0.15,"linear",0,61
0.259324804472973,3.89098133837898,2.14638158171244,72.4317165165517,42.9275961906557,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,13,0,2,0.15,"linear",0,61
0.553931447384928,2.8429008818595,1.69098263205027,51.8745782997629,31.3376219823457,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,18,0,2,0.15,"linear",0,61
0.26365842889054,8.02291260046315,5.78689607978004,154.065566433793,112.859784205023,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,18,0,4,0.15,"linear",0,61
0.550014269534226,5.22230931214578,2.16948863758742,100.118136645904,40.5285798084501,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,8,0,4,0.15,"linear",0,61
0.260027524270194,16.7399164407701,16.7399164407701,314.488992048776,314.488992048776,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,49,0,8,0.15,"linear",0,61
0.552701033732263,11.2429972097963,11.5121813502785,204.510874887293,217.519303488042,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,3,6,8,0.15,"linear",0,61
0.260703385841668,29.7140224100966,19.1990038771185,544.727497546637,346.715407924704,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,2,10,16,0.15,"linear",0,61
0.555086447109563,18.3191302935966,11.4178101757981,335.517108894738,207.530518831911,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,1,8,16,0.15,"linear",0,61
0.260424662433053,71.6818566448996,71.6818566448996,1344.88332052842,1344.88332052842,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,49,0,32,0.15,"linear",0,61
0.556440399857967,50.8595355910733,50.8595355910733,924.759582469773,924.759582469773,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,49,0,32,0.15,"linear",0,61
0.260045140831869,161.572195105014,161.572195105014,2943.08034014826,2943.08034014826,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,49,0,64,0.15,"linear",0,61
0.554008092882993,119.660761572761,119.660761572761,2224.34592759725,2224.34592759725,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.01,49,0,64,0.15,"linear",0,61
0.260731786401339,2.51868191283948,3.50697549725047,45.6448321617532,65.8060761129167,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,13,2,1,0.15,"linear",0,61
0.55478714780623,1.37845169408708,1.95540207310921,25.5662249680703,36.7416188071066,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,22,1,1,0.15,"linear",0,61
0.262487278923113,4.13459191823867,6.5863440774416,75.3858171674091,126.33085399673,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,3,5,2,0.15,"linear",0,61
0.553926036039234,4.20765236335462,6.42709694425892,76.3470158105441,118.341401391415,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,8,3,2,0.15,"linear",0,61
0.258577328237789,9.05890528544405,5.85957911047128,163.246397093291,109.798999385321,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,3,4,4,0.15,"linear",0,61
0.554939065710043,5.35323786601319,5.5002013143024,101.050783064957,99.136372734592,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,2,3,4,0.15,"linear",0,61
0.258294789088532,14.7108921107321,12.2491509718656,271.093661548243,229.642328035352,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,2,8,8,0.15,"linear",0,61
0.56155003206051,11.257661840393,10.5666576813552,205.149992132493,200.538920970291,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,2,6,8,0.15,"linear",0,61
0.256264425060399,39.3076457063966,39.3076457063966,701.769642611781,701.769642611781,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,16,0.15,"linear",0,61
0.552719790819837,26.740252155536,26.740252155536,496.971076075038,496.971076075038,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,16,0.15,"linear",0,61
0.262782504742779,72.5932366204413,72.5932366204413,1311.16461848713,1311.16461848713,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,32,0.15,"linear",0,61
0.552701651282711,53.0834007554134,53.0834007554134,988.647360436438,988.647360436438,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,32,0.15,"linear",0,61
0.26014254740767,111.130025614246,111.130025614246,2085.28752184137,2085.28752184137,"Federov with Uniform Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,64,0.15,"linear",0,61
0.551910074666236,107.87671449915,107.87671449915,1960.94161701498,1960.94161701498,"Federov with Biased Sample","247b41c8-d41f-40a7-a3d3-95951ea52701",0.001,49,0,64,0.15,"linear",0,61
0.109485673283125,5.16117430535052,3.07681494252148,60.8324141942788,40.8856798429792,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,55,1,1,0.15,"quadratic",0.08,121
0.164137065177968,4.38887532555853,2.45526956690097,51.9006781438464,32.1432806237479,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,71,0,1,0.15,"quadratic",0.08,121
0.109850100683907,11.8731175596306,5.85218160457,134.647330378559,70.6327363878105,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,43,4,2,0.15,"quadratic",0.08,121
0.166158859138367,7.05452964559164,4.70549419930904,86.1132071705477,63.6173646702986,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,34,3,2,0.15,"quadratic",0.08,121
0.109960101222678,24.8181275349432,9.32498018895061,232.274478638291,111.616522428422,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,17,7,4,0.15,"quadratic",0.08,121
0.164903548808763,14.967304111208,10.8182709758307,191.956223443066,130.044592370164,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,28,6,4,0.15,"quadratic",0.08,121
0.10788514504298,52.5598658028968,17.4580241140577,470.267355644405,183.889444678571,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,6,13,8,0.15,"quadratic",0.08,121
0.165111273156701,32.0446544581234,15.5415311128943,385.097384085161,188.158511155266,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,20,11,8,0.15,"quadratic",0.08,121
0.109168128667089,78.2373321113232,34.8585014807096,928.591157582841,444.120645625114,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,19,14,16,0.15,"quadratic",0.08,121
0.165643736379695,64.0561181606133,18.2059606078472,807.139546660789,231.20386322669,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,7,11,16,0.15,"quadratic",0.08,121
0.109221784923659,140.286188999207,39.6776787543905,1698.22609287814,448.144802491218,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,4,16,32,0.15,"quadratic",0.08,121
0.164892553563105,126.658960989563,43.4541202193638,1358.33611637885,477.368110871635,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,6,19,32,0.15,"quadratic",0.08,121
0.109513586188018,380.761578176497,118.235785406759,4439.64323630462,1587.49184054994,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,13,15,64,0.15,"quadratic",0.08,121
0.165388857876128,329.339078830987,34.0951137239208,3860.93672908247,627.616687489755,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.1,2,21,64,0.15,"quadratic",0.08,121
0.108710747837123,4.58392845483224,4.03824341762313,56.153811949363,55.4182319147691,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,40,3,1,0.15,"quadratic",0.08,121
0.165850718118186,3.77727290852186,3.68311229705723,44.6965090741642,44.2535954554928,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,73,0,1,0.15,"quadratic",0.08,121
0.10930022046152,8.54605112715287,5.64608396403055,97.5002644538057,65.333911909251,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,26,5,2,0.15,"quadratic",0.08,121
0.164842658073996,11.3294978546957,4.42955242215452,133.571815585845,57.5610333448427,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,34,3,2,0.15,"quadratic",0.08,121
0.108762613639311,17.7670080536542,14.8485846790858,205.463562082655,153.775664649955,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,7,12,4,0.15,"quadratic",0.08,121
0.164372169547052,15.2914615451702,9.47462715154987,190.623839292651,117.463850680178,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,10,9,4,0.15,"quadratic",0.08,121
0.109059549038428,38.6490968705877,19.9008508312335,481.048877601582,245.660331413412,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,1,20,8,0.15,"quadratic",0.08,121
0.164912478044916,36.1157500199521,16.1851057617263,419.624940614436,206.305778729423,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,4,14,8,0.15,"quadratic",0.08,121
0.111240067265043,91.4868780166168,91.4868780166168,949.478738417568,949.478738417568,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,100,0,16,0.15,"quadratic",0.08,121
0.166423365452046,60.0335670667913,60.0335670667913,768.2861492824,768.2861492824,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,100,0,16,0.15,"quadratic",0.08,121
0.107487965248249,183.684822478378,19.7855228826901,2069.91395879031,307.735955149161,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,2,21,32,0.15,"quadratic",0.08,121
0.164076451456163,131.606220188568,131.606220188568,1562.50911896889,1562.50911896889,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,100,0,32,0.15,"quadratic",0.08,121
0.109581952341818,278.233801712542,278.233801712542,2897.70883904396,2897.70883904396,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,100,0,64,0.15,"quadratic",0.08,121
0.164311266226781,256.084825128541,256.084825128541,3145.70971996187,3145.70971996187,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.01,100,0,64,0.15,"quadratic",0.08,121
0.108731612751942,3.86241617218814,5.16054577982031,45.1278239723018,57.3383221776646,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,19,6,1,0.15,"quadratic",0.08,121
0.162672397311967,4.0841895386666,5.55601751150173,50.1474271042098,57.6511780821049,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,43,3,1,0.15,"quadratic",0.08,121
0.109164060476546,9.62363058680662,9.61362628690838,108.758028230608,102.076479755092,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,5,9,2,0.15,"quadratic",0.08,121
0.164892516694377,8.03109883640905,8.74032756595641,92.737211551403,95.3360406113594,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,22,6,2,0.15,"quadratic",0.08,121
0.107710455760884,18.2491208471999,18.1773278026723,240.817185621378,214.527420912914,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,1,19,4,0.15,"quadratic",0.08,121
0.166161513563773,14.5352558233685,13.9932881463888,182.52182043097,160.731539614626,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,4,14,4,0.15,"quadratic",0.08,121
0.108458705316048,40.3784178022889,40.3784178022889,476.479593246529,476.479593246529,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,8,0.15,"quadratic",0.08,121
0.164359661632991,27.8670320958836,15.6415458783116,319.546308735863,197.794870568691,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,3,14,8,0.15,"quadratic",0.08,121
0.109460280602224,92.2167255944987,92.2167255944987,1129.55079152347,1129.55079152347,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,16,0.15,"quadratic",0.08,121
0.16553079785561,59.6065872008513,21.7501245528204,727.636383695115,264.973941751303,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,7,16,16,0.15,"quadratic",0.08,121
0.109552173382529,146.852848673745,146.852848673745,1623.29044177005,1623.29044177005,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,32,0.15,"quadratic",0.08,121
0.165823730122528,166.31512896674,166.31512896674,1782.44895931036,1782.44895931036,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,32,0.15,"quadratic",0.08,121
0.108195325441293,283.072176522391,283.072176522391,3412.35256030694,3412.35256030694,"Federov with Uniform Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,64,0.15,"quadratic",0.08,121
0.165301122009165,361.190571942259,361.190571942259,4335.47394013371,4335.47394013371,"Federov with Biased Sample","92c31d16-fcd2-41db-b59d-b094520cd45d",0.001,100,0,64,0.15,"quadratic",0.08,121
0.259769371364423,1.67249711494684,1.16006975604563,29.7936898072216,22.0460582005648,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,16,0,1,0.15,"linear",0,61
0.558323853181774,1.72733930177873,1.3438152181892,31.297913128062,24.9010650154342,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,31,0,1,0.15,"linear",0,61
0.261762621751267,5.49700987334801,2.98139459250812,99.359729939292,55.2703182961627,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,22,0,2,0.15,"linear",0,61
0.55051322052856,3.96494629128706,2.76023252653803,74.7878133981661,50.893350016376,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,29,0,2,0.15,"linear",0,61
0.259349127603459,9.73803343572554,4.43932061059126,169.751280641154,79.8363890087742,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,8,1,4,0.15,"linear",0,61
0.55327971565957,6.80572180256083,4.06748769135213,118.652209809047,74.4075661709093,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,17,1,4,0.15,"linear",0,61
0.259643819239234,18.3904199272561,10.3102306891611,356.247621816913,201.498306655933,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,9,3,8,0.15,"linear",0,61
0.550741515890621,11.8572356544581,8.54236597487562,225.239879388885,159.244060973842,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,12,1,8,0.15,"linear",0,61
0.265335232566608,34.855227662564,23.5817513351301,638.962160869255,420.955373825368,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,17,4,16,0.15,"linear",0,61
0.549621394430624,31.6643114548141,13.0055696092549,565.052059103507,245.922365595895,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,7,4,16,0.15,"linear",0,61
0.261109813172341,59.7454515137557,16.6127464036204,1112.9751275081,325.644425235919,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,2,6,32,0.15,"linear",0,61
0.558488773604762,55.6558190052807,37.1584762119506,1040.77370116954,734.060369818635,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,13,3,32,0.15,"linear",0,61
0.25949220446896,185.18423660461,51.7336952253053,3427.66803823545,989.142441242567,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,6,6,64,0.15,"linear",0,61
0.553169723989497,72.5445294543222,39.8772922290695,1432.89449113754,830.236561284093,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.1,9,7,64,0.15,"linear",0,61
0.258091160228612,2.00989625994984,0.863619069593241,36.5317923505955,16.1632281519559,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,21,0,1,0.15,"linear",0,61
0.5499510702384,1.4024036067027,0.765494375585354,26.9163664789051,15.0410004602255,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,14,0,1,0.15,"linear",0,61
0.25949768276897,4.41048789330187,1.6786547892183,81.0624048338309,32.2871118322725,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,5,0,2,0.15,"linear",0,61
0.552048625422288,3.42913132571417,1.49402950332694,64.0596179232771,27.6242334314424,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,17,0,2,0.15,"linear",0,61
0.262405634562563,10.3954950956367,10.3954950956367,189.597739749036,189.597739749036,"Federov with Uniform Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,54,0,4,0.15,"linear",0,61
0.549748508510118,5.51736117382032,4.38085704110953,99.5503720111957,80.5090344377231,"Federov with Biased Sample","9001643f-2c4a-4fcf-af82-2f21e648d222",0.01,1,3,4,0.15,"linear",0,61
