"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.164746588872685,72.4117962686742,26.5176530332762,909.079243035522,347.241747825675,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.1,18,14,16,0.15,"quadratic",0.08,121
0.108737848246807,173.944215633066,39.0999567089606,1824.20273713787,521.650312875706,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.1,9,20,32,0.15,"quadratic",0.08,121
0.16352568046895,113.215651234266,24.8731473645073,1416.61120486396,399.706299676204,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.1,5,21,32,0.15,"quadratic",0.08,121
0.108707586295298,286.01034031087,103.121608008791,3205.58770743409,1303.25253626167,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.1,20,19,64,0.15,"quadratic",0.08,121
0.163104969444238,268.589453161206,73.7449158147818,3226.88830411964,823.185922449744,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.1,10,19,64,0.15,"quadratic",0.08,121
0.110513821664797,5.15669447619088,5.34288480377084,48.8377136844858,48.642927214089,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,19,4,1,0.15,"quadratic",0.08,121
0.165298552486334,3.83452160059668,3.60046661822433,44.831826190246,46.1388449333892,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,46,1,1,0.15,"quadratic",0.08,121
0.108912835582397,9.14704581492778,8.70492241747054,100.059182638514,81.9225357084593,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,14,7,2,0.15,"quadratic",0.08,121
0.165136295152527,8.08943551457168,6.85915758445618,102.049220197776,71.3117126378012,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,22,3,2,0.15,"quadratic",0.08,121
0.109692548161317,23.497889599819,10.0356766892935,275.636384282462,111.093259543832,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,6,12,4,0.15,"quadratic",0.08,121
0.165782584139267,15.43178588443,9.70230553154675,181.113225835847,112.204053346525,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,24,9,4,0.15,"quadratic",0.08,121
0.109287445141279,34.2677443397741,15.6223081744962,416.559834260803,193.662921870017,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,1,20,8,0.15,"quadratic",0.08,121
0.166178629525547,22.5089471397999,22.5089471397999,274.727753977321,274.727753977321,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,8,0.15,"quadratic",0.08,121
0.10904361786179,87.3535817366198,87.3535817366198,873.070228966898,873.070228966898,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,16,0.15,"quadratic",0.08,121
0.1648519907745,65.9931476118647,16.2186053205779,821.775528064827,233.87674396475,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,1,18,16,0.15,"quadratic",0.08,121
0.107831925772118,136.19057985183,136.19057985183,1641.10388182967,1641.10388182967,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,32,0.15,"quadratic",0.08,121
0.165459711797674,151.925294763048,151.925294763048,1700.14549809655,1700.14549809655,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,32,0.15,"quadratic",0.08,121
0.108358075995908,316.74633770029,316.74633770029,3706.12052039808,3706.12052039808,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,64,0.15,"quadratic",0.08,121
0.16602913405241,177.011576641147,177.011576641147,2226.03580957973,2226.03580957973,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.01,100,0,64,0.15,"quadratic",0.08,121
0.109019305707027,6.49305399242637,6.01669814986447,76.8007050536955,71.000388940062,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,20,6,1,0.15,"quadratic",0.08,121
0.164781989516693,4.62831621907642,2.26423991804583,56.2755684279108,31.0374181096136,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,38,1,1,0.15,"quadratic",0.08,121
0.107330089369386,11.3031964982863,5.85647168691808,130.621416483519,75.9207660311097,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,18,5,2,0.15,"quadratic",0.08,121
0.165142877086926,6.69932111056372,7.22105559094359,83.5401321665688,75.2201533003476,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,9,7,2,0.15,"quadratic",0.08,121
0.10943006892174,18.6136452117113,14.389080082682,199.673506239641,149.915588865158,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,1,17,4,0.15,"quadratic",0.08,121
0.16613804447345,15.3808630640473,15.9300921830001,180.963664530996,187.590502150247,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,1,16,4,0.15,"quadratic",0.08,121
0.109062650347326,41.0479699990282,15.2314847828229,479.175880617335,203.244179483927,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,1,20,8,0.15,"quadratic",0.08,121
0.163299465613863,27.5050273060257,17.2775157153866,366.816204255327,224.498065338746,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,1,20,8,0.15,"quadratic",0.08,121
0.108414594231186,69.9214416441681,69.9214416441681,819.227160308149,819.227160308149,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,100,0,16,0.15,"quadratic",0.08,121
0.164143000349077,62.5491849199599,17.523818793471,718.906630857596,243.202066569802,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,1,20,16,0.15,"quadratic",0.08,121
0.109622226183289,154.201313544432,154.201313544432,1850.23415161968,1850.23415161968,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,100,0,32,0.15,"quadratic",0.08,121
0.165889891366804,116.527157829038,116.527157829038,1409.36343621384,1409.36343621384,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,100,0,32,0.15,"quadratic",0.08,121
0.10938042395635,290.318099912157,290.318099912157,3107.82242869286,3107.82242869286,"Federov with Uniform Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,100,0,64,0.15,"quadratic",0.08,121
0.166610069430592,231.138012400105,231.138012400105,2970.98779824183,2970.98779824183,"Federov with Biased Sample","4257d1c7-ac6b-46d5-810c-0c9727bd712a",0.001,100,0,64,0.15,"quadratic",0.08,121
0.265670632009883,2.77769810735675,3.07766027915576,52.8945894710938,56.7687708713793,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,40,1,1,0.15,"linear",0,61
0.548418767025369,1.23790902523251,1.12525828545739,22.0081563858229,19.7843128586466,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,37,0,1,0.15,"linear",0,61
0.258807520557422,4.17215131677246,1.60724021562746,74.1640680245277,29.3960767061705,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,14,0,2,0.15,"linear",0,61
0.54826893982502,2.59140287007571,2.96151033060018,48.4535277323069,53.9941783575338,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,25,1,2,0.15,"linear",0,61
0.256505274248721,7.93497811738586,4.86369661882794,141.09731098145,89.3860024155954,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,8,1,4,0.15,"linear",0,61
0.551960046827534,6.62326228464119,2.89937449829354,117.731783805941,53.8394062497368,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,21,0,4,0.15,"linear",0,61
0.261499603883517,14.4309236676275,8.63498577154457,271.935499540718,167.650901204242,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,12,1,8,0.15,"linear",0,61
0.557545385291745,13.0799257980732,8.07201351604039,236.374375786147,149.099885295832,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,14,1,8,0.15,"linear",0,61
0.259685553233669,44.267986095051,14.9723524078865,789.47287847762,278.619442261828,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,2,6,16,0.15,"linear",0,61
0.55871889196591,25.7490745829831,10.0589346105562,479.861407473573,195.122711233147,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,2,4,16,0.15,"linear",0,61
0.262620736398197,64.6045746181278,35.7637884975987,1142.11050579333,645.982746849783,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,11,5,32,0.15,"linear",0,61
0.559012341420985,57.2826328353693,27.2958648123365,1141.62847352509,548.031399231449,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,7,5,32,0.15,"linear",0,61
0.261946938057585,165.607622433855,79.2553239030644,3049.13108867908,1497.46023842696,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,14,6,64,0.15,"linear",0,61
0.550552740035986,89.5702733669821,23.5933362174723,1600.98728764318,433.310687109578,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.1,3,7,64,0.15,"linear",0,61
0.262072858341125,2.0015080388849,2.62777394238292,36.5305197436972,46.3195432181743,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,23,1,1,0.15,"linear",0,61
0.551280531762977,1.3935345026464,1.23598369259571,25.9117080613972,22.9883793292037,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,36,0,1,0.15,"linear",0,61
0.255563342376545,4.5961075296986,2.19047848783598,83.7716664890964,39.7000589769125,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,17,0,2,0.15,"linear",0,61
0.554790433607865,2.6487158159947,1.431794955404,48.0615048379602,26.7114188452792,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,20,0,2,0.15,"linear",0,61
0.262557422335296,9.10528985994468,6.56696326267971,167.496766655293,118.25875684738,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,2,4,4,0.15,"linear",0,61
0.552272493135731,6.65374064875433,6.16694923848325,120.735059112553,116.672912028675,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,12,2,4,0.15,"linear",0,61
0.263979084486369,20.3316362788981,7.99840814826936,350.031661503847,153.415151253053,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,1,5,8,0.15,"linear",0,61
0.561123839501977,10.7192293368388,6.49342981468508,190.111101858189,117.89085940007,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,2,4,8,0.15,"linear",0,61
0.262594328996437,32.6988675177176,10.7526503951912,596.638442633505,196.177131746443,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,1,6,16,0.15,"linear",0,61
0.550595921076706,20.9998613021933,11.0141865656707,391.057198967559,214.693092806251,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,1,6,16,0.15,"linear",0,61
0.263047835460398,73.111819611354,73.111819611354,1314.69719188323,1314.69719188323,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,54,0,32,0.15,"linear",0,61
0.557892102286104,49.1780337247394,29.0986380491876,916.851699937609,533.940664699522,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,5,5,32,0.15,"linear",0,61
0.260406614796452,148.659679014474,148.659679014474,2610.27778303539,2610.27778303539,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,54,0,64,0.15,"linear",0,61
0.554375239767802,96.025742516434,96.025742516434,1732.10659963888,1732.10659963888,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.01,54,0,64,0.15,"linear",0,61
0.264097714232332,2.19584391377442,5.00779828586684,38.8599169012638,92.3224471404351,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,8,3,1,0.15,"linear",0,61
0.552871254841709,1.62472408983533,0.918504433844558,30.4401762289454,17.543180218616,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,24,0,1,0.15,"linear",0,61
0.261526302695062,4.83010577931636,1.25623343920071,89.4064259449011,22.0637778931185,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,11,0,2,0.15,"linear",0,61
0.560909055180563,3.37085794516096,2.36981208566255,63.2678948881867,43.7961387175025,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,6,1,2,0.15,"linear",0,61
0.263032460073024,9.79170182072363,6.96927455683855,185.235741807763,125.436053277865,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,1,4,4,0.15,"linear",0,61
0.555827245095132,5.77167641750021,4.92746600874978,105.499299000373,90.0240610333285,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,2,3,4,0.15,"linear",0,61
0.260581948976756,15.6051532544151,11.0948618135142,287.652495774634,198.57717181726,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,1,6,8,0.15,"linear",0,61
0.547752976956654,10.6774264709443,11.9855774421586,192.09399627274,220.432947755209,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,1,6,8,0.15,"linear",0,61
0.26145969897959,42.7484458379583,42.7484458379583,773.319460406762,773.319460406762,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,16,0.15,"linear",0,61
0.552341127141757,27.6478489585094,27.6478489585094,506.756016224394,506.756016224394,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,16,0.15,"linear",0,61
0.261309077316421,79.5908273263524,79.5908273263524,1421.44803719481,1421.44803719481,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,32,0.15,"linear",0,61
0.557333413994533,48.9029908213086,48.9029908213086,875.11603979271,875.11603979271,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,32,0.15,"linear",0,61
0.26040150617701,142.069529126044,142.069529126044,2641.24432041582,2641.24432041582,"Federov with Uniform Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,64,0.15,"linear",0,61
0.559824898825577,92.2571783139906,92.2571783139906,1650.27653047658,1650.27653047658,"Federov with Biased Sample","3e09d8c1-038c-45a6-8405-7bf6dd294c27",0.001,54,0,64,0.15,"linear",0,61
0.109266047054817,5.5811282452584,3.38993000044734,56.9727699017128,36.9089706156403,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,81,0,1,0.15,"quadratic",0.08,121
0.163407174812875,4.55947731765497,1.94412240362468,52.7938685026691,25.3407217218056,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,68,0,1,0.15,"quadratic",0.08,121
0.108638057686969,11.2552987064743,6.18170956043101,104.587122456128,68.4301053480207,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,64,0,2,0.15,"quadratic",0.08,121
0.165095950473366,8.44110269808467,3.43151380385015,104.235217624502,52.6609990965034,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,35,0,2,0.15,"quadratic",0.08,121
0.108675064066461,22.3214707957262,8.78888610525148,283.505851444144,113.372191489169,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,46,2,4,0.15,"quadratic",0.08,121
0.16578907858478,18.7948800965388,4.63711179320843,219.777946312382,57.072191950605,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,16,1,4,0.15,"quadratic",0.08,121
0.109749419079805,44.0900094755347,16.2129453382266,534.980828609926,202.281590385517,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,5,9,8,0.15,"quadratic",0.08,121
0.165095616882314,27.6621032432881,12.4738467712759,378.90543630301,174.723714249819,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,22,2,8,0.15,"quadratic",0.08,121
0.110035679136479,69.3155568973274,25.7265691175655,812.459316376036,301.154236017139,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,11,7,16,0.15,"quadratic",0.08,121
0.167109040739475,69.6612252178573,33.9739376270476,842.762139906896,420.700399767797,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,47,3,16,0.15,"quadratic",0.08,121
0.108419472622302,136.815816724716,83.3345942666226,1701.50451383549,955.736037547493,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,41,4,32,0.15,"quadratic",0.08,121
0.16499203738905,151.509902592505,40.0756120444671,1654.25005487434,533.570061756864,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,20,10,32,0.15,"quadratic",0.08,121
0.108444726932642,332.671541290002,57.3801644104647,3787.59507263455,945.935833258725,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,6,12,64,0.15,"quadratic",0.08,121
0.164329689781585,269.112953811857,66.9765590017586,3491.12269804714,833.782367655132,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.1,11,11,64,0.15,"quadratic",0.08,121
0.107270313306632,4.72255655658154,2.9766022124155,59.1406217284652,36.712652760537,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,43,1,1,0.15,"quadratic",0.08,121
0.16584947565825,4.30166451052651,1.86883680366701,45.9506517319959,21.3998850530389,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,42,0,1,0.15,"quadratic",0.08,121
0.108547080444585,10.0574551076973,6.11301180821743,112.199713669434,66.2631476788004,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,8,4,2,0.15,"quadratic",0.08,121
0.16398433287129,8.34601162646472,5.32938195557117,89.7955458848341,57.5457117848697,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,17,3,2,0.15,"quadratic",0.08,121
0.108436568835437,22.9355909153609,8.74536848547797,211.080219597673,95.3279967779466,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,1,6,4,0.15,"quadratic",0.08,121
0.164300435459587,16.7292965327286,5.85254462261983,191.607071245522,71.996401936074,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,14,2,4,0.15,"quadratic",0.08,121
0.108950098594424,37.2674267724419,10.4064170947612,492.643799356507,115.406762060496,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,2,6,8,0.15,"quadratic",0.08,121
0.165219594362013,42.4364173255855,15.4208927919962,501.961840659795,192.227120656449,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,1,9,8,0.15,"quadratic",0.08,121
0.108746873702769,65.4395703693616,17.3223872235119,773.992457517861,242.861656184456,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,1,10,16,0.15,"quadratic",0.08,121
0.164875097292637,69.1245638727121,69.1245638727121,808.005016769671,808.005016769671,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,108,0,16,0.15,"quadratic",0.08,121
0.109810244366195,203.3080274338,51.9192195941741,2303.29713593561,592.306209771019,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,8,12,32,0.15,"quadratic",0.08,121
0.16540955273737,122.843521067012,122.843521067012,1577.09885141772,1577.09885141772,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,108,0,32,0.15,"quadratic",0.08,121
0.108790480512034,368.692342575144,368.692342575144,4117.81898316529,4117.81898316529,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,108,0,64,0.15,"quadratic",0.08,121
0.164690571734722,298.871533231032,298.871533231032,3488.36532526592,3488.36532526592,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.01,108,0,64,0.15,"quadratic",0.08,121
0.10754840718942,4.76715331157054,3.0081444072736,53.5935831896951,32.5704770055153,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,30,1,1,0.15,"quadratic",0.08,121
0.165496061963855,3.24039953086983,1.26103210993814,41.947795394462,17.6693549150626,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,32,0,1,0.15,"quadratic",0.08,121
0.109867387365625,11.7394785046401,8.07540736906581,110.124085734488,78.3678070903316,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,11,5,2,0.15,"quadratic",0.08,121
0.16481096650366,7.43758759147688,3.2172085641605,83.9245631471628,42.1179245289773,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,42,0,2,0.15,"quadratic",0.08,121
0.10848183015624,18.2266697459243,13.4861693753871,198.44898275454,140.087811095671,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,0,9,4,0.15,"quadratic",0.08,121
0.163920459631135,16.0021548854409,7.93693298290516,183.111976682212,92.591530342742,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,5,5,4,0.15,"quadratic",0.08,121
0.108067319275344,36.4604763698938,16.5928004582588,399.05489209478,220.966750344048,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,1,11,8,0.15,"quadratic",0.08,121
0.163774060817746,29.2753419103622,15.486256673199,364.724851272688,190.426190269519,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,0,10,8,0.15,"quadratic",0.08,121
0.108364312158673,102.523527407103,102.523527407103,1139.07636792318,1139.07636792318,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,16,0.15,"quadratic",0.08,121
0.166403996622239,74.4564535785766,74.4564535785766,864.082769290177,864.082769290177,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,16,0.15,"quadratic",0.08,121
0.108575403624661,155.043122366642,155.043122366642,1809.69213453344,1809.69213453344,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,32,0.15,"quadratic",0.08,121
0.16431339728526,122.920749342829,122.920749342829,1500.82904116633,1500.82904116633,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,32,0.15,"quadratic",0.08,121
0.108875022118966,319.896629284204,319.896629284204,3717.95918236045,3717.95918236045,"Federov with Uniform Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,64,0.15,"quadratic",0.08,121
0.163312289919295,249.740498794328,249.740498794328,3070.02910946323,3070.02910946323,"Federov with Biased Sample","ea0a2d4c-9cc2-42f3-81b6-5b129ce80a66",0.001,108,0,64,0.15,"quadratic",0.08,121
0.260771151614215,2.56767026943657,2.55299735287267,48.2411914196279,47.0357428097869,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,38,1,1,0.15,"linear",0,61
0.557599540556772,1.33479059881903,1.2229761593997,25.5548285363046,22.9848478191869,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,37,0,1,0.15,"linear",0,61
0.255810064764573,5.40024357400224,2.65120465209854,96.7677490774205,47.8657765893666,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,15,0,2,0.15,"linear",0,61
0.554963403376529,3.70658362735217,2.14688498895936,67.1922662966862,39.4883090853512,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,31,0,2,0.15,"linear",0,61
0.255004881600397,10.0016879109581,4.92160252621583,180.47827650708,91.5924085533886,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,15,1,4,0.15,"linear",0,61
0.547824551946013,5.19239558643542,5.18931804610709,90.59490708938,95.6367899236403,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,16,2,4,0.15,"linear",0,61
0.264374714262527,20.1296391044684,9.82077473625541,363.988110852781,174.831177843644,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,9,2,8,0.15,"linear",0,61
0.561738442832914,10.792660764547,8.85661477588359,200.730958154918,167.565582420168,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,10,3,8,0.15,"linear",0,61
0.259771597192325,41.2731066301095,25.4451958209457,773.283843591341,463.427700329995,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,16,5,16,0.15,"linear",0,61
0.555559321451736,23.5616915543394,16.8587238919691,431.325769498434,315.349176479452,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,5,5,16,0.15,"linear",0,61
0.259901442790945,68.7169872653126,41.0292997217188,1285.57962013373,751.440636252666,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,7,8,32,0.15,"linear",0,61
0.555093803278665,47.5783098919222,27.5557620477162,863.868856922066,510.209079387231,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,9,8,32,0.15,"linear",0,61
0.259172937201054,133.257711649444,62.9530508112888,2416.5269490455,1147.7004196727,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,9,8,64,0.15,"linear",0,61
0.55272915143967,81.2042031840177,36.5467510745997,1534.83756075721,669.899839972712,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.1,6,8,64,0.15,"linear",0,61
0.260641822422007,1.81796331837461,2.24958811855366,32.7341361683969,43.4766891668678,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.01,29,1,1,0.15,"linear",0,61
0.55298197951894,1.49610989207517,1.14229972160776,28.5342534949865,20.8866327431774,"Federov with Biased Sample","f25548f7-8036-492a-98ba-c699e7641562",0.01,29,0,1,0.15,"linear",0,61
0.259540266041375,3.83945653478308,2.43054914437514,68.8591021147922,44.419249267693,"Federov with Uniform Sample","f25548f7-8036-492a-98ba-c699e7641562",0.01,6,1,2,0.15,"linear",0,61
