"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.163614778027756,62.9930892706129,22.4829278030393,750.441944625089,285.901108067941,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.1,4,14,16,0.15,"quadratic",0.08,121
0.10883581491361,140.39020851348,40.071673882965,1585.57804435257,479.575092203464,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.1,7,14,32,0.15,"quadratic",0.08,121
0.16436231664154,138.261467386204,48.9167864113926,1751.74920824554,646.916531776541,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.1,10,13,32,0.15,"quadratic",0.08,121
0.108110615407239,229.810862794422,93.2077978211783,3032.20115313358,1438.8461513035,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.1,17,15,64,0.15,"quadratic",0.08,121
0.165080014816735,276.73094897552,45.9451573364161,3181.37422517522,670.847210032418,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.1,10,15,64,0.15,"quadratic",0.08,121
0.108035278175446,5.64888776679212,4.32124590172571,71.1415648625263,46.2113283844699,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,64,2,1,0.15,"quadratic",0.08,121
0.164053575568282,4.71644415762003,2.89571000174163,48.5303245979148,33.6343973779267,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,53,1,1,0.15,"quadratic",0.08,121
0.109163948442122,9.05315384120827,10.7766408850997,105.03023075732,106.717069599531,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,15,7,2,0.15,"quadratic",0.08,121
0.164689857648988,7.25710842774557,5.90759244398708,89.5201613522773,69.7838782987254,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,27,3,2,0.15,"quadratic",0.08,121
0.107480429910038,23.5933988849521,13.2689749406923,253.780772042881,135.085914462429,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,7,11,4,0.15,"quadratic",0.08,121
0.16314216555603,15.6733070863363,9.07214859345537,196.296767213679,106.896768528133,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,14,4,4,0.15,"quadratic",0.08,121
0.109192683568377,39.2335941913268,13.4511204655581,424.756286793718,163.808078867307,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,1,13,8,0.15,"quadratic",0.08,121
0.164645015699249,31.622152263452,13.9041268157368,404.728294661227,176.648700384959,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,1,13,8,0.15,"quadratic",0.08,121
0.108763874119037,89.1286150110618,22.2197305048938,1036.06262025452,287.99749125474,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,2,16,16,0.15,"quadratic",0.08,121
0.165173165485265,64.7953005794888,18.8859651277629,808.211180746673,255.833002709267,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,3,12,16,0.15,"quadratic",0.08,121
0.10763123692449,141.552376954687,141.552376954687,1580.49553282791,1580.49553282791,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,105,0,32,0.15,"quadratic",0.08,121
0.165781918621109,130.162132712688,130.162132712688,1646.94888299354,1646.94888299354,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,105,0,32,0.15,"quadratic",0.08,121
0.108268476899855,393.946860692365,393.946860692365,4245.43704491973,4245.43704491973,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,105,0,64,0.15,"quadratic",0.08,121
0.165058295561417,235.221956969797,235.221956969797,2675.731207128,2675.731207128,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.01,105,0,64,0.15,"quadratic",0.08,121
0.109515758669555,4.08211522745904,4.03538176305236,50.4731208364644,48.1653031520983,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,33,2,1,0.15,"quadratic",0.08,121
0.165549874930891,5.6249327803353,5.16270789831067,61.151630970744,56.4936603492203,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,31,4,1,0.15,"quadratic",0.08,121
0.108429152418384,12.1606795807877,8.24227803389206,113.115805716272,82.5452905471193,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,18,6,2,0.15,"quadratic",0.08,121
0.16477401524529,7.31234430409242,5.95087486359502,85.6970369834581,69.8250049576486,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,18,4,2,0.15,"quadratic",0.08,121
0.108122457186536,17.1301425513142,10.9959738512717,201.060552929289,121.723337725974,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,4,9,4,0.15,"quadratic",0.08,121
0.163835807918533,19.1461639220609,12.1047483761864,235.440757910537,122.851363621502,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,2,11,4,0.15,"quadratic",0.08,121
0.108665042750981,43.978027611936,13.796592440323,449.869042241733,180.117115364242,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,1,13,8,0.15,"quadratic",0.08,121
0.166422934699089,39.7368506475258,14.16137876671,426.900639972137,185.81016138095,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,1,14,8,0.15,"quadratic",0.08,121
0.108478687454643,81.5197066433892,81.5197066433892,904.2457353627,904.2457353627,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,16,0.15,"quadratic",0.08,121
0.165084087482597,64.1877622860256,64.1877622860256,807.917582989377,807.917582989377,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,16,0.15,"quadratic",0.08,121
0.109562731430006,206.158955331719,206.158955331719,2195.63558699226,2195.63558699226,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,32,0.15,"quadratic",0.08,121
0.163370264234559,139.564494659618,139.564494659618,1854.87392191486,1854.87392191486,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,32,0.15,"quadratic",0.08,121
0.10779455203569,344.590263005994,344.590263005994,3880.10691086786,3880.10691086786,"Federov with Uniform Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,64,0.15,"quadratic",0.08,121
0.163868893666745,283.797584809676,283.797584809676,3315.17571916971,3315.17571916971,"Federov with Biased Sample","3847f473-0a83-4ba5-a25d-b484cba3167c",0.001,105,0,64,0.15,"quadratic",0.08,121
0.257656522928249,2.44327886016138,2.42031700205386,45.873174087564,45.0415153245219,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,31,1,1,0.15,"linear",0,61
0.545218141433219,1.65801690852447,1.05841580117642,30.7304832140952,20.2250006127763,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,32,0,1,0.15,"linear",0,61
0.261053542696383,5.27405221312577,5.21770766852106,99.4161250655786,94.5016673986021,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,25,2,2,0.15,"linear",0,61
0.554499501194049,2.67533575221396,1.50959573565538,46.4372982444114,29.2283524655647,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,26,0,2,0.15,"linear",0,61
0.25847707942881,9.1748870834706,5.78703411047324,168.408658084555,105.809423544023,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,17,1,4,0.15,"linear",0,61
0.553820127356898,4.64860691156694,1.93348963033728,86.1867950656676,36.8007893810299,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,15,0,4,0.15,"linear",0,61
0.262479145539302,16.7600896993068,8.00569957606699,298.942834163713,151.177698077232,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,3,2,8,0.15,"linear",0,61
0.547281630618653,14.6002098905645,3.93926273919699,279.374524951459,74.023674399263,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,4,1,8,0.15,"linear",0,61
0.257614030410231,41.5770961651153,13.5895137294403,763.085564687018,250.375274682996,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,2,5,16,0.15,"linear",0,61
0.568247610339734,22.694518283288,10.1865232482515,410.068926949152,191.147147530232,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,9,2,16,0.15,"linear",0,61
0.254619264679033,85.7108782001359,29.2268831406814,1624.040377532,557.330485420717,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,6,7,32,0.15,"linear",0,61
0.555615272486748,58.9633070753012,14.7769550653789,1072.42188908992,271.184693061317,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,1,6,32,0.15,"linear",0,61
0.25859499086965,133.440494181016,133.440494181016,2386.46887454402,2386.46887454402,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,54,0,64,0.15,"linear",0,61
0.552984720776324,124.202922599475,29.0035634860569,2316.81046476081,533.906111447931,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.1,5,7,64,0.15,"linear",0,61
0.258825664384143,2.22154269024546,1.20496237880718,42.7410865226429,22.6311140106458,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,22,0,1,0.15,"linear",0,61
0.54948578984678,1.32206835268138,0.911592279364297,25.5802857162865,17.8290362649388,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,29,0,1,0.15,"linear",0,61
0.258767359246466,4.8414341604998,4.64910907495693,89.8790904380982,84.5505207335125,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,12,2,2,0.15,"linear",0,61
0.550231906456694,2.90549825316905,1.59653947006968,53.6134776972089,31.7230667447325,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,15,0,2,0.15,"linear",0,61
0.257053023082925,10.0583928093335,6.28991612269826,191.923846165688,114.25406018881,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,2,2,4,0.15,"linear",0,61
0.556670959152189,5.61963961251501,3.29033816797808,106.963060747914,61.7164486839153,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,11,1,4,0.15,"linear",0,61
0.264541565488917,14.979719660078,11.1748690763548,271.454963407756,202.621922143582,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,2,5,8,0.15,"linear",0,61
0.547955713353939,11.5462155501036,6.97975700410285,214.462046423989,134.26782462467,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,3,2,8,0.15,"linear",0,61
0.25988265195174,38.1601219045896,38.1601219045896,711.55132662056,711.55132662056,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,54,0,16,0.15,"linear",0,61
0.557800661640856,27.6289892806921,12.3746758578762,503.35082881585,248.72910117531,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,1,5,16,0.15,"linear",0,61
0.257698366954038,72.1159588657049,72.1159588657049,1301.16084377754,1301.16084377754,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,54,0,32,0.15,"linear",0,61
0.548619924076529,40.3666988109164,25.1265959328085,722.948618591668,515.514770432579,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,4,6,32,0.15,"linear",0,61
0.265528972197805,161.247862969486,161.247862969486,2871.56927574587,2871.56927574587,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,54,0,64,0.15,"linear",0,61
0.553463327666703,106.299192738912,106.299192738912,1840.16039927019,1840.16039927019,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.01,54,0,64,0.15,"linear",0,61
0.260231090241663,2.34997314708087,1.17976830119071,44.1040195929586,23.7699815458126,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,17,0,1,0.15,"linear",0,61
0.55349287138768,1.49322551654284,0.523536283257099,26.5428874069709,9.45903813953284,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,19,0,1,0.15,"linear",0,61
0.262934124267967,5.35109865150704,1.92393316486861,100.621616110546,34.9811238433241,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,5,1,2,0.15,"linear",0,61
0.558244372975505,3.07513668828179,1.42767712624872,56.2848994095037,27.1008407512839,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,9,0,2,0.15,"linear",0,61
0.260597345344648,9.80249118164067,6.90091028567554,175.680748011943,120.852823350861,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,1,3,4,0.15,"linear",0,61
0.5586229936803,6.28458249434087,3.797664595164,117.823747974003,69.1507164219376,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,2,2,4,0.15,"linear",0,61
0.260343574829471,17.8584339024693,13.4256760878911,335.706359129146,254.932815007793,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,1,6,8,0.15,"linear",0,61
0.555833823645757,12.6170578590148,10.6811209243017,238.719624860826,194.91642891762,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,1,5,8,0.15,"linear",0,61
0.251906782084781,45.1841180117641,45.1841180117641,832.37999791714,832.37999791714,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,16,0.15,"linear",0,61
0.557829353762993,32.1631630857957,32.1631630857957,597.36762369872,597.36762369872,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,16,0.15,"linear",0,61
0.257657317772055,80.6802509844273,80.6802509844273,1510.30084397541,1510.30084397541,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,32,0.15,"linear",0,61
0.562200591563026,51.5739411352828,51.5739411352828,960.8211650318,960.8211650318,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,32,0.15,"linear",0,61
0.259653050821159,133.579158177517,133.579158177517,2409.3569211747,2409.3569211747,"Federov with Uniform Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,64,0.15,"linear",0,61
0.550555782524171,113.122930463691,113.122930463691,2090.53641215621,2090.53641215621,"Federov with Biased Sample","538f0bd2-af52-4bf5-ab7b-a5437b6d53fd",0.001,54,0,64,0.15,"linear",0,61
0.107571651582227,4.69777110125187,3.74153317121352,53.8202607658996,37.3394758690866,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,72,1,1,0.15,"quadratic",0.08,121
0.165903639969496,3.75811215051672,4.06143478303719,41.2957694178764,47.1292103782426,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,68,1,1,0.15,"quadratic",0.08,121
0.106944384025657,8.27597314875307,4.42294314507942,105.826120784701,55.0822519147766,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,32,2,2,0.15,"quadratic",0.08,121
0.164423508558443,6.64021370179788,5.58483820067327,81.8098702361557,63.544624097915,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,38,3,2,0.15,"quadratic",0.08,121
0.108819119278079,23.510563959743,8.93726352372761,290.238771147891,119.681479095057,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,12,6,4,0.15,"quadratic",0.08,121
0.165411306183638,15.9728158636301,7.62515965363118,203.543099516823,90.0353545151744,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,22,4,4,0.15,"quadratic",0.08,121
0.108381777311825,36.7807934252772,18.3996692761432,428.438476502843,181.684794250116,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,11,10,8,0.15,"quadratic",0.08,121
0.164270924547535,27.8966524963133,14.3745016146864,358.721237937596,177.519771131654,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,18,10,8,0.15,"quadratic",0.08,121
0.10938189087605,87.2225003020315,26.4031905702217,1026.02312575902,360.748082975051,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,9,13,16,0.15,"quadratic",0.08,121
0.166001138653009,75.6871086228083,36.2344742565226,912.170393334282,421.340760207363,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,27,8,16,0.15,"quadratic",0.08,121
0.107913315831394,139.676071414127,41.3434516705476,1640.43699650803,475.412406078347,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,5,14,32,0.15,"quadratic",0.08,121
0.164314564641461,152.131160878107,37.2609324162292,1734.68722879676,516.727274408172,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,10,18,32,0.15,"quadratic",0.08,121
0.108302599562771,299.61879735124,42.5766127657798,3816.80582885895,838.676963700804,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,5,17,64,0.15,"quadratic",0.08,121
0.164048662216708,236.147456242601,63.460196676344,2959.08333059927,829.008984702307,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.1,6,18,64,0.15,"quadratic",0.08,121
0.108662749217075,4.4849140853764,2.9544842837169,49.3934511717837,29.0094007287623,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,66,0,1,0.15,"quadratic",0.08,121
0.164177946817828,3.93254028274588,3.58684407964575,48.4619089439275,38.3261200093197,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,57,1,1,0.15,"quadratic",0.08,121
0.108989762462377,10.3522285866971,9.31674697083018,114.961392477212,85.4379708348558,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,9,7,2,0.15,"quadratic",0.08,121
0.163567000599495,7.15537798890274,6.19153932688744,88.3367309990865,77.1552241423387,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,20,6,2,0.15,"quadratic",0.08,121
0.109000638753684,17.8638322228074,11.6965892194429,211.947874337979,116.000967794704,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,1,12,4,0.15,"quadratic",0.08,121
0.165397940906867,20.3311375213157,11.6045781216671,258.290203410585,121.077675656048,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,2,8,4,0.15,"quadratic",0.08,121
0.10732009965887,41.3239907006039,16.3119414179256,472.899219632826,213.602037049227,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,1,16,8,0.15,"quadratic",0.08,121
0.165211393135489,31.0539098283161,16.2475034678132,385.279853127424,170.706566130685,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,3,13,8,0.15,"quadratic",0.08,121
0.108680815287803,77.1337779578256,24.383543310283,864.017044562598,294.725520841251,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,2,18,16,0.15,"quadratic",0.08,121
0.164998251706518,75.7130724523775,18.0779652611042,848.14142952611,230.82482612576,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,2,15,16,0.15,"quadratic",0.08,121
0.108594958714869,160.509991277094,160.509991277094,1858.98314240848,1858.98314240848,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,103,0,32,0.15,"quadratic",0.08,121
0.16342278874187,206.516467681435,28.5616428246119,2157.35645717182,438.564053699998,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,4,17,32,0.15,"quadratic",0.08,121
0.108353771133862,339.574839302248,28.9883016464,4089.44474330259,537.136335596834,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,1,17,64,0.15,"quadratic",0.08,121
0.166320487816231,227.910235860889,227.910235860889,2786.46165390983,2786.46165390983,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.01,103,0,64,0.15,"quadratic",0.08,121
0.109310190023649,4.80966672425989,2.98436391089443,60.542625544665,36.6300076796407,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,49,1,1,0.15,"quadratic",0.08,121
0.165879788047834,3.57737478323968,3.09871871672088,46.4023963052003,35.3088348152852,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,47,2,1,0.15,"quadratic",0.08,121
0.108053529939383,11.618114540691,13.2921374869207,146.797027137331,130.625971525707,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,5,10,2,0.15,"quadratic",0.08,121
0.165970862697818,6.82683992626287,5.03335474922366,83.3151093198649,55.363448677212,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,21,4,2,0.15,"quadratic",0.08,121
0.109583522089761,20.2191114238374,15.0345912587834,205.655607717364,186.784436423718,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,2,15,4,0.15,"quadratic",0.08,121
0.165305505525238,12.1423415506112,13.4585086111414,155.574163812783,135.73072156478,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,2,13,4,0.15,"quadratic",0.08,121
0.10871952968322,37.2206409270683,15.4055597791347,457.932018111946,195.528517659591,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,1,15,8,0.15,"quadratic",0.08,121
0.164310037497981,28.1952558642831,16.7096848733098,363.945181112783,229.482655935584,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,1,17,8,0.15,"quadratic",0.08,121
0.11001962394944,74.727515614212,74.727515614212,852.825242419919,852.825242419919,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,103,0,16,0.15,"quadratic",0.08,121
0.165765416939995,61.5813085726025,16.6344821060609,793.391078889226,228.385832584062,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,1,17,16,0.15,"quadratic",0.08,121
0.107487518754457,162.924890209182,162.924890209182,1736.49405336769,1736.49405336769,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,103,0,32,0.15,"quadratic",0.08,121
0.163041923686075,111.093824644389,111.093824644389,1286.30968237372,1286.30968237372,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,103,0,32,0.15,"quadratic",0.08,121
0.11002940664721,291.529625168081,291.529625168081,3432.52578710928,3432.52578710928,"Federov with Uniform Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,103,0,64,0.15,"quadratic",0.08,121
0.163306342830597,265.339484349362,265.339484349362,3069.04603478806,3069.04603478806,"Federov with Biased Sample","5574fdf1-a5dd-4a08-8cf2-3e40d966905e",0.001,103,0,64,0.15,"quadratic",0.08,121
0.264661642541827,2.3871264932972,1.68285289824923,45.2259005568494,31.6280218055674,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,43,0,1,0.15,"linear",0,61
0.554286266202845,1.74772486905098,1.61607382581048,32.0128277130913,29.9110116524139,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,47,0,1,0.15,"linear",0,61
0.258231603061869,4.95566268042899,3.29633326964891,93.1923611384554,61.0803350376263,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,25,0,2,0.15,"linear",0,61
0.551833676214039,2.66670144951664,2.01607041884314,49.568667032939,37.4966213996686,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,37,0,2,0.15,"linear",0,61
0.25991780350358,8.83298604302376,3.12196420221818,160.31616811242,60.5683801581782,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,7,0,4,0.15,"linear",0,61
0.558580956201203,5.35691510702359,3.55131669275662,99.1486663533274,66.9477685506444,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,28,0,4,0.15,"linear",0,61
0.2664455937706,21.5714377312697,13.7868068389114,396.760514207434,261.064774199215,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,26,0,8,0.15,"linear",0,61
0.56339493623314,10.602794613511,5.99444710088844,198.755456238632,111.628548821328,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,6,1,8,0.15,"linear",0,61
0.258196827440688,31.850622455512,16.608389753937,609.059711892768,345.773724573781,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,4,4,16,0.15,"linear",0,61
0.554094134528178,25.9785823805792,18.4945531111815,514.623570788881,356.724326328501,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,22,2,16,0.15,"linear",0,61
0.263111168352326,72.762776583227,34.9979039685611,1359.71633101463,645.459283304488,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,10,4,32,0.15,"linear",0,61
0.555642228253549,42.9296812392499,21.7008441385771,804.131313313516,403.679577581109,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,6,3,32,0.15,"linear",0,61
0.262033324903839,151.290165258251,41.7123977564437,2735.68483368369,779.23833242738,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,4,5,64,0.15,"linear",0,61
0.55414041489389,101.91296356012,47.8730487038657,1936.54782221731,895.964176644734,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.1,10,4,64,0.15,"linear",0,61
0.260043434953073,1.94828044631387,1.08758381931892,37.0441146414699,20.2322365697349,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,26,0,1,0.15,"linear",0,61
0.554075870545628,1.50460335634112,1.16296748116436,27.4244289000816,21.6287506095935,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,40,0,1,0.15,"linear",0,61
0.259721883614646,4.01864442519386,2.21671914165335,75.0223006593867,39.3916742375243,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,16,0,2,0.15,"linear",0,61
