"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,0.983979382631083,34.8801514208519,2,28,0,30,2,8.88419438619167,5.18090403522365,7.2299743455369,8.94586885115132,5.46158940065652,5.32061685691588,8.64498840877786,9.28477689740248,9.72189654712565,1.09941230653785,6.90024572890252,5.50285012111999,8.9940562681295,7.18079801765271,6.95554998121224,5.3988493559882,9.93885274278,1.07191251800396,9.06676253769547,6.3075092586223,7.33576249214821,8.21033595595509,6.05077437008731,8.52113711531274,8.76741649932228,7.94990707887337,7.3841249581892,7.43019456858747,5.49237421015278,7.44852042058483,"biased","linear","440ef4a6-9de6-4470-b064-81a3b3eedca5",30,30,1.48912234685849
0.1,0.0510080841552814,36.0719302176897,2,3,0,5,2,8.88419438619167,5.18090403522365,7.2299743455369,8.94586885115132,5.46158940065652,5.32061685691588,8.64498840877786,9.28477689740248,9.72189654712565,1.09941230653785,6.90024572890252,5.50285012111999,8.9940562681295,7.18079801765271,6.95554998121224,5.3988493559882,9.93885274278,1.07191251800396,9.06676253769547,6.3075092586223,7.33576249214821,8.21033595595509,6.05077437008731,8.52113711531274,8.76741649932228,7.94990707887337,7.3841249581892,7.43019456858747,5.49237421015278,7.44852042058483,"biased","linear","440ef4a6-9de6-4470-b064-81a3b3eedca5",30,30,1.48912234685849
0.01,1.23822384316631,35.3220579345166,1,1,1,2,2,8.88419438619167,5.18090403522365,7.2299743455369,8.94586885115132,5.46158940065652,5.32061685691588,8.64498840877786,9.28477689740248,9.72189654712565,1.09941230653785,6.90024572890252,5.50285012111999,8.9940562681295,7.18079801765271,6.95554998121224,5.3988493559882,9.93885274278,1.07191251800396,9.06676253769547,6.3075092586223,7.33576249214821,8.21033595595509,6.05077437008731,8.52113711531274,8.76741649932228,7.94990707887337,7.3841249581892,7.43019456858747,5.49237421015278,7.44852042058483,"biased","linear","440ef4a6-9de6-4470-b064-81a3b3eedca5",30,30,1.48912234685849
0.001,1.57730816689165,35.611719437128,1,0,1,1,2,8.88419438619167,5.18090403522365,7.2299743455369,8.94586885115132,5.46158940065652,5.32061685691588,8.64498840877786,9.28477689740248,9.72189654712565,1.09941230653785,6.90024572890252,5.50285012111999,8.9940562681295,7.18079801765271,6.95554998121224,5.3988493559882,9.93885274278,1.07191251800396,9.06676253769547,6.3075092586223,7.33576249214821,8.21033595595509,6.05077437008731,8.52113711531274,8.76741649932228,7.94990707887337,7.3841249581892,7.43019456858747,5.49237421015278,7.44852042058483,"biased","linear","440ef4a6-9de6-4470-b064-81a3b3eedca5",30,30,1.48912234685849
Inf,2.8121013569003,65.2803388929917,6,24,0,30,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"uniform","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.1,2.64370170337511,60.5049458574966,1,3,5,4,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"uniform","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.01,2.8121013569003,65.2803388929917,0,0,6,0,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"uniform","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.001,2.8121013569003,65.2803388929917,0,0,6,0,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"uniform","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
Inf,2.53755068737151,63.3004677534239,6,24,0,30,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"biased","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.1,2.35923596016445,62.3213687574702,1,5,5,6,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"biased","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.01,2.53755068737151,63.3004677534239,0,0,6,0,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"biased","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
0.001,2.53755068737151,63.3004677534239,0,0,6,0,6,0.978210406890139,7.68293112167157,5.6055877241306,9.01574852410704,1.03257332956418,6.2753207620699,1.0442662759684,9.02135797659867,6.11386027070694,7.29845009627752,8.16589702968486,1.01100896494463,6.76646781386808,0.970932641671971,7.32583649689332,0.924067458650097,6.12720731296577,9.46336992317811,5.22400409565307,9.66952884453349,5.42940658400767,8.06410400313325,5.66419391194358,5.87347876862623,9.98579445411451,8.78238267614506,7.8820926847402,5.64012340502813,9.92221634020098,7.68297243514098,"biased","linear","228f4ec6-5418-427a-a8e7-f31c96f4636e",30,30,1.0423104952788
Inf,1.21682154647454,26.5973477545999,1,29,0,30,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"uniform","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.1,0.933328562784683,26.3323869175445,1,8,0,9,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"uniform","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.01,1.55319590538507,27.8318379561985,1,2,0,3,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"uniform","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.001,1.47825824601615,30.306857386411,1,0,0,1,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"uniform","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
Inf,0.521373053641334,34.2036597987653,1,29,0,30,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"biased","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.1,1.49927726253174,34.7386031160549,1,7,0,8,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"biased","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.01,1.47825824601615,34.9719501304771,1,0,0,1,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"biased","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
0.001,1.47825824601615,34.9719501304771,1,0,0,1,1,6.60561445634812,9.03615202056244,6.28886309103109,6.17674122098833,9.32443721336313,8.56817261315882,8.84893908631057,5.87740141432732,1.07187297772616,7.23622963763773,5.3689657128416,9.76593337254599,7.97256827121601,8.23740721447393,9.92870720801875,8.67297280230559,8.74873711611144,9.8156827618368,7.94158278615214,6.95296765421517,5.52299440139905,8.82884972612374,9.33992237783968,8.6845793784596,6.93629202782176,9.58164870040491,8.88551984215155,5.63382177613676,9.33936426881701,6.21569518116303,"biased","linear","d064f496-42d9-443a-a25d-83cbafad755f",30,30,1.14446915721055
Inf,1.23471272760375,34.1364729019626,1,29,0,30,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"uniform","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.1,0.291078358741323,37.1721821453672,1,13,0,14,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"uniform","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.01,1.80612624091505,36.3081802820983,1,6,0,7,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"uniform","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.001,1.39882922216164,35.6267767160092,1,3,0,4,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"uniform","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
Inf,0.695070469277019,44.684539423972,1,29,0,30,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"biased","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.1,0.344901415000023,44.1615307696111,1,18,0,19,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"biased","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.01,1.23471272760375,43.7868531647088,1,7,0,8,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"biased","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
0.001,1.72426926336067,48.2457649848708,1,2,0,3,1,9.67333809356205,8.20874360273592,5.20833857823163,6.27258677617647,8.64245571079664,9.36070796684362,9.1042808489874,7.44809899828397,6.64626602083445,6.54034780221991,8.82773201330565,7.94120978564024,9.62315200245939,9.68828852637671,8.89113084878772,7.61249458533712,8.41954505187459,5.78038717154413,9.19830097584054,9.50986199663021,9.01768209529109,7.97955595422536,8.04249287233688,7.09114855970256,9.02651868294924,8.55611368198879,8.46581433317624,6.14474725211039,9.53446930856444,0.984825375676155,"biased","linear","c8948863-ed79-493f-9781-1c9e90d86bb6",30,30,1.21918329701293
Inf,0.796021023979164,33.3056202907019,2,28,0,30,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"uniform","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.1,0.796021023979164,35.2571567596552,2,6,0,8,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"uniform","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.01,2.36505659263602,39.299324588638,1,3,1,4,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"uniform","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.001,0.175440622152082,39.1195677592114,1,0,1,1,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"uniform","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
Inf,0.75307433873077,44.6045307121363,2,28,0,30,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"biased","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.1,1.66145992188511,42.3525993044327,2,3,0,5,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"biased","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.01,1.64881259948378,43.3837145672754,2,1,0,3,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"biased","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
0.001,0.66944650606585,43.479110107035,2,0,0,2,2,7.61230090516619,6.57655272865668,8.22860113810748,1.05364354928024,6.87070663203485,9.76326211355627,6.82629686081782,5.81848973524757,5.21366833942011,6.62079526227899,8.35977674461901,5.73850194341503,8.88852201984264,5.85827302886173,8.67686645244248,7.8052748425398,6.22647616430186,5.4375760036055,8.94947502529249,5.34348589717411,5.43287161039189,1.07826245706528,5.1235771831125,5.67918094573542,7.91111034224741,5.38405272876844,9.74753520451486,9.39405457465909,7.56700054742396,8.68307344731875,"biased","linear","cd92552e-536f-48a9-9531-21e05a13b6db",30,30,1.34255848394241
Inf,1.64869290609042,47.5380909019434,3,27,0,30,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"uniform","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
0.1,1.820144742291,39.5596875847389,2,2,1,4,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"uniform","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
0.01,1.64869290609042,47.5380909019434,0,0,3,0,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"uniform","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
0.001,1.64869290609042,47.5380909019434,0,0,3,0,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"uniform","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
Inf,1.86207302483865,45.1479666634119,3,27,0,30,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"biased","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
0.1,1.68124823615661,45.9285707801721,1,3,2,4,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"biased","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
0.01,1.86207302483865,45.1479666634119,0,0,3,0,3,1.07442752374336,8.56522425659932,7.21703127259389,8.47764287842438,9.2774235107936,7.51392480218783,9.06794144539163,8.30911596654914,7.1202657406684,9.65983249363489,0.982420974085108,6.20092556811869,7.64169914182276,7.38493430893868,5.97554844338447,9.15768709382974,9.08416717546061,7.8328058659099,5.66395702073351,7.25182777270675,9.21300242422149,5.82052812329493,9.14978788583539,8.58852807199582,6.42966255079955,8.59425126225688,6.74774034763686,6.23085507657379,0.910389992129058,8.89387121191248,"biased","linear","eca4dcb2-9f18-4709-aecb-1ef8ad7f3f3d",30,30,1.05519902321976
