"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108408795707167,337.731767117979,92.2461291788953,4041.50876581492,1374.83873340549,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.1,10,21,64,0.15,"quadratic",0.08,121
0.164433929825464,205.065492391077,64.4678803490025,2667.73619958204,992.254380209409,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.1,9,21,64,0.15,"quadratic",0.08,121
0.108691829873446,5.75980761930356,9.43940149325161,66.3278342937922,105.383998873581,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,67,1,1,0.15,"quadratic",0.08,121
0.163829143323657,5.29472742606244,6.16784336353795,65.0921095414866,70.0514637275589,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,54,1,1,0.15,"quadratic",0.08,121
0.109143715027233,9.5934430181194,7.63678672967991,108.82890376443,99.9239917530374,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,44,3,2,0.15,"quadratic",0.08,121
0.164175091688994,6.41599402681441,3.28983702350858,79.8128178422327,41.4759659941074,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,45,0,2,0.15,"quadratic",0.08,121
0.109139444932567,18.9974796126808,11.1460492518374,222.914753375363,138.054493870929,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,15,6,4,0.15,"quadratic",0.08,121
0.164189994801642,20.7482142854751,15.2880374600943,229.831012160801,161.070252675474,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,4,10,4,0.15,"quadratic",0.08,121
0.10857523429083,43.3231517579163,18.9537936858624,522.003395556402,231.867429598529,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,0,20,8,0.15,"quadratic",0.08,121
0.163916906683197,31.0863057898608,16.2557462087171,382.257292217851,203.704122868945,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,5,14,8,0.15,"quadratic",0.08,121
0.108825133126705,95.5044675845834,20.009795078581,960.320016967388,244.470456499063,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,0,19,16,0.15,"quadratic",0.08,121
0.164212210586857,57.5150339247559,19.7216061453981,751.678016982943,245.465356393947,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,0,20,16,0.15,"quadratic",0.08,121
0.109953512900582,165.051431086023,165.051431086023,1712.74812788132,1712.74812788132,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,98,0,32,0.15,"quadratic",0.08,121
0.163928211324462,125.13685801591,125.13685801591,1545.26380230685,1545.26380230685,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,98,0,32,0.15,"quadratic",0.08,121
0.108446978434835,229.476610170905,22.6716352235918,2794.83605993208,394.928730720591,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,0,21,64,0.15,"quadratic",0.08,121
0.164053381733549,231.277941446684,231.277941446684,2831.74207398106,2831.74207398106,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.01,98,0,64,0.15,"quadratic",0.08,121
0.109315593994576,5.27478379279478,3.01578100766569,66.0420413073749,37.460178403773,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,63,0,1,0.15,"quadratic",0.08,121
0.164513011011833,4.70498411102433,4.13102209466613,51.7422901858169,46.337785257992,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,44,1,1,0.15,"quadratic",0.08,121
0.109689602523214,11.2459887148129,7.25197974502443,128.612244661255,79.1161507726411,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,13,4,2,0.15,"quadratic",0.08,121
0.162486067270523,8.93716550054741,8.01947680855305,102.888843976141,89.4794114132783,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,35,4,2,0.15,"quadratic",0.08,121
0.108441176637648,20.6496045404742,12.0468972973437,248.162879301878,122.409791571914,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,4,9,4,0.15,"quadratic",0.08,121
0.164856737003332,13.5519449415115,14.9575698258849,177.711196757677,163.190484666273,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,2,13,4,0.15,"quadratic",0.08,121
0.109644664982648,43.141782869851,19.184654795712,509.360136113081,233.676188924541,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,1,20,8,0.15,"quadratic",0.08,121
0.165718756440718,33.933284481817,19.6634240067465,433.900449875917,240.798274318567,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,0,18,8,0.15,"quadratic",0.08,121
0.108436439130649,75.9759754021391,75.9759754021391,782.372695111993,782.372695111993,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,16,0.15,"quadratic",0.08,121
0.164067767633418,51.2812306258201,51.2812306258201,655.595033768613,655.595033768613,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,16,0.15,"quadratic",0.08,121
0.108193854139443,159.707633137111,159.707633137111,2047.37530287792,2047.37530287792,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,32,0.15,"quadratic",0.08,121
0.165797732103303,134.478705603989,134.478705603989,1721.67324297486,1721.67324297486,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,32,0.15,"quadratic",0.08,121
0.109766851171289,289.840810446491,289.840810446491,3356.5437910067,3356.5437910067,"Federov with Uniform Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,64,0.15,"quadratic",0.08,121
0.164116630062796,333.652900342234,333.652900342234,4169.8824106114,4169.8824106114,"Federov with Biased Sample","9f01486f-3f45-47b3-83ef-21e6a3684696",0.001,98,0,64,0.15,"quadratic",0.08,121
0.261085260648165,2.58182783182724,2.17321636131663,48.248975336848,40.2829073338547,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,27,1,1,0.15,"linear",0,61
0.55802098819094,1.54675909737957,1.21731548934912,28.7305331698433,22.7567612796972,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,40,0,1,0.15,"linear",0,61
0.259551370771998,4.43302436923734,2.9463217075607,81.9713045241011,54.7971027179341,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,31,0,2,0.15,"linear",0,61
0.556613553650769,2.50291486278098,2.36175148202958,46.0784431574846,43.3292834460791,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,38,0,2,0.15,"linear",0,61
0.255017384696758,9.69987727481901,5.95145046302761,181.849855299528,112.950929505333,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,20,3,4,0.15,"linear",0,61
0.553984584101186,6.09219068703,2.68096998109162,108.880556432388,49.9552068919897,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,8,1,4,0.15,"linear",0,61
0.265221461629494,19.8265527244141,8.63852212008968,360.211428660448,167.189331156325,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,5,2,8,0.15,"linear",0,61
0.548818901760595,10.1413079693349,6.22062844162089,183.972836627946,116.225327743523,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,4,2,8,0.15,"linear",0,61
0.255156859401932,40.5450613537851,16.9046448599546,739.463455272324,316.657070735534,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,6,5,16,0.15,"linear",0,61
0.560252655616832,26.221576998036,15.1305036601547,488.542256745578,269.519098817244,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,14,3,16,0.15,"linear",0,61
0.260684708173795,65.9266095294799,42.7126705843297,1259.95169434217,811.576312381757,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,16,3,32,0.15,"linear",0,61
0.552471302135648,46.1690236649672,16.8822051250046,842.843265938443,307.830321334629,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,3,7,32,0.15,"linear",0,61
0.264638483133041,152.848138970736,54.7148478096728,2943.79361690458,1015.69852648948,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,6,7,64,0.15,"linear",0,61
0.550091060804758,109.133083295852,36.748416137838,2063.03890971713,663.057056895126,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.1,3,5,64,0.15,"linear",0,61
0.256079147617501,1.88137955059791,1.28338567418451,34.9559666584419,25.249604274169,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,22,0,1,0.15,"linear",0,61
0.553078773784435,1.2802457528069,0.878637335586152,23.540665234347,16.5056881960699,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,25,0,1,0.15,"linear",0,61
0.258233761917835,4.43492821951098,2.9616600291104,81.2983868344459,54.1218086936362,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,7,2,2,0.15,"linear",0,61
0.555421003488026,3.26387240108162,3.08056761863714,60.4973604556306,57.1412922631278,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,10,2,2,0.15,"linear",0,61
0.256866670144994,8.5323963812357,5.40872372773797,151.933294483993,101.077549035733,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,2,4,4,0.15,"linear",0,61
0.558538095752021,6.34516110411241,2.37020854537101,116.515850116258,43.594384972153,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,4,1,4,0.15,"linear",0,61
0.258149492775708,22.1730216872219,9.6346395126022,391.686830313856,174.183980868507,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,2,7,8,0.15,"linear",0,61
0.557418468469809,13.8238847060335,8.82336263832445,264.295607888785,180.168636130549,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,3,6,8,0.15,"linear",0,61
0.260767675327317,37.2877783018422,37.2877783018422,684.079302628952,684.079302628952,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,16,0.15,"linear",0,61
0.556626000549178,23.769123241901,23.769123241901,439.959523687128,439.959523687128,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,16,0.15,"linear",0,61
0.261836403743689,107.808765229992,107.808765229992,1985.37265731067,1985.37265731067,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,32,0.15,"linear",0,61
0.55517056488973,43.2240517604263,43.2240517604263,791.319835189259,791.319835189259,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,32,0.15,"linear",0,61
0.255832717265257,153.848469626264,153.848469626264,2800.62668588166,2800.62668588166,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,64,0.15,"linear",0,61
0.551108286399808,108.908345485104,108.908345485104,2016.72101245159,2016.72101245159,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.01,54,0,64,0.15,"linear",0,61
0.265060121126618,1.92358365150285,2.66057171947991,35.666845942499,49.5096878206955,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,13,1,1,0.15,"linear",0,61
0.554471762471087,1.42358082456243,0.821601643902687,28.0651376857713,17.3544397428818,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,22,0,1,0.15,"linear",0,61
0.260708473265029,4.75883378831969,5.19167199260536,88.2981577421009,95.0059140263058,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,3,4,2,0.15,"linear",0,61
0.55860380354571,2.95092728952043,2.51405246674208,54.9007290726061,45.9334870512795,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,2,2,2,0.15,"linear",0,61
0.258605726550131,10.4528710652289,10.4528710652289,188.908401569041,188.908401569041,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,4,0.15,"linear",0,61
0.553304373971438,5.73995754025268,7.24039053437342,106.838497515699,136.37455020195,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,1,5,4,0.15,"linear",0,61
0.259678290991928,20.7628147452857,20.7628147452857,375.304828415563,375.304828415563,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,8,0.15,"linear",0,61
0.554883231394891,12.0206476581883,12.0206476581883,222.400442523556,222.400442523556,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,8,0.15,"linear",0,61
0.256258650889016,34.318706039564,34.318706039564,648.865669706531,648.865669706531,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,16,0.15,"linear",0,61
0.557226667435335,26.4291330099639,26.4291330099639,480.986250162703,480.986250162703,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,16,0.15,"linear",0,61
0.26563327290095,81.0658394958618,81.0658394958618,1531.22514170757,1531.22514170757,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,32,0.15,"linear",0,61
0.554104555517755,52.9374114414214,52.9374114414214,937.510780953265,937.510780953265,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,32,0.15,"linear",0,61
0.261179018510634,110.075573763258,110.075573763258,2067.71526873793,2067.71526873793,"Federov with Uniform Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,64,0.15,"linear",0,61
0.556558871300186,127.61892679744,127.61892679744,2383.25198727775,2383.25198727775,"Federov with Biased Sample","1ed11299-d3cf-4b0e-8123-c1e16d8f9c85",0.001,54,0,64,0.15,"linear",0,61
0.107952011087246,5.01776205424433,6.70476040035622,57.2803700346874,92.2704153281789,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,59,2,1,0.15,"quadratic",0.08,121
0.164797181415201,3.68787568127253,4.14966194515175,45.7790930353074,55.2515605225692,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,73,1,1,0.15,"quadratic",0.08,121
0.109036498433985,8.38313622783601,4.13478729134791,103.554840793864,62.5829168942637,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,34,0,2,0.15,"quadratic",0.08,121
0.163991196596779,7.36692872736958,6.33888830866659,88.584356144951,82.9603277455053,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,40,2,2,0.15,"quadratic",0.08,121
0.108964551045576,19.6734081881398,13.1314621125726,226.771415103237,145.154129814625,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,17,9,4,0.15,"quadratic",0.08,121
0.166473568385637,15.3962692196555,8.03148908706196,188.652543090529,103.692315377605,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,34,4,4,0.15,"quadratic",0.08,121
0.107778077801479,36.6687024456121,18.5402321939631,426.853778595036,216.134344308158,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,13,13,8,0.15,"quadratic",0.08,121
0.164269152704573,24.1235956196632,14.3324794326108,304.456777316204,167.82817223317,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,20,10,8,0.15,"quadratic",0.08,121
0.107831189408647,88.3632399502933,26.0648040700273,995.329550883158,357.272404978498,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,7,18,16,0.15,"quadratic",0.08,121
0.165516563205731,72.5039813463445,26.061621603706,831.964466744408,333.106796427597,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,11,15,16,0.15,"quadratic",0.08,121
0.109501458019015,148.65333793538,72.7922798846908,1762.51723581924,851.389033454486,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,29,17,32,0.15,"quadratic",0.08,121
0.16366294937761,124.117593210049,28.2650973833947,1523.53111481539,419.316980891918,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,5,23,32,0.15,"quadratic",0.08,121
0.109819291495681,358.237811151271,54.9883114617183,3554.6814668419,644.916675771668,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,4,25,64,0.15,"quadratic",0.08,121
0.164018399760849,308.141725351086,85.2091726689624,3626.72612591878,1032.63322596566,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.1,15,22,64,0.15,"quadratic",0.08,121
0.108379381676822,4.76598053551585,7.96689198560808,52.9038781726254,72.4692990046851,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,36,5,1,0.15,"quadratic",0.08,121
0.163575957931508,3.81270913267034,1.98152890404557,46.4315465254305,28.3381237435345,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,46,0,1,0.15,"quadratic",0.08,121
0.109265451042209,9.42654988725442,7.35158862243315,109.924982790149,77.3079406918105,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,20,5,2,0.15,"quadratic",0.08,121
0.166052071966049,7.59111705213904,6.69557137805573,97.0569426025594,79.0254371932669,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,18,3,2,0.15,"quadratic",0.08,121
0.109382045880245,23.9653280553465,13.7416023425425,259.495106698463,166.561099239669,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,5,13,4,0.15,"quadratic",0.08,121
0.164653587497259,13.0167889073007,13.1594030715652,162.419580332477,154.331415743976,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,9,10,4,0.15,"quadratic",0.08,121
0.107992644043674,31.5872508801172,16.1011137498761,376.610554673091,202.194909989699,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,4,17,8,0.15,"quadratic",0.08,121
0.16433354870284,27.6899139923675,18.283082431861,321.062362324711,242.567462257325,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,4,14,8,0.15,"quadratic",0.08,121
0.108635542301942,95.5675525463221,20.4607245245891,1125.5947753917,297.12559273839,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,1,23,16,0.15,"quadratic",0.08,121
0.164231968811973,86.73193953434,26.3104488165046,1004.31282498273,352.50319600036,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,1,24,16,0.15,"quadratic",0.08,121
0.108932959635368,158.639683942138,158.639683942138,1817.95584944143,1817.95584944143,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,96,0,32,0.15,"quadratic",0.08,121
0.165581247946192,112.148232769849,112.148232769849,1397.67619624167,1397.67619624167,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,96,0,32,0.15,"quadratic",0.08,121
0.107872539743585,334.459926387973,80.8739310818826,4109.08038356034,814.210925672539,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,3,24,64,0.15,"quadratic",0.08,121
0.165575691989723,285.532942665902,86.7893328754096,3346.12948678273,1149.77732526426,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.01,13,23,64,0.15,"quadratic",0.08,121
0.107853623151924,5.8876099572482,3.37051702347592,59.1479649912607,32.5332777689079,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,43,0,1,0.15,"quadratic",0.08,121
0.165746494881968,5.01347804865008,5.9173829078504,54.24252846398,72.7367257568438,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,30,4,1,0.15,"quadratic",0.08,121
0.109316258291794,11.9018720414585,8.17751197466185,128.22794590248,98.3290768916223,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,14,8,2,0.15,"quadratic",0.08,121
0.164553430766593,7.6780347077699,5.18549396898465,92.1411858471414,67.4626517363197,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,25,3,2,0.15,"quadratic",0.08,121
0.108350723693946,21.4634578861646,14.9602756856744,238.123347834565,158.324980560061,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,2,16,4,0.15,"quadratic",0.08,121
0.165152794149292,16.9418240976975,14.3351032175027,210.372271827889,162.522625153359,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,3,13,4,0.15,"quadratic",0.08,121
0.108507834466852,42.3661635375643,21.1252943225378,516.549548125715,307.08297918658,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,1,24,8,0.15,"quadratic",0.08,121
0.166015721262986,36.6850440806771,17.5196077692522,431.280145463498,204.452805659928,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,3,18,8,0.15,"quadratic",0.08,121
0.108097922273673,68.396321385588,68.396321385588,845.636811874579,845.636811874579,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,96,0,16,0.15,"quadratic",0.08,121
0.166249949081043,71.6638764048948,21.1979428585823,869.103292918267,308.994925311239,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,1,23,16,0.15,"quadratic",0.08,121
0.108047366066888,139.194491001581,139.194491001581,1645.46611339879,1645.46611339879,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,96,0,32,0.15,"quadratic",0.08,121
0.166346908848121,151.201395078358,21.8959577409224,1654.66920970162,343.83095744443,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,1,24,32,0.15,"quadratic",0.08,121
0.108057836379247,276.162204873621,276.162204873621,3210.61706309924,3210.61706309924,"Federov with Uniform Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,96,0,64,0.15,"quadratic",0.08,121
0.163703723367872,240.255961401904,240.255961401904,2839.46489737017,2839.46489737017,"Federov with Biased Sample","60f38a7d-812f-4b24-9251-b27bc2163e6b",0.001,96,0,64,0.15,"quadratic",0.08,121
0.263709967845188,2.47018828796106,2.1150517044523,43.6698166157212,37.3542248984146,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,28,0,1,0.15,"linear",0,61
0.552011620955225,1.34095268661083,1.24482077178419,24.9318224441486,23.4950181035861,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,36,0,1,0.15,"linear",0,61
0.260094388556205,5.599368002292,3.08834583249043,100.856766526755,55.8850956998974,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,20,1,2,0.15,"linear",0,61
0.554468325352982,3.23937108867245,2.7905310793135,60.4584103456085,49.779939901547,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,27,0,2,0.15,"linear",0,61
0.257304964945487,10.624029564578,7.54873492695785,188.004376982384,134.690923355012,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,17,1,4,0.15,"linear",0,61
0.5567728674662,5.36010453443328,5.45767542479078,96.6927707018679,100.322426814128,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,15,3,4,0.15,"linear",0,61
0.257322103558209,22.2818222108847,13.2670318609671,396.016539823109,255.905622198457,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,13,5,8,0.15,"linear",0,61
0.55342026020857,13.3146690717944,9.73690686079406,243.84731272521,174.599495897436,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,12,2,8,0.15,"linear",0,61
0.258871012077295,42.6175323156925,23.0808725833182,779.758612511494,417.854207971236,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,6,9,16,0.15,"linear",0,61
0.550738053032946,23.9306277036711,15.0777785233041,429.314329585856,285.100806470228,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,5,9,16,0.15,"linear",0,61
0.260002345372931,71.8620628526042,26.6132753951787,1312.81603225929,509.637243381011,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,2,13,32,0.15,"linear",0,61
0.556338703411242,42.6447750968783,20.3266626980335,809.402119015817,446.791371221085,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,2,13,32,0.15,"linear",0,61
0.259536120900807,183.516352699368,51.1676712769016,3297.34611056582,987.914884883017,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,3,13,64,0.15,"linear",0,61
0.560629671687756,81.7171498413798,39.6020380830819,1477.78926107518,718.902150538251,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.1,4,14,64,0.15,"linear",0,61
0.2599977790329,1.91651959297516,1.42132397024153,35.457430912307,24.8835120041881,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,14,0,1,0.15,"linear",0,61
0.559275953034993,1.37144493306612,0.839591607739439,25.7347701349067,15.8035722329047,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,18,0,1,0.15,"linear",0,61
0.262033037071076,4.41074158195668,2.38850787646472,81.7531078626854,46.0990476666095,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,10,1,2,0.15,"linear",0,61
0.564086561465971,2.34517310444788,1.56938060886651,41.7024236517938,28.4717006392587,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,18,0,2,0.15,"linear",0,61
0.255787829093193,9.4937452073627,8.68832404303381,171.200166804237,161.373409196345,"Federov with Uniform Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,0,8,4,0.15,"linear",0,61
0.555460268159522,5.73770753083787,3.06988815733865,106.401054760336,54.304199453711,"Federov with Biased Sample","1c0eec3f-d790-4032-8cfe-fbe3bf11fcca",0.01,6,1,4,0.15,"linear",0,61
