"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.16537843561463,9.70530393075189e-10,35.8467343345257,1.15309487526552,0.661442423439265,14.673829538209,8.88098494556915,"Federov with Biased Sample",2
0.108395884374429,0.000147140758253857,42.537048620863,1.51803294655358,0.8661489533464,17.8684604471541,11.7194202631926,"Federov with Uniform Sample",3
0.163512408587179,0.0093114812187706,48.110367190664,1.44570554890761,0.890588321991063,16.464035419072,11.0686269411712,"Federov with Biased Sample",3
0.109463220925029,0.000304796496937427,38.6180942070155,2.0052444727929,1.62973317493845,20.7958381848791,26.2110856285106,"Federov with Uniform Sample",4
0.165517849610496,2.82488369831712e-06,47.8463245922404,1.06792540904556,0.426414023310696,13.002601776798,6.70517860990077,"Federov with Biased Sample",4
0.107804269519992,2.88250018748342e-05,46.264256073513,1.8633884598553,0.943224041516505,21.290125166169,10.8854170906546,"Federov with Uniform Sample",5
0.163891526589895,3.14558387731207e-06,49.4204392617563,1.16097797027181,1.01599731193511,13.3591420250398,12.0131972251424,"Federov with Biased Sample",5
0.108719450743159,2.17018806604656e-05,61.9961088174259,1.50253318585035,0.373382488401913,16.9122096618704,5.67806017378702,"Federov with Uniform Sample",6
0.164373605244027,2.8008750670618e-09,34.6373594759518,1.26791403538861,0.556620098284452,15.8102598027587,8.33959623124095,"Federov with Biased Sample",6
0.107816443638377,0.000235299353187945,58.2792025846885,1.5545590323775,1.39981887354794,16.5773942288873,14.9023873976033,"Federov with Uniform Sample",7
0.163268217455209,6.1729630799392e-06,48.9926012201556,1.32459445362067,0.713048690346695,15.9175412886273,9.3344352983825,"Federov with Biased Sample",7
0.108807580597858,1.96225577953809e-06,57.5584438126968,1.98382589110114,0.776014973415457,20.3435662075619,9.88507887431527,"Federov with Uniform Sample",8
0.165524320552514,7.88913721103566e-07,69.0071575828187,0.987959466306116,0.472821927032244,12.0465535558009,6.84145215510726,"Federov with Biased Sample",8
0.109251797582843,2.76811089340884e-06,51.6676365530038,1.53527592310776,3.45384889221616,17.110400201832,35.8998227364091,"Federov with Uniform Sample",9
0.165748228909239,2.03623101438813e-07,46.273953832873,1.27699199726665,0.89678330860196,16.0185638933553,12.0124354530733,"Federov with Biased Sample",9
0.111243265733552,0.0434749455148653,50.6798872060002,1.61368586572039,6.96418407816218,19.3323056476317,58.2630784625924,"Federov with Uniform Sample",10
0.166598501276631,0.324283210536919,55.492202860736,1.49870954287614,3.48698236299367,18.24339903406,38.9545825636099,"Federov with Biased Sample",10
0.109102347220238,0.0422032646745833,50.8941093460752,2.11165176576889,3.55995994303984,20.7535480810027,37.9558011344229,"Federov with Uniform Sample",11
0.164541433205535,9.85718763120928e-05,45.2987000205097,1.03660561750604,2.09700383187499,12.7418541713656,21.8698463308879,"Federov with Biased Sample",11
0.110005746159702,1.4094391945704e-06,50.3241247618826,1.68968172827001,0.716332541958129,19.8051453717558,9.63623883932119,"Federov with Uniform Sample",12
0.165407933275654,5.96538008576809e-07,64.5590889639748,1.464646477151,0.674016304026309,15.1300230434651,8.91413450081328,"Federov with Biased Sample",12
0.109114541220667,0.000495966683486943,68.7834117518537,1.28391716962022,1.62731278000375,14.780512284822,17.7314297799424,"Federov with Uniform Sample",13
0.165350783277252,6.33958701547246e-06,54.5967820341728,1.22353455761867,0.431501037169427,14.975622621968,5.55198416901673,"Federov with Biased Sample",13
0.107980929179415,4.81647609086713e-05,50.1998041881242,1.90754303354045,1.53559713978894,19.7642961483931,15.1967678328792,"Federov with Uniform Sample",14
0.16461154737256,6.54876677701531e-06,41.9527008599106,1.43208161944467,0.780274987736156,18.425268038611,10.1883579763072,"Federov with Biased Sample",14
0.109506469246235,2.89372317523223e-09,48.4568398213751,1.50704480455375,0.785462246619009,15.3821817947201,9.88981290752159,"Federov with Uniform Sample",15
0.164170619508534,1.87942428115258e-09,51.1935740468283,1.16716689837743,0.651822442035623,14.4408294761907,8.03209189181175,"Federov with Biased Sample",15
0.10881758257562,0.000105652486188757,44.7101906397549,1.92096893621294,6.33332960561159,20.7224535035826,83.4425218329144,"Federov with Uniform Sample",16
0.165544327228652,1.33424281496037e-05,57.1474437940776,1.00039265650609,1.93819211906364,12.3405672704503,21.4843458271825,"Federov with Biased Sample",16
0.109699435915368,2.01553072603547e-06,45.0001385947935,1.6743111306979,0.59445460608147,18.4900166478493,8.17882729567688,"Federov with Uniform Sample",17
0.163887123452046,6.60896757391411e-06,54.8033352441205,1.15972273617569,0.45921034235957,13.8219647939382,7.07972428479808,"Federov with Biased Sample",17
0.107502647812434,0.000215387065544774,50.8042862160838,1.77833338547486,1.95116323655768,19.4493987950454,20.1450647329878,"Federov with Uniform Sample",18
0.165936549006513,8.77827287342334e-05,60.9529518081566,1.17437372289483,0.734678592716823,13.5602027891522,9.26752225502875,"Federov with Biased Sample",18
0.107341458397811,7.1853889851801e-06,54.0318640975704,1.55860443919174,1.55432711770822,17.9936470869956,24.5813437145827,"Federov with Uniform Sample",19
0.164527930157286,1.73471807814792e-06,55.659424490279,1.13326081166489,0.829572605123087,13.6110999948319,9.90256311256453,"Federov with Biased Sample",19
0.108815753427487,1.91731721881475e-07,30.200153259303,1.60706107221836,1.17557329255278,20.2334176615497,14.5951872937457,"Federov with Uniform Sample",20
0.165407076912359,5.45813419230086e-05,55.4011035436313,1.13774330801828,0.534496400982632,13.9710044665343,7.40235291231025,"Federov with Biased Sample",20
0.109059709826989,6.78609635791217e-05,46.7703616191665,1.53296946363771,0.835232140821412,17.9071402560989,10.1553041134104,"Federov with Uniform Sample",21
0.165100396097166,6.75680395987704e-06,47.2452022223804,1.04485060802012,0.658293061282591,13.0636257121599,8.19677919184006,"Federov with Biased Sample",21
0.110632537160346,3.39251706436461e-08,39.256638364988,1.60274924393839,0.528990468858912,18.3911745400629,7.65545230170945,"Federov with Uniform Sample",22
0.166675635137983,9.33596699256985e-08,63.1723479727356,1.03861485433461,0.43079433424604,12.6443874154213,6.00645127361765,"Federov with Biased Sample",22
0.109912446190531,7.78683221383043e-08,44.3589456692856,1.64419731143462,1.06972930220696,19.358264866689,12.1319613439869,"Federov with Uniform Sample",23
0.165195047726331,1.7993567914916e-08,38.0198161021892,1.13346870818772,0.986044174964664,15.1797235181846,12.8290716088789,"Federov with Biased Sample",23
0.108280114422313,2.72270824374802e-05,61.2511331975235,1.1530331770872,0.836240443114872,14.0592325720162,9.66299795048589,"Federov with Uniform Sample",24
0.163698511280681,4.25987169710304e-06,42.5265196486142,1.26418680174968,0.866712406785381,14.9801925953638,11.0262782703121,"Federov with Biased Sample",24
0.108712560204069,8.32348478979915e-08,43.753198081842,1.88851695499354,0.71066889625524,18.376462306434,9.96235662088037,"Federov with Uniform Sample",25
0.164208636207694,2.86220830389637e-08,37.4615108345142,1.27096211087249,0.744206146576452,15.7176531536893,9.72340914098014,"Federov with Biased Sample",25
0.109727103959087,0.000413745769304839,48.1931199912291,1.7009984574579,1.50606287282505,20.750264197765,16.4261590227757,"Federov with Uniform Sample",26
0.165428961116292,8.09910994464022e-05,46.9959472753637,1.073521056726,0.562290603998869,13.7498407228102,7.65835456198731,"Federov with Biased Sample",26
0.109423037603557,0.00106411423273993,57.2202470831088,1.413662225748,5.94018878868575,16.3778554555561,74.4643752044426,"Federov with Uniform Sample",27
0.164549758155979,5.43127169501346e-05,49.7964464481798,1.05708889314043,1.68568411840178,14.0743165331777,20.2460017055447,"Federov with Biased Sample",27
0.109149195295572,1.81664021645328e-07,41.0690172639181,1.83736786420734,0.8653812013656,18.2997124623974,11.0868553883272,"Federov with Uniform Sample",28
0.164610001350781,1.2550791662137e-06,61.9306056403175,1.08793744351861,0.617012941029592,12.8327156610444,8.09515316649989,"Federov with Biased Sample",28
0.110338048602802,0.000109541521673215,59.7557352785594,1.4312241207834,1.98013948201651,16.8969700863198,22.1205302091262,"Federov with Uniform Sample",29
0.166561066953508,3.98677329139268e-07,38.5093975642196,1.29877328464665,2.13258656134478,16.2143677524083,22.6688245870584,"Federov with Biased Sample",29
0.109236920468332,2.43388509017791e-05,53.5182288019122,1.33671929414912,2.47080700397889,14.9309260030792,36.0813267498674,"Federov with Uniform Sample",30
0.165210263914582,2.32426945885723e-06,49.9983655111521,1.1816093669071,4.4079815455588,13.0629077005497,44.8753610779952,"Federov with Biased Sample",30
0.108269012797966,2.19645575773168e-06,46.8706821686919,1.54476667383726,0.689829824876216,18.86072031855,8.86471012079947,"Federov with Uniform Sample",31
0.165641432250396,2.18059738017734e-05,52.9345941329515,1.29869521235681,3.66229822913726,15.8429568718046,41.3515386290475,"Federov with Biased Sample",31
0.109335317735841,4.34594792385366e-05,31.4356001359247,1.79050776023677,1.09013529623739,20.6758290863946,12.8144212756206,"Federov with Uniform Sample",32
0.164781109488338,0.0014758464311275,53.0032391060346,1.10687931018051,2.43782991306467,12.7749875419094,35.2335549129211,"Federov with Biased Sample",32
0.108689386428691,0.000132720243400909,57.1363003993172,1.23701111317227,2.53536766490562,15.0060421229624,35.2574812102378,"Federov with Uniform Sample",33
0.164351779325437,2.01612318937112e-05,52.4909394711232,1.04657676302131,0.701523158625341,12.7751162410978,9.40411130114444,"Federov with Biased Sample",33
0.109520355033162,1.99802722915768e-05,44.9537306204125,1.51152226452329,0.66665377493493,15.7529685839895,9.10254772987268,"Federov with Uniform Sample",34
0.163027995199601,5.50949882670377e-06,54.0330097646398,1.04810936591799,0.529122008989204,13.7833973639219,7.38230109407823,"Federov with Biased Sample",34
0.108800605190334,0.0026905762700237,55.6578471742596,1.63180279565606,1.63066788847735,18.3722325860558,18.5744426143492,"Federov with Uniform Sample",35
0.166229161360794,0.00135009954605178,58.3137183952546,1.3284313661271,2.4038408608174,15.9799074041588,27.2827588662583,"Federov with Biased Sample",35
0.108933305101087,3.44599967794147e-07,47.8121010319114,1.35351125699849,2.23704215726308,14.3122647182763,23.9871503868087,"Federov with Uniform Sample",36
0.166200148035739,2.0801735422001e-07,39.1440112004779,1.3166007491829,0.883932873188411,16.4167633192295,10.9780273444163,"Federov with Biased Sample",36
0.109275024418489,0.00106951282570912,64.3305328298233,1.3247306251049,0.529624229536659,16.2851344924915,6.72601774416641,"Federov with Uniform Sample",37
0.165895097271726,1.36123916344391e-07,31.1629798066687,1.52658870032077,0.493687520709658,18.7739540999389,6.72374347538837,"Federov with Biased Sample",37
0.109634010390325,3.85872909138178e-06,56.8291383208292,1.34382647426703,0.675563813738825,15.8295949669856,8.59645751966828,"Federov with Uniform Sample",38
0.164817971759773,5.39763986961275e-09,37.8893022734493,1.21702718289184,0.835585773455032,14.2031709311457,10.5509982388488,"Federov with Biased Sample",38
0.10861040488381,2.04766927687297e-06,43.3133243793786,2.01896322051191,1.98844103284988,19.5916878240903,23.5723263206371,"Federov with Uniform Sample",39
0.165181627907893,1.36656214845185e-06,54.1910764556638,1.03664230697672,0.619731545354146,12.714245703227,7.810419986093,"Federov with Biased Sample",39
0.107934878965146,1.6780284770308e-06,52.0543238955984,1.44489823507058,0.906122858480502,15.7519319703099,10.8250490607759,"Federov with Uniform Sample",40
0.164432481048883,5.38409700633966e-08,51.3309550829973,1.29454516491723,0.584522917133395,14.8567542481832,8.34899098980124,"Federov with Biased Sample",40
0.109390952940361,4.82505022009423e-06,49.4422255543812,1.17259775190839,1.81945951942334,14.0411681579603,20.2204741352758,"Federov with Uniform Sample",41
0.166358278709989,7.69516641334706e-06,59.7730057926082,0.938840684804893,3.55705420343949,11.3868689079691,35.4757219198806,"Federov with Biased Sample",41
0.10793781454415,0.00246607242421623,48.4862265485841,1.60213389219649,2.19326524236739,20.1661443967121,24.1647733661112,"Federov with Uniform Sample",42
0.164435842262813,0.0267124316141638,52.8733774647995,1.30007013047159,0.65490135624713,14.9474426731893,8.04480982664833,"Federov with Biased Sample",42
0.108870915521786,1.42287676908672e-05,36.4948410108201,1.69287319899857,4.43227786669037,19.4145437012771,50.7496386612936,"Federov with Uniform Sample",43
0.165564447261379,6.64630095803206e-06,53.1750894338578,1.0868475396618,1.84504626915,13.8667285464441,19.1540882768199,"Federov with Biased Sample",43
0.108755948608087,2.79678599743559e-07,53.8393431361431,1.65815860610545,0.703474442477571,17.2450711042121,9.46172156948358,"Federov with Uniform Sample",44
0.163229315276379,6.82209856100865e-09,59.2499798740778,0.891691543237286,0.651571054555741,10.6706526077012,8.56886123509072,"Federov with Biased Sample",44
0.109809531465237,4.62946406799234e-07,38.5107550112212,1.50421847853044,0.538112278879354,16.2443503183113,7.5105880751292,"Federov with Uniform Sample",45
0.1648227938695,5.81081535022532e-06,61.6315748518053,1.10583915825569,1.79235654496016,13.0041052862732,28.8865277658047,"Federov with Biased Sample",45
0.108437930145271,4.57272281749248e-08,54.0422668724218,1.47013957920056,0.878088708266358,17.0765615883861,11.0138881818087,"Federov with Uniform Sample",46
0.163883619956062,1.91165823954277e-08,54.6759355752088,1.33271326210222,0.604210736795567,15.902944193363,7.88411077633398,"Federov with Biased Sample",46
0.109561485189092,6.80095445966084e-08,47.5234304771621,1.55937299035082,0.806801644866407,18.0192452651403,9.92457429912798,"Federov with Uniform Sample",47
0.165345993813668,1.47231837047071e-08,48.9117247350001,1.01310069062365,0.674916827290946,12.4396438361437,8.5225377576634,"Federov with Biased Sample",47
0.10867270444059,0.000414640095215862,52.8977175361016,1.45671474663015,4.26053879949829,15.9780604788532,39.7700759691446,"Federov with Uniform Sample",48
0.164389787086825,2.22153965569547e-05,51.6362659788871,1.16849098257825,4.65404351114243,14.483305058515,48.4392492425077,"Federov with Biased Sample",48
0.109617702942172,0.00204317865701405,56.1631983181059,1.60784531136995,2.47322823077552,18.737208130291,26.2247030175988,"Federov with Uniform Sample",49
0.166651414317517,3.6687170896092e-05,53.6047925651643,1.52881997294,3.56196766207409,18.8152255714937,34.8273108183645,"Federov with Biased Sample",49
0.110835908828645,4.04054425043616e-05,54.4846071420211,1.20608961007724,0.78472216581295,13.6369694117984,9.90024075489457,"Federov with Uniform Sample",50
0.164551508143593,7.68978511701678e-05,65.0991191524512,1.05919011845766,0.520418046756938,13.4992781506117,6.68111474114274,"Federov with Biased Sample",50
0.110416177165078,2.34095412450175e-08,32.3669610740656,1.47430862508272,0.820737431716247,13.9328274266559,10.5632356041473,"Federov with Uniform Sample",51
0.164049337067663,8.99787985084521e-05,44.6674180412986,1.45458066982548,1.43686022139037,16.1308645363365,16.1479300443904,"Federov with Biased Sample",51
0.108365835565197,0.000190580954737896,58.3354759327705,1.39698456489299,6.2766449862273,16.8805941206666,63.1579471888274,"Federov with Uniform Sample",52
0.163440717370553,2.62416538242917e-05,66.6879946459348,1.15357494298825,1.87115647290482,13.3072302637361,19.53554435529,"Federov with Biased Sample",52
0.108915493123083,2.77742337509966e-06,55.6908586325006,1.49167433612418,0.45681196124676,17.9598963484014,7.43580786210629,"Federov with Uniform Sample",53
0.164557961291592,1.4070819422911e-08,40.0283367193333,1.34151260485718,0.536179110624017,15.7251948441926,7.26465039606492,"Federov with Biased Sample",53
0.108146006226629,2.07125715323024e-07,52.7355651570081,1.6822606010864,0.766618036406089,18.2719403063193,9.83267034366893,"Federov with Uniform Sample",54
0.163323140698733,6.21611949885362e-08,63.2634046797862,1.00688675093767,0.881479344660098,11.7701417539354,10.5299987076343,"Federov with Biased Sample",54
0.10956059089282,5.51499506372666e-06,49.7044510241405,1.49884430011342,0.779386770870058,17.6523724845087,10.4955718967669,"Federov with Uniform Sample",55
0.163251200023661,1.43069702078014e-05,56.4248674583611,1.24956389292001,0.591035133638692,15.2546490152288,7.72010399236396,"Federov with Biased Sample",55
0.107992200267041,3.93873965246239e-05,61.3309817176065,1.25620734740387,0.526279063051059,15.0762060896118,7.94677387402171,"Federov with Uniform Sample",56
0.166255996748965,7.02963417796406e-05,52.1411786858583,1.36430735433334,0.643407014798603,16.4039287003519,9.21833232076207,"Federov with Biased Sample",56
0.109917519520363,1.97927130116919e-05,59.1903008075765,1.53037023192058,0.837903008944893,18.1667981966518,9.60892151484176,"Federov with Uniform Sample",57
0.163604516408654,4.38415687648202e-07,55.6038203570982,1.20369192475885,0.68355348421476,14.0464355069469,8.49596786696046,"Federov with Biased Sample",57
0.107564998342086,4.25098093536307e-06,51.5189008559432,1.72089752556912,0.743692044956053,18.5803698940246,8.85195408601289,"Federov with Uniform Sample",58
0.164459146540323,5.84145011193282e-07,58.3507732837191,1.08486122909062,3.17408388974174,13.8612148086397,34.2528800745465,"Federov with Biased Sample",58
0.109840147307338,5.56884980279458e-07,29.5921832838421,1.8111681775552,1.0704695719625,16.7535217678741,11.3861947987156,"Federov with Uniform Sample",59
0.165356955965058,1.26599760951924e-05,46.6569940646462,1.22669532214694,0.76841031589429,15.2374494535881,10.1436375094317,"Federov with Biased Sample",59
0.109026661999717,5.11530639806165e-05,65.9469460396857,1.3654597003192,3.51178009726746,16.629473308173,34.7911871533091,"Federov with Uniform Sample",60
0.164045363976176,1.01800537054841e-05,60.7842179664183,1.14887984257245,3.38120046525801,13.7825335785963,35.6408724591405,"Federov with Biased Sample",60
0.10855089501972,3.37978810551829e-08,34.3112912307124,1.29429103053103,0.826476986696187,15.6362058453963,9.59238303425658,"Federov with Uniform Sample",61
0.166432110629407,1.34911827779275e-07,41.1891102949422,1.45492553742817,0.866356617467754,17.9593674608901,10.9556980700077,"Federov with Biased Sample",61
0.108753096430803,0.000280370792583664,62.4680800811355,1.2357061157786,2.56118975233045,15.430975153028,35.5131441801692,"Federov with Uniform Sample",62
0.164234090688273,2.54366918394525e-05,58.4137266012009,1.29127489214969,0.709161211211186,14.9833602563452,9.19780090211351,"Federov with Biased Sample",62
0.109944536952169,2.68026089697867e-05,61.9932608985594,1.39583290561164,0.651230273914252,16.826980396297,8.81364363810908,"Federov with Uniform Sample",63
0.165385358680455,4.83856699584172e-07,54.9530345398979,1.21556017610563,0.49514411604634,15.1831091361573,7.45428786052626,"Federov with Biased Sample",63
0.109615279696628,3.83041548309723e-05,47.7331797805267,1.74104529639599,0.782328537786268,19.8775455315382,10.4001825022284,"Federov with Uniform Sample",64
0.165352856483355,5.79348314272649e-08,34.6656846938404,1.38164408787727,0.718620022260121,17.3360980688709,9.7955354815072,"Federov with Biased Sample",64
0.108552567303846,4.74281327954029e-08,53.1724678602106,1.34140221260468,0.73037918762368,15.9620541177327,9.52308170065377,"Federov with Uniform Sample",65
0.166492534676832,5.58298134265536e-08,54.446075532903,1.16220994792519,0.593049009769692,13.9992659928211,7.70632535475837,"Federov with Biased Sample",65
0.108409252098504,1.53843888960354e-06,47.1498684962586,1.34232956812317,3.9068970471884,16.6146739407104,38.3839578506354,"Federov with Uniform Sample",66
0.165388388196027,2.09393247624436e-07,47.5600407260717,1.03793281285989,0.807481515716031,14.0672822002669,10.4809733368432,"Federov with Biased Sample",66
0.108836702932661,1.08894469613579e-06,44.0828662086589,1.34731673969396,1.04319774122583,16.5602338264137,13.7940615107032,"Federov with Uniform Sample",67
0.165738931646955,2.27059882932737e-07,46.1152032683554,1.11693129382817,0.702159710144189,12.8247572967279,9.46051203490723,"Federov with Biased Sample",67
0.107875426992606,0.000298948751214282,62.317873270275,1.54787416683883,2.2971442719766,18.7095431884148,24.3819156612008,"Federov with Uniform Sample",68
0.165570205578531,8.20796486757836e-09,47.5968147883766,0.964431200466184,0.805492266198034,11.0430589621069,9.58415786446224,"Federov with Biased Sample",68
0.109272935234344,9.66296993317625e-11,29.4508802236858,1.3808024023921,1.13446524673869,17.0911640744346,14.3666518248026,"Federov with Uniform Sample",69
0.164859604553968,7.35407082629955e-07,46.9583899234518,1.35908647043795,0.773214268404192,15.8361755279289,10.2969060462095,"Federov with Biased Sample",69
0.108839256304767,7.4648764521848e-05,50.2268215680735,1.45879604443243,0.780182487400159,15.8644119310362,9.08731336041122,"Federov with Uniform Sample",70
0.163400252421114,4.82027004441407e-05,63.1968810764799,0.91638933526489,0.483012345324891,11.4428425099295,7.04002181065532,"Federov with Biased Sample",70
0.108274459761711,8.6620635014076e-07,50.4214014920953,1.43512840156929,0.736917532515437,16.7116679500668,10.1151308293248,"Federov with Uniform Sample",71
0.16515223927575,1.23684810663018e-07,58.9869298289394,1.33339025398334,0.864056191674982,14.3919072431779,9.95551563930058,"Federov with Biased Sample",71
0.109473820424708,9.12597803488148e-07,54.4910578106368,1.37756097678623,0.736980891725822,15.6855391063643,8.42968297454343,"Federov with Uniform Sample",72
0.165384043563684,3.73673019105416e-07,47.3663453075866,1.31450389823485,0.710514837095951,16.1556930089346,9.67407945203396,"Federov with Biased Sample",72
0.10829889488692,2.81486173907093e-05,42.4869847234602,1.73302275531933,5.89392431980333,17.0626849667278,68.4186666539516,"Federov with Uniform Sample",73
0.16516645661234,1.30363020560623e-06,43.1613059004896,1.19286303968221,1.20853837339474,14.2152545567401,14.3414046676502,"Federov with Biased Sample",73
0.107780832536717,2.19901075978431e-06,35.8456822576209,1.74978717868618,0.836566969143597,17.9141081686898,9.58304527898634,"Federov with Uniform Sample",74
0.164443201279977,8.92013135519156e-05,62.290538342121,0.992942462343011,2.51353952372165,12.6393012403111,39.3537839330029,"Federov with Biased Sample",74
0.109084695918707,0.000110249635970649,60.8055722857807,1.32236927691032,4.72511080522429,16.140679386199,48.1719632624837,"Federov with Uniform Sample",75
0.164650799323795,1.40211829020239e-07,36.1174978000519,1.22792060817319,3.12538434964656,14.4933561779837,37.8491255005333,"Federov with Biased Sample",75
0.109683303682943,3.94454227188546e-07,56.2435935402263,1.16944158987191,0.865711804457083,13.3144902354215,11.0041167531846,"Federov with Uniform Sample",76
0.164300163539772,7.71584579973536e-07,61.2191352891372,1.04717530616228,3.67940980724669,13.0820251854975,39.9069331384471,"Federov with Biased Sample",76
0.108103311739174,0.000394879059140556,68.7071751162101,1.19234096943565,0.541815013508801,15.5119640514964,7.20225839600762,"Federov with Uniform Sample",77
0.165444639925722,8.85736956383153e-07,47.2556917571403,1.26823490067203,0.72789601146219,13.9774145826466,9.18673985159352,"Federov with Biased Sample",77
0.108885087496346,8.54186942279705e-07,54.7883798164254,1.87721255183935,0.746342075891107,21.7530547246121,9.35820229627965,"Federov with Uniform Sample",78
0.164551967309717,5.76213601518136e-09,51.7972876350416,1.34878200174247,0.603964807897893,16.138984126747,7.86178809128488,"Federov with Biased Sample",78
0.108857947280311,6.06407209489079e-06,45.20373664988,1.46863748497672,4.53240381928859,16.898906537134,47.3669031282426,"Federov with Uniform Sample",79
0.16555026591002,2.65130507302657e-08,30.9797774469617,1.51971383150633,4.77906434118827,17.2364994775514,71.1044174818055,"Federov with Biased Sample",79
0.108381982940447,7.25728192479245e-06,59.7417181589552,1.61209824461084,3.89799715432596,17.0328476732084,39.1001144497318,"Federov with Uniform Sample",80
0.164828797640933,4.9907724081924e-06,60.5359526520932,1.54225370300948,0.550130680589755,18.3371506903698,6.83128557297216,"Federov with Biased Sample",80
0.108453162997247,5.32204874363765e-05,53.7586947893881,1.55319118224515,0.71447604847146,17.195160253727,9.52258232278781,"Federov with Uniform Sample",81
0.163514865089104,3.63824781979342e-07,51.0414259227594,1.34789183618496,0.895889256945391,15.2877627847163,9.87666327296178,"Federov with Biased Sample",81
0.110445960386444,0.102710540281061,60.9768036788833,1.52061883026608,1.50205476340337,17.1846529149242,14.6092454060426,"Federov with Uniform Sample",82
0.164923600113839,0.257185323018741,43.5401344161897,1.37042194403415,0.873708770224656,15.7967024990182,10.4353674370066,"Federov with Biased Sample",82
0.109088434260171,2.49576375620111e-05,50.6898231522982,1.27934454174668,1.78366642514745,15.8911546552006,19.8320294825674,"Federov with Uniform Sample",83
0.16367475121048,5.29570932634031e-05,49.7832374276135,1.35259971611534,0.652963445720773,15.741039035919,9.01938157763635,"Federov with Biased Sample",83
0.108320686883396,2.18223702550789e-06,58.3657071107905,1.51702841776852,0.794122551369582,15.3815650614797,10.8993296051501,"Federov with Uniform Sample",84
0.164737933791547,6.84119892280698e-08,50.2719273151706,1.22731437882471,0.953319270056221,14.7567077151571,11.6551179188626,"Federov with Biased Sample",84
0.109362622975307,2.48855094006494e-07,54.4941786323634,1.07763940526773,0.558707909591569,13.4888485228767,7.49977422915068,"Federov with Uniform Sample",85
0.163961127189535,4.74447603543254e-08,48.7920347184623,1.30900092274694,2.74304184670277,16.3851678225258,28.6644568006986,"Federov with Biased Sample",85
0.109298116900143,1.42601143093687e-09,36.5702229176086,1.23850165546939,4.97791878129886,15.3088550778407,68.2460383993964,"Federov with Uniform Sample",86
0.165807593249722,2.37306004489793e-07,54.5671646692125,1.40038970255309,0.934878508726064,16.6686291533776,11.805538036254,"Federov with Biased Sample",86
0.107174997235977,1.70211993686825e-07,40.980386099602,1.48623209539225,1.07476761025165,17.5615865927326,12.2311682479396,"Federov with Uniform Sample",87
0.165388659963813,4.48273179602788e-09,33.8178675597301,1.7810782550193,3.95344931967958,21.0165669984826,41.0706422582396,"Federov with Biased Sample",87
0.107932968292151,1.1023382138037e-07,43.1936370248635,1.45848438555793,2.60655036010345,18.0834475061094,29.6243409031605,"Federov with Uniform Sample",88
0.164352098669785,2.59235927846455e-08,54.3959275462685,0.912516408840616,3.09955744540438,11.5664196542181,50.9496941538876,"Federov with Biased Sample",88
0.108106132600253,1.27144259647532e-05,54.7426389060113,1.59144401662206,2.20689197499704,18.4280627161256,23.023384566401,"Federov with Uniform Sample",89
0.163850750469063,9.69498961623647e-06,61.9491049866543,1.16169251960851,0.648469082405797,13.2676178512939,8.17879302890367,"Federov with Biased Sample",89
0.107946489393947,7.45863357061725e-06,49.8971436617403,1.45281447450145,0.746229270952298,17.3335121361498,10.0349942560342,"Federov with Uniform Sample",90
0.165729737058438,1.10888320134364e-06,49.0953672876379,1.2613052679548,0.865939663018737,15.7614671399298,10.2647985224394,"Federov with Biased Sample",90
0.110017813426196,1.60411631535741e-05,58.3439321092519,1.7054397809184,5.55154115058146,19.1119429921554,64.1166725734835,"Federov with Uniform Sample",91
0.164384971027031,2.28123388274117e-06,58.2352795166863,0.932564207611757,3.00265478354444,12.5994357109624,34.7454859382973,"Federov with Biased Sample",91
0.109315672979255,1.0602612783348e-05,49.9974777008667,1.32301982859923,1.20768088788968,13.3633622679781,11.5195545766294,"Federov with Uniform Sample",92
0.166206756094897,2.59540774881238e-05,57.6360624730413,1.25142870475131,2.54172393934154,14.8782622025407,28.2462487991989,"Federov with Biased Sample",92
0.107257703646607,3.7520750784087e-06,57.2422232700827,1.50632335983935,0.506093892491694,17.392087958452,7.01122401833329,"Federov with Uniform Sample",93
0.164519368664287,1.07297277159058e-07,61.0626361384976,1.08337954646531,0.608186644736081,13.2825979113942,8.39937181523293,"Federov with Biased Sample",93
0.110100864175226,6.74069289348053e-08,66.6932325638394,1.64343587905472,0.650239431273119,17.6907665394141,8.86089057698982,"Federov with Uniform Sample",94
0.164252346788983,3.0754395288891e-10,50.0453936321157,1.38498572550156,0.848366044984086,15.3170744089122,10.246039955736,"Federov with Biased Sample",94
0.109606864170499,2.11330690954066e-05,62.7147820593651,1.33325970770147,0.439648167384043,14.3250860152004,6.25179936914145,"Federov with Uniform Sample",95
0.164399632568047,1.00964287348879e-05,59.934014917059,0.981625620882682,0.473615819776324,13.0516138384918,6.67967036596667,"Federov with Biased Sample",95
0.109390483188998,0.000416942313510775,53.8590666210789,1.42493722696398,0.847384720964362,17.0426367534319,11.5181172209686,"Federov with Uniform Sample",96
0.165056681453101,3.52427750008429e-06,48.7865061831125,1.27061687968307,0.69414211136798,16.0084031057161,10.0546956857288,"Federov with Biased Sample",96
0.108018625038411,1.98872076189087e-07,46.5443292873869,1.44546883613187,2.52513440945845,16.6076019603878,25.0208533398804,"Federov with Uniform Sample",97
0.164603557872759,1.26101105349017e-07,47.0576422966553,1.74910058746426,0.787786033513051,18.9594323026146,9.58530936619261,"Federov with Biased Sample",97
