"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108923018322266,155.379492676519,34.9776288845699,1794.56890089302,501.599132814938,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.1,1,18,32,0.15,"quadratic",0.08,121
0.164236635475652,107.157553132564,33.5600086227272,1326.587316467,422.338039427071,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.1,9,15,32,0.15,"quadratic",0.08,121
0.108560804321186,329.146027186845,31.5049541377669,3635.7071503396,570.964449413349,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.1,0,19,64,0.15,"quadratic",0.08,121
0.164879489460887,246.673213923813,246.673213923813,3075.08218937071,3075.08218937071,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.1,99,0,64,0.15,"quadratic",0.08,121
0.107949848108856,5.30660734961434,3.68927452609539,56.8786334433684,48.10175775215,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,35,2,1,0.15,"quadratic",0.08,121
0.164418917352767,3.7442895539691,3.47558477335434,40.963722814482,38.826628431544,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,43,2,1,0.15,"quadratic",0.08,121
0.109654630495388,10.9800858716871,6.45923487479433,105.047464552253,68.2884870895726,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,20,4,2,0.15,"quadratic",0.08,121
0.16399687219625,6.42043353229379,3.27710940730613,75.3213920020581,46.6654878121418,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,20,2,2,0.15,"quadratic",0.08,121
0.107965310938283,22.4587326880685,11.1332816053907,236.249658037624,126.187926484874,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,10,8,4,0.15,"quadratic",0.08,121
0.165602787059187,17.0259748670999,9.12618827848851,207.670831960772,93.4884604912031,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,6,7,4,0.15,"quadratic",0.08,121
0.108388182477554,41.2306768631534,17.8795163821558,457.604171955955,284.565501297895,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,0,18,8,0.15,"quadratic",0.08,121
0.166118262690436,29.8101095633727,13.559560376869,343.402877950198,195.860054103319,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,1,12,8,0.15,"quadratic",0.08,121
0.110447181635822,67.7170755312719,18.1127580391569,772.17050892057,288.511911852837,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,0,18,16,0.15,"quadratic",0.08,121
0.165312125841291,66.4920234322641,19.0678068670589,740.83544695253,312.784099458034,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,1,18,16,0.15,"quadratic",0.08,121
0.108859904864028,150.28886099677,150.28886099677,1940.11079518728,1940.11079518728,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,99,0,32,0.15,"quadratic",0.08,121
0.164512775179762,121.538304280405,121.538304280405,1569.72716279604,1569.72716279604,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,99,0,32,0.15,"quadratic",0.08,121
0.108668791454252,349.725171838886,81.429673739165,3813.58650554302,1151.97886600341,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,9,18,64,0.15,"quadratic",0.08,121
0.164650004683948,213.599830309988,213.599830309988,2528.38565545042,2528.38565545042,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.01,99,0,64,0.15,"quadratic",0.08,121
0.107877675015767,4.37243124293843,3.77766594848009,57.808661514445,39.229438884271,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,14,2,1,0.15,"quadratic",0.08,121
0.163841004752088,4.50377759474607,2.35143247707339,52.4554269153463,27.1293096304598,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,36,1,1,0.15,"quadratic",0.08,121
0.109863444669153,9.48314649108869,5.89605232372533,108.024773971062,52.9500679833196,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,8,5,2,0.15,"quadratic",0.08,121
0.165939479387049,7.12967481861384,6.4381678370123,87.2632690091317,67.8834195689689,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,10,5,2,0.15,"quadratic",0.08,121
0.108938972113821,19.0919941322789,10.5690488274436,237.676086694053,139.264277724007,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,1,11,4,0.15,"quadratic",0.08,121
0.166345360888068,16.9229108899641,10.4472905198005,191.759006609021,122.858710440132,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,3,9,4,0.15,"quadratic",0.08,121
0.10944763411037,41.420168973803,16.7159927137974,497.483497915599,269.21721076568,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,0,17,8,0.15,"quadratic",0.08,121
0.164672068170098,34.6800060680947,13.390743098425,372.795773617733,188.568313665743,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,0,14,8,0.15,"quadratic",0.08,121
0.10846331082106,60.1662509632073,21.8662560824578,709.319134823475,370.817821318012,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,2,18,16,0.15,"quadratic",0.08,121
0.163919795458559,63.2227801974879,63.2227801974879,812.611297631583,812.611297631583,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,99,0,16,0.15,"quadratic",0.08,121
0.108888785433064,215.86893295203,215.86893295203,2224.52360675511,2224.52360675511,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,99,0,32,0.15,"quadratic",0.08,121
0.16512247639995,124.32520608575,124.32520608575,1643.06704467356,1643.06704467356,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,99,0,32,0.15,"quadratic",0.08,121
0.108381550481189,384.125728971393,384.125728971393,4119.81922911614,4119.81922911614,"Federov with Uniform Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,99,0,64,0.15,"quadratic",0.08,121
0.165727115020505,280.444033550047,280.444033550047,3343.65327911357,3343.65327911357,"Federov with Biased Sample","d4d8d464-23f2-4d24-9bae-251c90aeb442",0.001,99,0,64,0.15,"quadratic",0.08,121
0.258175232124889,2.33511205235964,1.20413811402357,43.6017846719438,21.7601778590972,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,26,0,1,0.15,"linear",0,61
0.560590072641692,1.74650148184233,0.982946559908345,31.843690030739,18.2796566534404,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,34,0,1,0.15,"linear",0,61
0.26383690740736,5.53017686287369,4.03439592340318,102.013076871897,73.0691622976883,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,24,1,2,0.15,"linear",0,61
0.557138418792506,2.82341613041837,1.39815460932756,49.9306661670385,26.0589651032887,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,23,0,2,0.15,"linear",0,61
0.258489428519028,11.6609357327857,7.067935477853,220.644874889715,129.904665099299,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,6,3,4,0.15,"linear",0,61
0.55097104413312,5.04300831339474,2.48243537414687,98.6662039579922,45.3191631517519,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,10,1,4,0.15,"linear",0,61
0.256579098732399,19.5048096781745,9.01250670282052,352.167123589508,164.039881628648,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,4,5,8,0.15,"linear",0,61
0.551006783963827,12.7782303422725,4.40962380324923,236.742895948442,80.5046621294836,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,8,0,8,0.15,"linear",0,61
0.261970754074916,41.8009251478785,10.7733714029968,790.334501445672,209.358120760109,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,1,6,16,0.15,"linear",0,61
0.559356447936971,25.4883487389364,15.9713974341345,474.439034311741,293.187816540253,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,3,7,16,0.15,"linear",0,61
0.259681557774841,68.0069876441267,17.3542540521689,1233.47398792064,304.999624540251,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,2,8,32,0.15,"linear",0,61
0.553902381338191,49.487086382578,17.9856277608469,895.517642715156,356.99965976115,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,3,7,32,0.15,"linear",0,61
0.260313660031272,151.130161808781,37.9885107192878,2747.14337061048,696.196184019913,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,5,7,64,0.15,"linear",0,61
0.552935532664418,102.327169659889,32.8243984113124,1950.84093024703,583.727206414814,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.1,3,7,64,0.15,"linear",0,61
0.256289230870738,2.23077613904226,1.37785461783071,39.8834080580521,24.6642922112339,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,24,0,1,0.15,"linear",0,61
0.547090549574014,1.76113989172521,1.1864283569705,35.1093247654384,22.0560221770451,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,30,0,1,0.15,"linear",0,61
0.258058942696493,4.96109607398453,4.48865563688071,90.7291741293703,80.7763361440716,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,18,2,2,0.15,"linear",0,61
0.551901379163474,3.0536092607078,1.22423367873728,57.0356836875575,23.1427396473046,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,15,0,2,0.15,"linear",0,61
0.258815786695596,6.4579908802849,6.72347629115447,122.739977095811,130.314898584518,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,1,4,4,0.15,"linear",0,61
0.548662748392752,6.93569881996399,2.87279023275419,130.335073166042,53.4611092493665,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,7,1,4,0.15,"linear",0,61
0.257241325077126,16.7115872208674,10.827893863228,306.717628960019,203.275293980762,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,1,7,8,0.15,"linear",0,61
0.559754711116609,12.0083007320788,10.0052420817732,217.843410143086,183.939411432107,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,1,7,8,0.15,"linear",0,61
0.261438614629521,27.9266675663047,27.9266675663047,518.466312407845,518.466312407845,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,53,0,16,0.15,"linear",0,61
0.552221795780762,19.3051539863092,10.8338035387908,344.224700974346,208.18445725943,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,1,7,16,0.15,"linear",0,61
0.258788627499585,74.2007240427885,74.2007240427885,1411.63816592802,1411.63816592802,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,53,0,32,0.15,"linear",0,61
0.548527280449129,55.6132305480119,13.2045963839183,1058.21020088563,256.831002194097,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,2,8,32,0.15,"linear",0,61
0.264022509881045,125.749809144383,125.749809144383,2275.10126210354,2275.10126210354,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,53,0,64,0.15,"linear",0,61
0.551203582623677,96.3191520391638,29.3582764096538,1812.36389677853,589.457379139938,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.01,2,8,64,0.15,"linear",0,61
0.259408024768469,2.18894348780082,1.12755083658957,38.5613609733368,20.4961097756618,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,23,0,1,0.15,"linear",0,61
0.562980386030228,1.58278410141058,0.885076034198036,29.0257248328244,16.3708804232467,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,24,0,1,0.15,"linear",0,61
0.26216378794734,3.65811259147452,4.02845640569059,66.3750773647736,75.8808289715956,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,5,2,2,0.15,"linear",0,61
0.55502060208352,3.65660747061922,2.26084076806749,66.0077761939957,39.7821087035529,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,9,1,2,0.15,"linear",0,61
0.260103705415332,8.97462676072932,6.08566923245683,160.39043826509,113.04964329761,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,2,4,4,0.15,"linear",0,61
0.554482839157544,7.24689183450335,2.98726489668622,130.510678377778,55.5705529297732,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,5,1,4,0.15,"linear",0,61
0.257511780288729,19.2974858067494,12.1904278786739,347.416721942875,219.182477503145,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,1,7,8,0.15,"linear",0,61
0.550581807875662,12.8917671640972,9.77287418390886,233.741168630711,176.568110486619,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,2,6,8,0.15,"linear",0,61
0.259137375098015,29.1479473353276,29.1479473353276,528.503117397112,528.503117397112,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,53,0,16,0.15,"linear",0,61
0.556172537995588,25.586070821199,11.7432199184194,484.265683852183,235.873009505958,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,1,7,16,0.15,"linear",0,61
0.263945402099891,58.7572319187161,58.7572319187161,1095.79694003733,1095.79694003733,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,53,0,32,0.15,"linear",0,61
0.555191506708251,41.1181615764453,41.1181615764453,760.114015102684,760.114015102684,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,53,0,32,0.15,"linear",0,61
0.253558503655758,160.907611916479,160.907611916479,2901.73189236035,2901.73189236035,"Federov with Uniform Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,53,0,64,0.15,"linear",0,61
0.555768878416266,117.642631670254,117.642631670254,2204.94617283096,2204.94617283096,"Federov with Biased Sample","f8d3eafd-d8d5-44a6-89ef-844fa25ba818",0.001,53,0,64,0.15,"linear",0,61
0.109057672598218,3.80462372980789,1.8963648306255,45.2489842452473,27.5542470770745,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,53,0,1,0.15,"quadratic",0.08,121
0.164964239041873,4.72553477110298,3.21101444044586,53.8394150900737,47.5922424617209,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,63,1,1,0.15,"quadratic",0.08,121
0.106797413920038,9.3301414416862,5.42589458793168,96.8268837706921,59.9973044976078,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,27,3,2,0.15,"quadratic",0.08,121
0.163726257088042,6.6402462244643,3.45907469169497,82.0424864951341,48.4275844922214,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,43,0,2,0.15,"quadratic",0.08,121
0.109809607545296,17.1799816096041,9.06598089515871,215.062794007749,110.589360980506,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,20,5,4,0.15,"quadratic",0.08,121
0.165263595073236,13.7843037842227,8.13482194034975,167.220730541331,104.54007591306,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,21,3,4,0.15,"quadratic",0.08,121
0.109220734557128,51.9296677977468,17.175204954767,525.952362562401,160.486997505212,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,13,7,8,0.15,"quadratic",0.08,121
0.164183795769849,36.819643515018,13.3011560151773,463.224739877561,178.925538630137,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,5,10,8,0.15,"quadratic",0.08,121
0.108813858655852,82.3148605555501,23.8689741879638,954.432169211977,329.658453133438,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,9,13,16,0.15,"quadratic",0.08,121
0.164937547688945,55.862186349618,17.73018798512,730.987737504344,297.248116632748,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,4,15,16,0.15,"quadratic",0.08,121
0.108413220776878,160.414330984035,29.0994796011559,1847.81765985863,448.592746837085,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,3,14,32,0.15,"quadratic",0.08,121
0.164628880795261,159.186382854754,51.0036570559712,1854.37542602494,696.691348871513,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,23,9,32,0.15,"quadratic",0.08,121
0.108756335499295,236.800261421286,59.631473307875,2869.14089095967,934.825457039739,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,6,14,64,0.15,"quadratic",0.08,121
0.1632994698835,251.053871910939,66.496804996728,2906.99056181211,745.741608690691,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.1,10,13,64,0.15,"quadratic",0.08,121
0.107726781014026,4.29800445136034,3.2751908537265,52.2962908725477,46.7455200680079,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,69,1,1,0.15,"quadratic",0.08,121
0.163793772497681,3.38611747517202,1.77276457917002,42.9953945319664,24.5071104628642,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,44,0,1,0.15,"quadratic",0.08,121
0.111025895389785,8.56078630150889,3.72929435668808,101.84924279797,46.3862233732849,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,17,1,2,0.15,"quadratic",0.08,121
0.163482238826494,9.89486183987113,6.05490811864908,118.854345579597,78.541865970762,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,14,4,2,0.15,"quadratic",0.08,121
0.109552870641085,20.4007677458683,8.00123973204145,259.343981949791,98.5833124312969,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,4,8,4,0.15,"quadratic",0.08,121
0.164424226592827,18.1406915576111,8.23907228767224,210.394327849092,98.2916598473312,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,25,5,4,0.15,"quadratic",0.08,121
0.109896899179287,46.7673580516011,11.7635706092383,549.204065248464,180.520483705447,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,1,12,8,0.15,"quadratic",0.08,121
0.16459436522151,37.0113918006897,10.3500392785928,440.153403238253,121.023092990401,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,2,9,8,0.15,"quadratic",0.08,121
0.109246738119588,82.5449097436605,82.5449097436605,1026.45529550021,1026.45529550021,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,106,0,16,0.15,"quadratic",0.08,121
0.163921719444417,62.6052963019209,16.9706630290063,736.837859157361,245.951524886688,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,2,15,16,0.15,"quadratic",0.08,121
0.109151348544438,157.227754397668,157.227754397668,1857.83246201758,1857.83246201758,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,106,0,32,0.15,"quadratic",0.08,121
0.163087826436389,121.045628362255,121.045628362255,1427.62979388856,1427.62979388856,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,106,0,32,0.15,"quadratic",0.08,121
0.109775359941857,332.74830171713,332.74830171713,4374.5867097988,4374.5867097988,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,106,0,64,0.15,"quadratic",0.08,121
0.164822057413319,224.055187186884,224.055187186884,2813.09545196449,2813.09545196449,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.01,106,0,64,0.15,"quadratic",0.08,121
0.108856349204053,6.5368130049396,3.13102623372681,65.7833048943078,30.4729101311933,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,29,1,1,0.15,"quadratic",0.08,121
0.165465884749582,3.30336810135903,3.34662422369085,45.1413698724399,37.2856322786694,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,25,1,1,0.15,"quadratic",0.08,121
0.108647575051413,10.3570106874666,5.5846243878335,120.736667366405,56.2518978065652,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,4,5,2,0.15,"quadratic",0.08,121
0.165143322429361,9.58873165169533,5.10495253434156,112.641041772381,58.4425627340451,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,9,4,2,0.15,"quadratic",0.08,121
0.108315532850816,22.3016183952559,9.81939594234754,274.445993589041,129.906113099848,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,3,10,4,0.15,"quadratic",0.08,121
0.164121205188744,17.9335673694864,8.45595803193373,199.667424836657,86.7519622215162,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,4,6,4,0.15,"quadratic",0.08,121
0.109130868008197,35.235772630845,10.4453078366831,362.517064224474,141.339229293655,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,1,11,8,0.15,"quadratic",0.08,121
0.165749467818105,31.4905102012863,10.3757700592755,349.909877568214,136.679095690179,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,1,11,8,0.15,"quadratic",0.08,121
0.107545855498666,94.5808536835555,94.5808536835555,1178.0695873992,1178.0695873992,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,16,0.15,"quadratic",0.08,121
0.165290757041558,79.304394311177,79.304394311177,987.123556722023,987.123556722023,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,16,0.15,"quadratic",0.08,121
0.109269174254694,180.42940542299,180.42940542299,1978.21363979097,1978.21363979097,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,32,0.15,"quadratic",0.08,121
0.166178740273065,99.3151098703272,99.3151098703272,1309.57330495238,1309.57330495238,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,32,0.15,"quadratic",0.08,121
0.108883921409496,260.863539366686,260.863539366686,3029.65161686934,3029.65161686934,"Federov with Uniform Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,64,0.15,"quadratic",0.08,121
0.1632749078319,245.872369712794,245.872369712794,2996.35684250602,2996.35684250602,"Federov with Biased Sample","3464425d-652e-45d0-92e8-e47d21bcaf71",0.001,106,0,64,0.15,"quadratic",0.08,121
0.260023042628468,2.40892863798264,1.62117571028506,45.2001670683548,31.2452869331775,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,25,0,1,0.15,"linear",0,61
0.557161389201795,1.61052652318495,1.3349944196536,29.2572295296962,24.4345001957169,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,36,0,1,0.15,"linear",0,61
0.259385042098171,5.51680405212868,2.99384604067253,99.6677362835274,56.2736017233944,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,14,1,2,0.15,"linear",0,61
0.553880439907125,2.68383923115209,1.6436334111516,48.5053611704941,30.227226434227,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,21,0,2,0.15,"linear",0,61
0.260827951608068,10.8095804149283,3.57648361740513,197.892685308194,64.8170863271128,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,7,1,4,0.15,"linear",0,61
0.553897105529972,6.2796471513658,4.1689469825738,117.269102097765,78.2536562748504,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,11,2,4,0.15,"linear",0,61
0.261293694439867,19.9481302608624,7.44803191366324,376.739346626626,139.780874977286,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,6,4,8,0.15,"linear",0,61
0.554225436590856,15.0148483748626,7.44110780492946,266.178638924549,135.450857207664,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,10,2,8,0.15,"linear",0,61
0.256369582000481,52.0647483481452,25.4268420294736,921.831201052609,462.119561295313,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,12,10,16,0.15,"linear",0,61
0.560751407800907,22.7840533126229,12.6961223715163,407.34994949458,231.738793756543,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,6,7,16,0.15,"linear",0,61
0.25886710761408,78.7803659086286,25.6301843323438,1448.43975959796,551.051398325983,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,2,10,32,0.15,"linear",0,61
0.554801770375546,41.0812395233516,28.5869717202703,739.576400398885,499.960169546786,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,17,6,32,0.15,"linear",0,61
0.25914687105299,146.573704312638,52.4667790362208,2648.79415235566,987.816430759004,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,7,8,64,0.15,"linear",0,61
0.56261565491,93.4972812348867,56.0176616702657,1712.45342204285,1007.92315883996,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.1,12,5,64,0.15,"linear",0,61
0.261646336529535,2.36975227824332,1.69068244818471,42.9823533528417,30.8624001922983,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.01,10,1,1,0.15,"linear",0,61
0.55462766321884,1.56192456219291,3.09052335887462,28.8093216823902,57.2273005921826,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.01,22,1,1,0.15,"linear",0,61
0.256596082070736,3.83263893650149,1.94675703625457,70.6322048857903,37.0793432216943,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.01,2,1,2,0.15,"linear",0,61
0.55668989089035,2.98404999031099,2.15199324336374,56.1297092725438,39.6850951833278,"Federov with Biased Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.01,5,1,2,0.15,"linear",0,61
0.259450339297571,8.18403116496682,8.67885537067804,146.416080819492,158.399271467083,"Federov with Uniform Sample","82d8d376-d0d2-4b4a-b8e8-a1522942528a",0.01,3,5,4,0.15,"linear",0,61
